['00098', '00098_0000569_cnn_inception100.csv', '0.000138338']
['00383', '00383_0005211_cnn_inception100.csv', '0.00686502']
['00360', '00360_0002668_cnn_inception100.csv', '0.00130109']
['00659', '00659_0010203_cnn_inception100.csv', '0.00149236']
['00785', '00785_0005933_cnn_inception100.csv', '0.00335279']
['00748', '00748_0008096_cnn_inception100.csv', '0.00123257']
['00723', '00723_0004672_cnn_inception100.csv', '0.00404801']
['00551', '00551_0004396_cnn_inception100.csv', '0.00079954']
['00964', '00964_0000643_cnn_inception100.csv', '0.000861626']
['00709', '00709_0007916_cnn_inception100.csv', '0.00220825']
['00561', '00561_0000402_cnn_inception100.csv', '0.00132213']
['00819', '00819_0011704_cnn_inception100.csv', '0.00408826']
['00838', '00838_0038216_cnn_inception100.csv', '0.0022049']
['00563', '00563_0016909_cnn_inception100.csv', '0.000166542']
['01382', '01382_0009822_cnn_inception100.csv', '0.00107379']
['01064', '01064_0002073_cnn_inception100.csv', '0.00235498']
['01217', '01217_0018724_cnn_inception100.csv', '0.0017049']
['01355', '01355_0000501_cnn_inception100.csv', '0.00411556']
['01326', '01326_0012247_cnn_inception100.csv', '0.00162546']
['01183', '01183_0005646_cnn_inception100.csv', '0.00115254']
['01581', '01581_0003225_cnn_inception100.csv', '0.00130989']
['01804', '01804_0000257_cnn_inception100.csv', '0.00239288']
['01790', '01790_0044959_cnn_inception100.csv', '0.00276541']
['01876', '01876_0030481_cnn_inception100.csv', '0.00261392']
['02551', '02551_0000188_cnn_inception100.csv', '0.000696349']
['02888', '02888_0003768_cnn_inception100.csv', '0.00185098']
['02784', '02784_0008115_cnn_inception100.csv', '0.00290422']
['02527', '02527_0000106_cnn_inception100.csv', '0.00155523']
['02912', '02912_0013672_cnn_inception100.csv', '0.0170308']
['02426', '02426_0005234_cnn_inception100.csv', '0.00242855']
['02255', '02255_0001568_cnn_inception100.csv', '0.00192097']
['02201', '02201_0000196_cnn_inception100.csv', '0.00130989']
['02004', '02004_0002578_cnn_inception100.csv', '0.00216588']
['02311', '02311_0042489_cnn_inception100.csv', '6.25124e-05']
['02115', '02115_0004397_cnn_inception100.csv', '0.00176424']
['02077', '02077_0002840_cnn_inception100.csv', '0.00342331']
['02216', '02216_0059832_cnn_inception100.csv', '0.00154049']
['02490', '02490_0003311_cnn_inception100.csv', '0.00147652']
['02054', '02054_0005590_cnn_inception100.csv', '0.000978285']
['03386', '03386_0028774_cnn_inception100.csv', '0.00111626']
['03003', '03003_0004035_cnn_inception100.csv', '0.00182102']
['03252', '03252_0006382_cnn_inception100.csv', '0.00121478']
['03300', '03300_0004493_cnn_inception100.csv', '0.000510715']
['03102', '03102_0003960_cnn_inception100.csv', '0.00503673']
['03815', '03815_0004953_cnn_inception100.csv', '0.0108565']
['03530', '03530_0008646_cnn_inception100.csv', '0.000568253']
['03950', '03950_0005605_cnn_inception100.csv', '0.00355873']
['03508', '03508_0002909_cnn_inception100.csv', '0.00290486']
['03969', '03969_0007822_cnn_inception100.csv', '0.00129091']
['03729', '03729_0000143_cnn_inception100.csv', '0.00267637']
['03896', '03896_0003192_cnn_inception100.csv', '0.00181253']
['03674', '03674_0000293_cnn_inception100.csv', '0.00237049']
['03915', '03915_0000758_cnn_inception100.csv', '0.00149186']
['04322', '04322_0000088_cnn_inception100.csv', '0.00158886']
['04186', '04186_0040157_cnn_inception100.csv', '0.0107794']
['04189', '04189_0003971_cnn_inception100.csv', '0.00130223']
['04485', '04485_0005185_cnn_inception100.csv', '0.00154257']
['04201', '04201_0007593_cnn_inception100.csv', '0.00206957']
['04092', '04092_0004647_cnn_inception100.csv', '0.00254806']
['04694', '04694_0003787_cnn_inception100.csv', '0.00128598']
