['00261', '00261_0007302_cnn_inception100.csv', '0.00392484']
['00269', '00269_0002099_cnn_inception100.csv', '5.67711e-06']
['00371', '00371_0003834_cnn_inception100.csv', '0.0900574']
['00051', '00051_0003431_cnn_inception100.csv', '0.00222951']
['00140', '00140_0000996_cnn_inception100.csv', '0.000841182']
['00138', '00138_0006070_cnn_inception100.csv', '0.00276787']
['00042', '00042_0008935_cnn_inception100.csv', '1.00882e-05']
['00474', '00474_0004747_cnn_inception100.csv', '0.00174094']
['00249', '00249_0005488_cnn_inception100.csv', '0.0030504']
['00576', '00576_0002175_cnn_inception100.csv', '0.000451885']
['00975', '00975_0003780_cnn_inception100.csv', '0.00365605']
['00742', '00742_0000051_cnn_inception100.csv', '0.00150341']
['00919', '00919_0005698_cnn_inception100.csv', '0.00148002']
['00959', '00959_0000660_cnn_inception100.csv', '0.0128457']
['01218', '01218_0003171_cnn_inception100.csv', '0.000983704']
['01146', '01146_0004309_cnn_inception100.csv', '0.0121269']
['01201', '01201_0003498_cnn_inception100.csv', '0.0140589']
['01416', '01416_0000008_cnn_inception100.csv', '0.00224314']
['01983', '01983_0004287_cnn_inception100.csv', '0.000284469']
['01858', '01858_0005610_cnn_inception100.csv', '0.00364499']
['01964', '01964_0002527_cnn_inception100.csv', '4.77431e-05']
['01996', '01996_0005661_cnn_inception100.csv', '0.000788583']
['01678', '01678_0010557_cnn_inception100.csv', '0.000908672']
['01509', '01509_0007116_cnn_inception100.csv', '0.00121071']
['02702', '02702_0002380_cnn_inception100.csv', '0.000472127']
['02917', '02917_0002209_cnn_inception100.csv', '0.00641161']
['02357', '02357_0021682_cnn_inception100.csv', '0.0010574']
['02419', '02419_0005422_cnn_inception100.csv', '0.00512773']
['02403', '02403_0012256_cnn_inception100.csv', '0.00104979']
['02156', '02156_0003788_cnn_inception100.csv', '0.00154339']
['02364', '02364_0003964_cnn_inception100.csv', '0.00118958']
['02397', '02397_0002147_cnn_inception100.csv', '0.167482']
['02424', '02424_0006158_cnn_inception100.csv', '0.000790384']
['03248', '03248_0004691_cnn_inception100.csv', '0.00247715']
['03021', '03021_0004608_cnn_inception100.csv', '0.00208651']
['03247', '03247_0004733_cnn_inception100.csv', '0.00469123']
['03394', '03394_0002598_cnn_inception100.csv', '0.000652455']
['03244', '03244_0000841_cnn_inception100.csv', '0.000102109']
['03195', '03195_0010327_cnn_inception100.csv', '0.0011227']
['03193', '03193_0078120_cnn_inception100.csv', '0.000420253']
['03346', '03346_0009604_cnn_inception100.csv', '0.00188433']
['03883', '03883_0003001_cnn_inception100.csv', '0.00179456']
['03599', '03599_0015052_cnn_inception100.csv', '2.0961e-06']
['03555', '03555_0001773_cnn_inception100.csv', '0.00111709']
['03732', '03732_0004274_cnn_inception100.csv', '0.00141832']
['03986', '03986_0000979_cnn_inception100.csv', '0.0338619']
['03890', '03890_0004978_cnn_inception100.csv', '0.00262214']
['03691', '03691_0005328_cnn_inception100.csv', '0.00270624']
['03701', '03701_0004672_cnn_inception100.csv', '0.010022']
['03771', '03771_0005531_cnn_inception100.csv', '0.00185894']
['03588', '03588_0001823_cnn_inception100.csv', '0.00192092']
['03922', '03922_0006846_cnn_inception100.csv', '0.00236282']
['03940', '03940_0001693_cnn_inception100.csv', '0.00217502']
['04408', '04408_0009361_cnn_inception100.csv', '0.0025171']
['04129', '04129_0003284_cnn_inception100.csv', '0.00228899']
['04245', '04245_0009154_cnn_inception100.csv', '0.000921588']
['04457', '04457_0002393_cnn_inception100.csv', '0.00767501']
['04050', '04050_0003967_cnn_inception100.csv', '4.48897e-06']
['04659', '04659_0008033_cnn_inception100.csv', '0.00275446']
['04779', '04779_0002937_cnn_inception100.csv', '0.141239']
['04589', '04589_0001810_cnn_inception100.csv', '0.00225528']
['04617', '04617_0035615_cnn_inception100.csv', '0.00233877']
['04672', '04672_0005765_cnn_inception100.csv', '0.00692089']
['04718', '04718_0008813_cnn_inception100.csv', '0.000618139']
['04735', '04735_0002341_cnn_inception100.csv', '0.000434339']
['04814', '04814_0002668_cnn_inception100.csv', '0.00260283']
['04824', '04824_0001824_cnn_inception100.csv', '0.00668417']
['05242', '05242_0007540_cnn_inception100.csv', '0.0011156']
['05398', '05398_0003972_cnn_inception100.csv', '5.6208e-05']
['05087', '05087_0010497_cnn_inception100.csv', '0.00203812']
['05302', '05302_0001481_cnn_inception100.csv', '9.09028e-05']
['05106', '05106_0001620_cnn_inception100.csv', '0.00109201']
['05712', '05712_0004599_cnn_inception100.csv', '0.00036253']
['05657', '05657_0000290_cnn_inception100.csv', '3.55674e-05']
['05869', '05869_0006153_cnn_inception100.csv', '0.00607115']
['05743', '05743_0012135_cnn_inception100.csv', '0.00290435']
['05655', '05655_0006588_cnn_inception100.csv', '0.000962487']
['05837', '05837_0014440_cnn_inception100.csv', '0.00351242']
['05882', '05882_0003510_cnn_inception100.csv', '0.000649816']
['05591', '05591_0012712_cnn_inception100.csv', '0.000962751']
['06444', '06444_0004019_cnn_inception100.csv', '0.00240717']
['06168', '06168_0007586_cnn_inception100.csv', '0.00032902']
['06309', '06309_0000923_cnn_inception100.csv', '0.000206689']
['06158', '06158_0001966_cnn_inception100.csv', '0.000108521']
['06097', '06097_0008119_cnn_inception100.csv', '0.00115762']
['06269', '06269_0002073_cnn_inception100.csv', '0.00366776']
['06400', '06400_0004912_cnn_inception100.csv', '0.00310223']
['06734', '06734_0005476_cnn_inception100.csv', '0.0151855']
['06992', '06992_0004450_cnn_inception100.csv', '0.00101868']
['06678', '06678_0000122_cnn_inception100.csv', '0.00340037']
['06682', '06682_0002790_cnn_inception100.csv', '0.00221312']
['06899', '06899_0007063_cnn_inception100.csv', '0.00970171']
['06526', '06526_0001699_cnn_inception100.csv', '0.427647']
['06510', '06510_0001634_cnn_inception100.csv', '0.00406153']
['06741', '06741_0001180_cnn_inception100.csv', '4.8895e-05']
['07122', '07122_0001775_cnn_inception100.csv', '2.86518e-05']
['07330', '07330_0002109_cnn_inception100.csv', '0.0207791']
['07354', '07354_0003695_cnn_inception100.csv', '0.00186573']
