['00513', '00513_0000024_cnn_inception100.csv', '0.0690686']
['00767', '00767_0002623_cnn_inception100.csv', '0.00166867']
['01969', '01969_0007065_cnn_inception100.csv', '0.00786221']
['01958', '01958_0020089_cnn_inception100.csv', '0.00241447']
['02754', '02754_0005488_cnn_inception100.csv', '0.000801029']
['03448', '03448_0000727_cnn_inception100.csv', '0.00137001']
['03187', '03187_0003380_cnn_inception100.csv', '0.000549739']
['03572', '03572_0006292_cnn_inception100.csv', '0.00362284']
['03979', '03979_0006672_cnn_inception100.csv', '0.000455989']
['04477', '04477_0001609_cnn_inception100.csv', '0.0113819']
['04284', '04284_0003220_cnn_inception100.csv', '0.00512325']
['04982', '04982_0004613_cnn_inception100.csv', '0.0113758']
['05148', '05148_0002546_cnn_inception100.csv', '0.000114908']
['05262', '05262_0004688_cnn_inception100.csv', '0.00253577']
['05643', '05643_0001408_cnn_inception100.csv', '0.00107503']
['05956', '05956_0007889_cnn_inception100.csv', '0.00601385']
['06450', '06450_0006873_cnn_inception100.csv', '0.00261253']
['06985', '06985_0003099_cnn_inception100.csv', '0.00108169']
['06724', '06724_0004383_cnn_inception100.csv', '7.07014e-05']
['07388', '07388_0001460_cnn_inception100.csv', '0.00507128']
['07221', '07221_0001359_cnn_inception100.csv', '0.00109446']
['07090', '07090_0000776_cnn_inception100.csv', '0.00207391']
