['00120', '00120_0003993_cnn_inception100.csv', '0.00601253']
['00699', '00699_0007478_cnn_inception100.csv', '0.00191653']
['00935', '00935_0000390_cnn_inception100.csv', '0.00529186']
['01789', '01789_0007623_cnn_inception100.csv', '0.00194705']
['02186', '02186_0000436_cnn_inception100.csv', '0.0051308']
['03404', '03404_0004506_cnn_inception100.csv', '0.00241646']
['03597', '03597_0005236_cnn_inception100.csv', '0.001476']
['04832', '04832_0017142_cnn_inception100.csv', '0.00153844']
['04618', '04618_0002502_cnn_inception100.csv', '0.00206407']
['04896', '04896_0003003_cnn_inception100.csv', '0.00240823']
['04759', '04759_0007312_cnn_inception100.csv', '0.00447593']
['04622', '04622_0000945_cnn_inception100.csv', '0.000528297']
['05997', '05997_0001117_cnn_inception100.csv', '0.000508141']
['06258', '06258_0016653_cnn_inception100.csv', '0.00165814']
