['00180', '00180_0004175_cnn_inception100.csv', '0.00153869']
['00188', '00188_0001218_cnn_inception100.csv', '0.00476856']
['00328', '00328_0004742_cnn_inception100.csv', '0.0155772']
['00392', '00392_0002099_cnn_inception100.csv', '0.0314295']
['00395', '00395_0002288_cnn_inception100.csv', '0.00528375']
['00351', '00351_0013680_cnn_inception100.csv', '0.00277712']
['00222', '00222_0014217_cnn_inception100.csv', '5.9367e-05']
['00278', '00278_0028606_cnn_inception100.csv', '0.00410136']
['00644', '00644_0002141_cnn_inception100.csv', '0.00593707']
['00620', '00620_0000632_cnn_inception100.csv', '0.0105047']
['00897', '00897_0006958_cnn_inception100.csv', '0.623094']
['00768', '00768_0002784_cnn_inception100.csv', '0.00569323']
['00678', '00678_0000562_cnn_inception100.csv', '0.00695148']
['00671', '00671_0008541_cnn_inception100.csv', '0.00206213']
['01376', '01376_0007251_cnn_inception100.csv', '0.00216721']
['01244', '01244_0007611_cnn_inception100.csv', '0.00274994']
['01363', '01363_0007389_cnn_inception100.csv', '0.00279398']
['01059', '01059_0002866_cnn_inception100.csv', '0.0103583']
['01200', '01200_0013262_cnn_inception100.csv', '0.0293486']
['01721', '01721_0007458_cnn_inception100.csv', '0.00119245']
['02847', '02847_0005059_cnn_inception100.csv', '0.00886718']
['02613', '02613_0002711_cnn_inception100.csv', '0.0221564']
['02889', '02889_0003639_cnn_inception100.csv', '0.00289797']
['02895', '02895_0001898_cnn_inception100.csv', '0.00159352']
['02190', '02190_0008160_cnn_inception100.csv', '0.00304458']
['02473', '02473_0014927_cnn_inception100.csv', '0.00388634']
['02129', '02129_0004753_cnn_inception100.csv', '0.00267659']
['03285', '03285_0004757_cnn_inception100.csv', '0.0547647']
['03044', '03044_0009300_cnn_inception100.csv', '0.00138522']
['03612', '03612_0001568_cnn_inception100.csv', '0.00616733']
['03733', '03733_0012175_cnn_inception100.csv', '0.00473438']
['03501', '03501_0005317_cnn_inception100.csv', '0.00453353']
['03547', '03547_0006714_cnn_inception100.csv', '0.00463084']
['03652', '03652_0013914_cnn_inception100.csv', '0.00308641']
['03996', '03996_0006982_cnn_inception100.csv', '0.00748049']
['04401', '04401_0005288_cnn_inception100.csv', '0.00407346']
['04146', '04146_0000663_cnn_inception100.csv', '0.0013025']
['04603', '04603_0013756_cnn_inception100.csv', '0.00213946']
['04557', '04557_0000726_cnn_inception100.csv', '0.00264673']
['04762', '04762_0005440_cnn_inception100.csv', '0.00120689']
['04753', '04753_0003862_cnn_inception100.csv', '0.0119661']
['05497', '05497_0004189_cnn_inception100.csv', '0.00143452']
['05449', '05449_0004633_cnn_inception100.csv', '0.00641958']
['05123', '05123_0005308_cnn_inception100.csv', '0.0229726']
['05252', '05252_0011269_cnn_inception100.csv', '0.00412413']
['05247', '05247_0004932_cnn_inception100.csv', '0.0064974']
['05977', '05977_0008128_cnn_inception100.csv', '0.00162723']
['05964', '05964_0003787_cnn_inception100.csv', '0.00354685']
['05943', '05943_0003223_cnn_inception100.csv', '0.000411157']
['05993', '05993_0005447_cnn_inception100.csv', '0.0101138']
['06332', '06332_0008539_cnn_inception100.csv', '0.0648871']
['06197', '06197_0001283_cnn_inception100.csv', '0.019021']
['06768', '06768_0001541_cnn_inception100.csv', '0.00069388']
['06612', '06612_0005490_cnn_inception100.csv', '0.00342201']
['06617', '06617_0007725_cnn_inception100.csv', '0.00269399']
['06611', '06611_0000956_cnn_inception100.csv', '0.00334292']
['06545', '06545_0001117_cnn_inception100.csv', '9.34752e-05']
['07121', '07121_0000799_cnn_inception100.csv', '0.00531179']
['07175', '07175_0011255_cnn_inception100.csv', '0.00395814']
['07464', '07464_0005283_cnn_inception100.csv', '0.00120318']
