['00096', '00096_0004110_cnn_inception100.csv', '0.00269507']
['00439', '00439_0004624_cnn_inception100.csv', '0.00127175']
['00453', '00453_0004386_cnn_inception100.csv', '9.75525e-05']
['00142', '00142_0000307_cnn_inception100.csv', '0.0103272']
['00121', '00121_0000143_cnn_inception100.csv', '0.00814103']
['00041', '00041_0001458_cnn_inception100.csv', '0.000702745']
['00228', '00228_0003006_cnn_inception100.csv', '0.0300928']
['00219', '00219_0005741_cnn_inception100.csv', '0.00193082']
['00253', '00253_0001745_cnn_inception100.csv', '0.129412']
['00456', '00456_0000363_cnn_inception100.csv', '0.00133464']
['00093', '00093_0007055_cnn_inception100.csv', '0.00757629']
['00058', '00058_0003838_cnn_inception100.csv', '0.00370721']
['00147', '00147_0000011_cnn_inception100.csv', '0.00318245']
['00356', '00356_0003010_cnn_inception100.csv', '0.000882585']
['00284', '00284_0000909_cnn_inception100.csv', '0.233446']
['00660', '00660_0005092_cnn_inception100.csv', '0.0142803']
['00602', '00602_0011263_cnn_inception100.csv', '0.00331087']
['00858', '00858_0001101_cnn_inception100.csv', '0.00334009']
['00923', '00923_0000526_cnn_inception100.csv', '0.000988145']
['00572', '00572_0000571_cnn_inception100.csv', '0.00271847']
['00517', '00517_0006479_cnn_inception100.csv', '0.00356646']
['00790', '00790_0002376_cnn_inception100.csv', '0.000808306']
['00691', '00691_0009875_cnn_inception100.csv', '0.0505347']
['00514', '00514_0002172_cnn_inception100.csv', '0.00187861']
['00743', '00743_0010245_cnn_inception100.csv', '0.025977']
['00702', '00702_0003385_cnn_inception100.csv', '0.00359748']
['00792', '00792_0029578_cnn_inception100.csv', '0.00102784']
['00614', '00614_0003880_cnn_inception100.csv', '0.0177474']
['01142', '01142_0010712_cnn_inception100.csv', '0.00101185']
['01407', '01407_0006207_cnn_inception100.csv', '0.00750809']
['01401', '01401_0078402_cnn_inception100.csv', '0.0018854']
['01288', '01288_0015145_cnn_inception100.csv', '0.000638157']
['01243', '01243_0030171_cnn_inception100.csv', '0.0670371']
['01413', '01413_0007662_cnn_inception100.csv', '0.00873604']
['01301', '01301_0013759_cnn_inception100.csv', '0.00119241']
['01316', '01316_0001805_cnn_inception100.csv', '0.00117966']
['01088', '01088_0002648_cnn_inception100.csv', '0.00319095']
['01246', '01246_0010072_cnn_inception100.csv', '0.00137593']
['01659', '01659_0010477_cnn_inception100.csv', '0.00229985']
['01868', '01868_0001645_cnn_inception100.csv', '0.000104314']
['01811', '01811_0006483_cnn_inception100.csv', '0.00236064']
['01765', '01765_0005288_cnn_inception100.csv', '0.00802178']
['01595', '01595_0004269_cnn_inception100.csv', '0.00129133']
['01789', '01789_0007623_cnn_inception100.csv', '0.0982261']
['01852', '01852_0018243_cnn_inception100.csv', '0.00515622']
['01812', '01812_0007416_cnn_inception100.csv', '0.000838814']
['01935', '01935_0002490_cnn_inception100.csv', '0.0593077']
['01968', '01968_0012939_cnn_inception100.csv', '0.00129813']
['02904', '02904_0003433_cnn_inception100.csv', '0.163257']
['02662', '02662_0006133_cnn_inception100.csv', '0.00139052']
['02717', '02717_0011905_cnn_inception100.csv', '0.00710807']
['02955', '02955_0000676_cnn_inception100.csv', '0.00212444']
['02504', '02504_0007704_cnn_inception100.csv', '0.00175928']
['02502', '02502_0024949_cnn_inception100.csv', '0.00108533']
['02687', '02687_0002732_cnn_inception100.csv', '0.00406391']
['02619', '02619_0001097_cnn_inception100.csv', '0.00340287']
['02688', '02688_0000798_cnn_inception100.csv', '0.000407191']
['02833', '02833_0000092_cnn_inception100.csv', '0.00746959']
