['00452', '00452_0003939_cnn_inception100.csv', '0.0011905']
['00335', '00335_0001693_cnn_inception100.csv', '0.00523712']
['00520', '00520_0005017_cnn_inception100.csv', '0.00160797']
['00881', '00881_0003207_cnn_inception100.csv', '0.00139088']
['00680', '00680_0000543_cnn_inception100.csv', '0.00129345']
['00801', '00801_0004142_cnn_inception100.csv', '0.00250366']
['00716', '00716_0005857_cnn_inception100.csv', '0.00194756']
['00577', '00577_0002933_cnn_inception100.csv', '0.00730281']
['00957', '00957_0011791_cnn_inception100.csv', '0.00587401']
['01400', '01400_0013010_cnn_inception100.csv', '0.00216671']
['01256', '01256_0009109_cnn_inception100.csv', '0.00409526']
['01423', '01423_0002187_cnn_inception100.csv', '6.18331e-05']
['01083', '01083_0023586_cnn_inception100.csv', '0.0034386']
['01185', '01185_0007904_cnn_inception100.csv', '0.00371124']
['01252', '01252_0007131_cnn_inception100.csv', '0.00237497']
['01435', '01435_0018501_cnn_inception100.csv', '0.00224727']
['01035', '01035_0005718_cnn_inception100.csv', '0.00256777']
['01200', '01200_0013262_cnn_inception100.csv', '0.00188081']
['01137', '01137_0006755_cnn_inception100.csv', '0.00701819']
['01392', '01392_0006206_cnn_inception100.csv', '0.00117993']
['01856', '01856_0003992_cnn_inception100.csv', '0.00303555']
['01689', '01689_0005905_cnn_inception100.csv', '0.00175011']
['01943', '01943_0000636_cnn_inception100.csv', '0.00168269']
['01579', '01579_0005968_cnn_inception100.csv', '0.00276666']
['01547', '01547_0004650_cnn_inception100.csv', '0.00396535']
['02703', '02703_0001495_cnn_inception100.csv', '0.00488827']
['02599', '02599_0006650_cnn_inception100.csv', '0.00205268']
['02609', '02609_0007463_cnn_inception100.csv', '0.00345173']
['02654', '02654_0002430_cnn_inception100.csv', '0.00230807']
['02787', '02787_0003808_cnn_inception100.csv', '0.000314495']
['02522', '02522_0016960_cnn_inception100.csv', '0.00171886']
['02532', '02532_0000015_cnn_inception100.csv', '0.00200527']
['02533', '02533_0024710_cnn_inception100.csv', '0.00364281']
['02644', '02644_0006128_cnn_inception100.csv', '0.00310198']
['02516', '02516_0002125_cnn_inception100.csv', '0.00121946']
['02526', '02526_0007980_cnn_inception100.csv', '0.00250843']
['02212', '02212_0006987_cnn_inception100.csv', '0.00218884']
['02149', '02149_0004505_cnn_inception100.csv', '1.66531e-05']
['02007', '02007_0022530_cnn_inception100.csv', '0.00116698']
['02401', '02401_0016715_cnn_inception100.csv', '0.00159432']
['03016', '03016_0005881_cnn_inception100.csv', '0.000239393']
['03410', '03410_0002463_cnn_inception100.csv', '0.0016463']
['03060', '03060_0003167_cnn_inception100.csv', '0.00339474']
['03221', '03221_0005163_cnn_inception100.csv', '0.00315615']
['03306', '03306_0006690_cnn_inception100.csv', '0.00391116']
['03452', '03452_0007596_cnn_inception100.csv', '0.00205328']
['03556', '03556_0035708_cnn_inception100.csv', '0.00100062']
['03526', '03526_0004683_cnn_inception100.csv', '0.0109686']
['03722', '03722_0003003_cnn_inception100.csv', '0.00112324']
['03669', '03669_0001508_cnn_inception100.csv', '0.00182763']
['04128', '04128_0000988_cnn_inception100.csv', '0.00425727']
['04111', '04111_0023837_cnn_inception100.csv', '0.00216745']
['04363', '04363_0001681_cnn_inception100.csv', '0.00167461']
['04288', '04288_0003206_cnn_inception100.csv', '0.00154565']
['04289', '04289_0004912_cnn_inception100.csv', '0.00231288']
['04012', '04012_0011276_cnn_inception100.csv', '0.00285213']
['04297', '04297_0004781_cnn_inception100.csv', '0.00215531']
['04033', '04033_0002956_cnn_inception100.csv', '0.00246606']
['04061', '04061_0064864_cnn_inception100.csv', '0.00196076']
['04238', '04238_0003600_cnn_inception100.csv', '0.00243384']
['04428', '04428_0002387_cnn_inception100.csv', '0.00159342']
['04868', '04868_0030061_cnn_inception100.csv', '0.00172506']
['04581', '04581_0005408_cnn_inception100.csv', '0.00727203']
['04762', '04762_0005440_cnn_inception100.csv', '0.00177708']
['04674', '04674_0001684_cnn_inception100.csv', '0.00212786']
['04638', '04638_0004611_cnn_inception100.csv', '0.00155728']
['04697', '04697_0001161_cnn_inception100.csv', '0.00462228']
['04975', '04975_0018935_cnn_inception100.csv', '0.00306393']
['04919', '04919_0000397_cnn_inception100.csv', '0.00459704']
['04704', '04704_0001919_cnn_inception100.csv', '0.00480991']
['05096', '05096_0001176_cnn_inception100.csv', '0.000304067']
['05012', '05012_0014152_cnn_inception100.csv', '0.00104141']
['05478', '05478_0014532_cnn_inception100.csv', '0.00240416']
['05374', '05374_0001061_cnn_inception100.csv', '0.00408634']
['05185', '05185_0002260_cnn_inception100.csv', '0.00156716']
['05265', '05265_0001370_cnn_inception100.csv', '0.00383388']
['05435', '05435_0013243_cnn_inception100.csv', '0.00143724']
['05033', '05033_0001410_cnn_inception100.csv', '0.00174347']
['05366', '05366_0001875_cnn_inception100.csv', '0.00349253']
['05782', '05782_0000520_cnn_inception100.csv', '0.00219213']
['05746', '05746_0002669_cnn_inception100.csv', '0.0043643']
['05833', '05833_0005073_cnn_inception100.csv', '0.00516732']
['05927', '05927_0007100_cnn_inception100.csv', '0.00102539']
['05696', '05696_0011119_cnn_inception100.csv', '0.0010663']
['06332', '06332_0008539_cnn_inception100.csv', '0.00178985']
['06495', '06495_0006502_cnn_inception100.csv', '0.00280416']
['06141', '06141_0003730_cnn_inception100.csv', '0.00493379']
['06328', '06328_0013708_cnn_inception100.csv', '0.00240175']
['06023', '06023_0010004_cnn_inception100.csv', '0.00233134']
['06111', '06111_0000805_cnn_inception100.csv', '0.00204535']
['06377', '06377_0000762_cnn_inception100.csv', '0.00155736']
['06761', '06761_0000638_cnn_inception100.csv', '0.00123328']
['06848', '06848_0003789_cnn_inception100.csv', '0.00618495']
['06663', '06663_0021943_cnn_inception100.csv', '0.00259327']
['07374', '07374_0001487_cnn_inception100.csv', '0.00026279']
['07318', '07318_0000868_cnn_inception100.csv', '0.000963829']
['07433', '07433_0002034_cnn_inception100.csv', '0.0021689']
['07253', '07253_0004439_cnn_inception100.csv', '0.00457957']
['07209', '07209_0013217_cnn_inception100.csv', '0.00559814']
