['00340', '00340_0005153_cnn_inception100.csv', '0.0166852']
['00193', '00193_0005958_cnn_inception100.csv', '0.00155213']
['00306', '00306_0035999_cnn_inception100.csv', '0.0021536']
['00066', '00066_0002925_cnn_inception100.csv', '0.00102614']
['00177', '00177_0002110_cnn_inception100.csv', '0.00466113']
['00357', '00357_0001363_cnn_inception100.csv', '9.86034e-05']
['00481', '00481_0001552_cnn_inception100.csv', '0.0155579']
['00603', '00603_0004331_cnn_inception100.csv', '0.00475693']
['00913', '00913_0001489_cnn_inception100.csv', '0.00267332']
['00746', '00746_0001028_cnn_inception100.csv', '0.0051592']
['00739', '00739_0002813_cnn_inception100.csv', '0.0093705']
['00720', '00720_0000821_cnn_inception100.csv', '0.00162761']
['00794', '00794_0000357_cnn_inception100.csv', '0.00107147']
['01383', '01383_0000903_cnn_inception100.csv', '0.00489773']
['01346', '01346_0003621_cnn_inception100.csv', '0.00225719']
['01079', '01079_0005332_cnn_inception100.csv', '0.00188184']
['01093', '01093_0003640_cnn_inception100.csv', '0.00147067']
['01043', '01043_0004989_cnn_inception100.csv', '0.00190584']
['01249', '01249_0000068_cnn_inception100.csv', '0.00140048']
['01738', '01738_0009221_cnn_inception100.csv', '0.0141184']
['01717', '01717_0000594_cnn_inception100.csv', '0.0077066']
['01801', '01801_0003492_cnn_inception100.csv', '0.0120132']
['01898', '01898_0003083_cnn_inception100.csv', '0.000613651']
['01800', '01800_0001717_cnn_inception100.csv', '0.00392308']
['01648', '01648_0003149_cnn_inception100.csv', '0.00323825']
['02768', '02768_0003161_cnn_inception100.csv', '0.0327486']
['02597', '02597_0008037_cnn_inception100.csv', '0.00174245']
['02541', '02541_0001900_cnn_inception100.csv', '0.000496286']
['02616', '02616_0000537_cnn_inception100.csv', '0.00048576']
['02620', '02620_0001217_cnn_inception100.csv', '0.00240881']
['02689', '02689_0003803_cnn_inception100.csv', '0.000805906']
['02610', '02610_0003876_cnn_inception100.csv', '0.000824748']
['02131', '02131_0001908_cnn_inception100.csv', '0.000795199']
['02213', '02213_0000591_cnn_inception100.csv', '0.0178216']
['02493', '02493_0005064_cnn_inception100.csv', '0.00496702']
['02141', '02141_0003220_cnn_inception100.csv', '0.00070552']
['02157', '02157_0004836_cnn_inception100.csv', '0.000188792']
['02103', '02103_0006994_cnn_inception100.csv', '0.0016438']
['02014', '02014_0000134_cnn_inception100.csv', '0.00136388']
['02221', '02221_0019341_cnn_inception100.csv', '0.0122775']
['02274', '02274_0000401_cnn_inception100.csv', '0.00152075']
['02097', '02097_0048895_cnn_inception100.csv', '0.00232993']
['02098', '02098_0003041_cnn_inception100.csv', '0.00160881']
['02119', '02119_0005253_cnn_inception100.csv', '8.29001e-05']
['03472', '03472_0002000_cnn_inception100.csv', '0.000114844']
['03027', '03027_0000946_cnn_inception100.csv', '0.00227363']
['03272', '03272_0000723_cnn_inception100.csv', '0.00215829']
['03082', '03082_0001651_cnn_inception100.csv', '0.000415859']
['03261', '03261_0000191_cnn_inception100.csv', '0.00283462']
['03257', '03257_0008381_cnn_inception100.csv', '0.020512']
['03911', '03911_0017207_cnn_inception100.csv', '0.000622622']
['03753', '03753_0000324_cnn_inception100.csv', '0.00635458']
['03977', '03977_0005159_cnn_inception100.csv', '0.00952469']
['04142', '04142_0003932_cnn_inception100.csv', '0.0109998']
['04280', '04280_0003975_cnn_inception100.csv', '0.00112767']
['04373', '04373_0004695_cnn_inception100.csv', '0.00788957']
['04170', '04170_0004659_cnn_inception100.csv', '0.000617691']
['04123', '04123_0004070_cnn_inception100.csv', '0.00189528']
['04109', '04109_0014308_cnn_inception100.csv', '0.00123067']
['04511', '04511_0005507_cnn_inception100.csv', '0.00387434']
['04946', '04946_0003320_cnn_inception100.csv', '0.00123275']
['04553', '04553_0004465_cnn_inception100.csv', '0.00467997']
['04562', '04562_0005429_cnn_inception100.csv', '0.00254711']
['05325', '05325_0001125_cnn_inception100.csv', '0.0063726']
['05232', '05232_0041130_cnn_inception100.csv', '0.00128001']
['05424', '05424_0001166_cnn_inception100.csv', '0.0015647']
['05013', '05013_0000114_cnn_inception100.csv', '0.00119263']
['05309', '05309_0008975_cnn_inception100.csv', '0.00332484']
['05135', '05135_0001763_cnn_inception100.csv', '0.00116257']
['05925', '05925_0005099_cnn_inception100.csv', '0.00462613']
['05663', '05663_0001059_cnn_inception100.csv', '3.58468e-06']
['05698', '05698_0011497_cnn_inception100.csv', '0.0218096']
['05878', '05878_0000412_cnn_inception100.csv', '0.00409155']
['05615', '05615_0003951_cnn_inception100.csv', '0.00121579']
['06298', '06298_0006303_cnn_inception100.csv', '0.00202083']
['06002', '06002_0001563_cnn_inception100.csv', '0.00578743']
['06192', '06192_0005091_cnn_inception100.csv', '0.0100684']
['06365', '06365_0002829_cnn_inception100.csv', '0.00146213']
['06330', '06330_0006892_cnn_inception100.csv', '0.000519096']
['06794', '06794_0003118_cnn_inception100.csv', '0.00071319']
['06929', '06929_0000659_cnn_inception100.csv', '0.0137527']
['06790', '06790_0007263_cnn_inception100.csv', '0.00125512']
['06686', '06686_0012841_cnn_inception100.csv', '0.000758363']
['06970', '06970_0004096_cnn_inception100.csv', '0.00100701']
['07372', '07372_0046611_cnn_inception100.csv', '0.00178818']
['07227', '07227_0003623_cnn_inception100.csv', '0.00428549']
