['00633', '00633_0000076_cnn_inception100.csv', '0.00205037']
['01588', '01588_0000074_cnn_inception100.csv', '0.000567642']
['02680', '02680_0011262_cnn_inception100.csv', '0.00150061']
['02272', '02272_0008745_cnn_inception100.csv', '0.000496487']
['03377', '03377_0002918_cnn_inception100.csv', '0.000993622']
['03752', '03752_0000043_cnn_inception100.csv', '0.00136864']
['03908', '03908_0007125_cnn_inception100.csv', '0.00161096']
['03715', '03715_0000207_cnn_inception100.csv', '0.00245068']
['04652', '04652_0003761_cnn_inception100.csv', '0.000830684']
['05111', '05111_0003957_cnn_inception100.csv', '0.00126866']
['05063', '05063_0002352_cnn_inception100.csv', '0.00115067']
['05301', '05301_0000455_cnn_inception100.csv', '0.00478336']
['05769', '05769_0001931_cnn_inception100.csv', '0.000123548']
['06628', '06628_0005249_cnn_inception100.csv', '0.00071247']
