['00328', '00328_0004742_cnn_inception100.csv', '0.00228572']
['00937', '00937_0003918_cnn_inception100.csv', '0.00126567']
['00987', '00987_0002676_cnn_inception100.csv', '0.0121447']
['00885', '00885_0031299_cnn_inception100.csv', '0.00369055']
['01055', '01055_0005924_cnn_inception100.csv', '0.00125362']
['01424', '01424_0000935_cnn_inception100.csv', '1.34231e-06']
['01079', '01079_0005332_cnn_inception100.csv', '0.00131018']
['01157', '01157_0001955_cnn_inception100.csv', '0.00363462']
['01319', '01319_0007704_cnn_inception100.csv', '0.00196094']
['01101', '01101_0002021_cnn_inception100.csv', '0.00434554']
['01359', '01359_0002918_cnn_inception100.csv', '0.00128732']
['01581', '01581_0003225_cnn_inception100.csv', '0.00287778']
['01669', '01669_0001873_cnn_inception100.csv', '0.00364692']
['01990', '01990_0004514_cnn_inception100.csv', '0.00265523']
['01815', '01815_0002784_cnn_inception100.csv', '0.00300204']
['01682', '01682_0009961_cnn_inception100.csv', '0.00259704']
['02201', '02201_0000196_cnn_inception100.csv', '0.00287778']
['02468', '02468_0004975_cnn_inception100.csv', '0.00219944']
['03271', '03271_0006779_cnn_inception100.csv', '1.47931e-06']
['03420', '03420_0001136_cnn_inception100.csv', '0.00151871']
['03403', '03403_0000158_cnn_inception100.csv', '0.00518856']
['03009', '03009_0004737_cnn_inception100.csv', '0.00165735']
['03261', '03261_0000191_cnn_inception100.csv', '0.00263978']
['03795', '03795_0000309_cnn_inception100.csv', '0.00576995']
['03729', '03729_0000143_cnn_inception100.csv', '0.00189823']
['03574', '03574_0006616_cnn_inception100.csv', '0.0029394']
['04447', '04447_0000674_cnn_inception100.csv', '0.00198881']
['04694', '04694_0003787_cnn_inception100.csv', '0.00282629']
['04714', '04714_0000655_cnn_inception100.csv', '0.00161645']
['04896', '04896_0003003_cnn_inception100.csv', '0.00662259']
['04652', '04652_0003761_cnn_inception100.csv', '0.00100754']
['04514', '04514_0002543_cnn_inception100.csv', '0.00121192']
['04646', '04646_0000126_cnn_inception100.csv', '0.00247114']
['05047', '05047_0013987_cnn_inception100.csv', '0.0020371']
['05194', '05194_0003896_cnn_inception100.csv', '0.00096282']
['05102', '05102_0005228_cnn_inception100.csv', '0.00287778']
['05795', '05795_0000771_cnn_inception100.csv', '0.000163654']
['06142', '06142_0003902_cnn_inception100.csv', '0.000742846']
['06187', '06187_0004556_cnn_inception100.csv', '0.00174507']
['06815', '06815_0010541_cnn_inception100.csv', '0.00197499']
['06640', '06640_0003119_cnn_inception100.csv', '0.00139971']
['06549', '06549_0001010_cnn_inception100.csv', '0.00145609']
['06730', '06730_0004858_cnn_inception100.csv', '0.00404105']
['07003', '07003_0004179_cnn_inception100.csv', '0.00649226']
['07440', '07440_0003879_cnn_inception100.csv', '0.00317309']
['07300', '07300_0004907_cnn_inception100.csv', '0.00569901']
['07054', '07054_0010513_cnn_inception100.csv', '0.00191185']
['07062', '07062_0002657_cnn_inception100.csv', '0.00182728']
