['00054', '00054_0000207_cnn_inception100.csv', '0.0136191']
['00167', '00167_0022945_cnn_inception100.csv', '0.00119439']
['00275', '00275_0013798_cnn_inception100.csv', '0.00169164']
['00288', '00288_0001286_cnn_inception100.csv', '0.00342427']
['00092', '00092_0002410_cnn_inception100.csv', '0.00699966']
['00185', '00185_0007428_cnn_inception100.csv', '0.111467']
['00310', '00310_0002387_cnn_inception100.csv', '0.328008']
['00222', '00222_0014217_cnn_inception100.csv', '0.111197']
['00429', '00429_0002126_cnn_inception100.csv', '0.00573506']
['00894', '00894_0002120_cnn_inception100.csv', '0.00237629']
['00712', '00712_0012611_cnn_inception100.csv', '0.00119952']
['00730', '00730_0001986_cnn_inception100.csv', '0.0217243']
['00681', '00681_0000572_cnn_inception100.csv', '0.0261367']
['00645', '00645_0004981_cnn_inception100.csv', '0.000836284']
['00546', '00546_0000694_cnn_inception100.csv', '0.00379034']
['00966', '00966_0004098_cnn_inception100.csv', '0.00027961']
['00623', '00623_0012128_cnn_inception100.csv', '0.0055823']
['01465', '01465_0000650_cnn_inception100.csv', '0.0142022']
['01425', '01425_0003705_cnn_inception100.csv', '0.0245597']
['01166', '01166_0010064_cnn_inception100.csv', '0.0213687']
['01050', '01050_0008970_cnn_inception100.csv', '0.000800598']
['01138', '01138_0004770_cnn_inception100.csv', '0.0180898']
['01131', '01131_0000273_cnn_inception100.csv', '0.161995']
['01915', '01915_0001556_cnn_inception100.csv', '0.0231591']
['01894', '01894_0005102_cnn_inception100.csv', '0.0332378']
['01832', '01832_0037960_cnn_inception100.csv', '0.0012038']
['01859', '01859_0003911_cnn_inception100.csv', '0.229725']
['01627', '01627_0004501_cnn_inception100.csv', '0.0453129']
['01504', '01504_0004352_cnn_inception100.csv', '0.00762211']
['01721', '01721_0007458_cnn_inception100.csv', '0.0179356']
['01631', '01631_0007625_cnn_inception100.csv', '0.00159038']
['01959', '01959_0004362_cnn_inception100.csv', '0.00929529']
['02956', '02956_0010101_cnn_inception100.csv', '0.00730858']
['02960', '02960_0003168_cnn_inception100.csv', '0.00189779']
['02961', '02961_0002083_cnn_inception100.csv', '0.00183302']
['02622', '02622_0000157_cnn_inception100.csv', '0.00701662']
['02691', '02691_0014662_cnn_inception100.csv', '0.0184133']
['02138', '02138_0014127_cnn_inception100.csv', '0.0276489']
['02162', '02162_0001025_cnn_inception100.csv', '0.0125019']
['02429', '02429_0007268_cnn_inception100.csv', '0.0036144']
['02018', '02018_0000778_cnn_inception100.csv', '0.00222187']
['02080', '02080_0010257_cnn_inception100.csv', '0.00125114']
['02055', '02055_0002597_cnn_inception100.csv', '0.00487034']
['03201', '03201_0006645_cnn_inception100.csv', '0.00209905']
['03144', '03144_0008528_cnn_inception100.csv', '0.00325961']
