['00030', '00030_0001867_cnn_inception100.csv', '0.0131273']
['00188', '00188_0001218_cnn_inception100.csv', '0.00354552']
['00493', '00493_0002149_cnn_inception100.csv', '0.00704517']
['00197', '00197_0002928_cnn_inception100.csv', '0.0055228']
['00351', '00351_0013680_cnn_inception100.csv', '0.0423582']
['00487', '00487_0001784_cnn_inception100.csv', '0.00576255']
['00946', '00946_0000735_cnn_inception100.csv', '0.00359789']
['00516', '00516_0001763_cnn_inception100.csv', '0.00487081']
['00909', '00909_0012596_cnn_inception100.csv', '0.00317968']
['00875', '00875_0003924_cnn_inception100.csv', '0.0119618']
['00886', '00886_0000412_cnn_inception100.csv', '0.00135145']
['00674', '00674_0003441_cnn_inception100.csv', '0.0013933']
['00663', '00663_0016160_cnn_inception100.csv', '0.00399067']
['00727', '00727_0006505_cnn_inception100.csv', '0.00307254']
['00546', '00546_0000694_cnn_inception100.csv', '0.00186176']
['00554', '00554_0003112_cnn_inception100.csv', '0.000555859']
['01491', '01491_0019308_cnn_inception100.csv', '0.00147008']
['01219', '01219_0000538_cnn_inception100.csv', '0.00145106']
['01399', '01399_0001790_cnn_inception100.csv', '0.00159559']
['01306', '01306_0004308_cnn_inception100.csv', '0.00185664']
['01396', '01396_0006305_cnn_inception100.csv', '0.00138365']
['01468', '01468_0027920_cnn_inception100.csv', '0.00391503']
['01059', '01059_0002866_cnn_inception100.csv', '0.00400659']
['01021', '01021_0003177_cnn_inception100.csv', '0.00172449']
['01723', '01723_0001796_cnn_inception100.csv', '0.0232471']
['01782', '01782_0001464_cnn_inception100.csv', '0.00478694']
['01845', '01845_0004857_cnn_inception100.csv', '0.00631173']
['01532', '01532_0001416_cnn_inception100.csv', '0.00255369']
['01910', '01910_0003426_cnn_inception100.csv', '0.00248567']
['01853', '01853_0007484_cnn_inception100.csv', '0.0136068']
['02792', '02792_0001761_cnn_inception100.csv', '0.0224779']
['02750', '02750_0001997_cnn_inception100.csv', '0.0110744']
['02840', '02840_0002329_cnn_inception100.csv', '0.00222609']
['02583', '02583_0006205_cnn_inception100.csv', '0.00319475']
['02694', '02694_0002173_cnn_inception100.csv', '2.80047e-05']
['02443', '02443_0002334_cnn_inception100.csv', '0.0814011']
['02492', '02492_0003025_cnn_inception100.csv', '0.00204161']
['02237', '02237_0011232_cnn_inception100.csv', '0.0059729']
['02353', '02353_0000497_cnn_inception100.csv', '0.0019513']
['02180', '02180_0001842_cnn_inception100.csv', '0.0022453']
['03215', '03215_0000759_cnn_inception100.csv', '0.00470949']
['03246', '03246_0012219_cnn_inception100.csv', '0.00570344']
['03236', '03236_0004291_cnn_inception100.csv', '0.00229592']
['03422', '03422_0004856_cnn_inception100.csv', '0.0105429']
['03103', '03103_0007027_cnn_inception100.csv', '0.00361247']
['03307', '03307_0004403_cnn_inception100.csv', '0.00133087']
['03160', '03160_0002465_cnn_inception100.csv', '0.00113243']
['03105', '03105_0002933_cnn_inception100.csv', '0.00635463']
['03189', '03189_0000698_cnn_inception100.csv', '0.00123334']
['03564', '03564_0000363_cnn_inception100.csv', '0.000506049']
['03932', '03932_0005187_cnn_inception100.csv', '0.00630107']
['03507', '03507_0004026_cnn_inception100.csv', '0.0346562']
['03975', '03975_0001466_cnn_inception100.csv', '7.43392e-05']
['03619', '03619_0002694_cnn_inception100.csv', '0.00539787']
['03568', '03568_0004576_cnn_inception100.csv', '0.00242712']
['03592', '03592_0009899_cnn_inception100.csv', '0.0058601']
['03978', '03978_0000560_cnn_inception100.csv', '0.000120608']
['03835', '03835_0006217_cnn_inception100.csv', '0.00417588']
['04454', '04454_0000363_cnn_inception100.csv', '0.0119416']
['04430', '04430_0000478_cnn_inception100.csv', '0.0076302']
['04116', '04116_0001174_cnn_inception100.csv', '0.00219773']
['04218', '04218_0000283_cnn_inception100.csv', '0.00137382']
['04478', '04478_0003351_cnn_inception100.csv', '0.0229698']
['04404', '04404_0008093_cnn_inception100.csv', '0.00167367']
['04433', '04433_0001271_cnn_inception100.csv', '0.0044267']
['04270', '04270_0008468_cnn_inception100.csv', '0.00254114']
