['00365', '00365_0009146_cnn_inception100.csv', '0.122875']
['00306', '00306_0035999_cnn_inception100.csv', '0.00151442']
['00521', '00521_0031457_cnn_inception100.csv', '0.00990974']
['00670', '00670_0002020_cnn_inception100.csv', '0.000936466']
['01072', '01072_0010567_cnn_inception100.csv', '0.0228771']
['01741', '01741_0002667_cnn_inception100.csv', '0.00203248']
['02899', '02899_0005387_cnn_inception100.csv', '0.0447728']
['02690', '02690_0000920_cnn_inception100.csv', '0.00094975']
['02548', '02548_0015423_cnn_inception100.csv', '0.00241859']
['02786', '02786_0001102_cnn_inception100.csv', '0.000248382']
['03421', '03421_0001687_cnn_inception100.csv', '0.00945968']
['03499', '03499_0000383_cnn_inception100.csv', '0.000821679']
['03952', '03952_0006409_cnn_inception100.csv', '0.00053319']
['03906', '03906_0004672_cnn_inception100.csv', '0.00021502']
['04179', '04179_0002560_cnn_inception100.csv', '0.00455382']
['04112', '04112_0007010_cnn_inception100.csv', '0.00327582']
['04444', '04444_0004726_cnn_inception100.csv', '0.00261277']
['04764', '04764_0002739_cnn_inception100.csv', '0.0199274']
['04987', '04987_0002030_cnn_inception100.csv', '0.0139684']
['04702', '04702_0003274_cnn_inception100.csv', '0.00161449']
['04676', '04676_0002811_cnn_inception100.csv', '0.00143035']
['05260', '05260_0009383_cnn_inception100.csv', '0.00388574']
['05029', '05029_0033677_cnn_inception100.csv', '0.00109146']
['05748', '05748_0010004_cnn_inception100.csv', '0.00190102']
['06092', '06092_0005408_cnn_inception100.csv', '0.0016402']
['06733', '06733_0015062_cnn_inception100.csv', '0.00104503']
['06963', '06963_0003416_cnn_inception100.csv', '0.00179707']
['07243', '07243_0001030_cnn_inception100.csv', '0.000181254']
