['00323', '00323_0004410_cnn_inception100.csv', '0.00291565']
['00167', '00167_0022945_cnn_inception100.csv', '0.00165839']
['00932', '00932_0001675_cnn_inception100.csv', '0.00347361']
['01168', '01168_0000532_cnn_inception100.csv', '0.000353832']
['01833', '01833_0002855_cnn_inception100.csv', '0.00524563']
['02958', '02958_0003941_cnn_inception100.csv', '0.001698']
['02677', '02677_0001339_cnn_inception100.csv', '0.000138943']
['02713', '02713_0005290_cnn_inception100.csv', '0.000955635']
['03225', '03225_0008523_cnn_inception100.csv', '0.00306483']
['03336', '03336_0001040_cnn_inception100.csv', '0.00177412']
['03091', '03091_0003736_cnn_inception100.csv', '0.00580009']
['03498', '03498_0004361_cnn_inception100.csv', '0.000721463']
['03646', '03646_0000492_cnn_inception100.csv', '0.000741724']
['03541', '03541_0006583_cnn_inception100.csv', '0.00119351']
['03855', '03855_0005685_cnn_inception100.csv', '0.099071']
['03873', '03873_0002235_cnn_inception100.csv', '0.0025897']
['03505', '03505_0003244_cnn_inception100.csv', '0.00090132']
['04376', '04376_0001596_cnn_inception100.csv', '0.00327521']
['04078', '04078_0005348_cnn_inception100.csv', '0.00208566']
['04221', '04221_0002420_cnn_inception100.csv', '0.00168091']
['04381', '04381_0001702_cnn_inception100.csv', '0.00205903']
['04988', '04988_0005540_cnn_inception100.csv', '0.0149773']
['04933', '04933_0002909_cnn_inception100.csv', '0.00333627']
['05195', '05195_0002758_cnn_inception100.csv', '0.00156303']
['05080', '05080_0000009_cnn_inception100.csv', '0.00210833']
['06399', '06399_0005113_cnn_inception100.csv', '0.00124878']
['06497', '06497_0006712_cnn_inception100.csv', '0.00418648']
['06401', '06401_0003049_cnn_inception100.csv', '0.00365764']
['06522', '06522_0000124_cnn_inception100.csv', '0.000263195']
['06739', '06739_0012133_cnn_inception100.csv', '0.00295726']
['06834', '06834_0002162_cnn_inception100.csv', '0.000900266']
['07106', '07106_0003599_cnn_inception100.csv', '0.0107882']
['07178', '07178_0001403_cnn_inception100.csv', '0.000250241']
['07125', '07125_0003966_cnn_inception100.csv', '0.00365376']
['07141', '07141_0005015_cnn_inception100.csv', '0.00287055']
['07379', '07379_0002091_cnn_inception100.csv', '0.00140363']
