['00574', '00574_0001860_cnn_inception100.csv', '0.00517347']
['01024', '01024_0003180_cnn_inception100.csv', '0.0120945']
['01297', '01297_0004457_cnn_inception100.csv', '0.00237578']
['01925', '01925_0003620_cnn_inception100.csv', '0.000163111']
['02637', '02637_0006314_cnn_inception100.csv', '0.000720698']
['02980', '02980_0002077_cnn_inception100.csv', '0.00471999']
['02550', '02550_0001063_cnn_inception100.csv', '0.029908']
['02914', '02914_0019948_cnn_inception100.csv', '0.000302313']
['02321', '02321_0003371_cnn_inception100.csv', '0.0022952']
['02204', '02204_0000612_cnn_inception100.csv', '0.0018103']
['03213', '03213_0002186_cnn_inception100.csv', '0.00125693']
['03303', '03303_0002971_cnn_inception100.csv', '0.000689468']
['03311', '03311_0005316_cnn_inception100.csv', '0.00677486']
['03647', '03647_0006578_cnn_inception100.csv', '0.000213883']
['04491', '04491_0000278_cnn_inception100.csv', '0.0105663']
['04093', '04093_0001323_cnn_inception100.csv', '0.00402638']
['04087', '04087_0001044_cnn_inception100.csv', '0.00155583']
['05144', '05144_0000627_cnn_inception100.csv', '0.0011088']
['05299', '05299_0007426_cnn_inception100.csv', '0.000823486']
['05075', '05075_0000614_cnn_inception100.csv', '0.0197024']
['05190', '05190_0001457_cnn_inception100.csv', '0.000721217']
['05356', '05356_0000282_cnn_inception100.csv', '0.00413568']
['05586', '05586_0014700_cnn_inception100.csv', '0.00227117']
['05606', '05606_0002440_cnn_inception100.csv', '0.00020914']
['05679', '05679_0003277_cnn_inception100.csv', '0.00933741']
['06102', '06102_0004877_cnn_inception100.csv', '0.00360057']
['06173', '06173_0005065_cnn_inception100.csv', '0.00243571']
['06117', '06117_0001109_cnn_inception100.csv', '0.00217051']
['06505', '06505_0002235_cnn_inception100.csv', '0.000790814']
['06529', '06529_0006509_cnn_inception100.csv', '0.00181765']
['07458', '07458_0002295_cnn_inception100.csv', '0.0370682']
['07462', '07462_0003753_cnn_inception100.csv', '0.000206522']
['07008', '07008_0000233_cnn_inception100.csv', '0.00146722']
