['00257', '00257_0002715_cnn_inception100.csv', '0.0027343']
['00340', '00340_0005153_cnn_inception100.csv', '0.00284729']
['00188', '00188_0001218_cnn_inception100.csv', '0.00287948']
['00398', '00398_0002383_cnn_inception100.csv', '0.0021139']
['00363', '00363_0005055_cnn_inception100.csv', '0.0353773']
['00306', '00306_0035999_cnn_inception100.csv', '0.00412358']
['00226', '00226_0001513_cnn_inception100.csv', '0.00293539']
['00066', '00066_0002925_cnn_inception100.csv', '0.00228815']
['00177', '00177_0002110_cnn_inception100.csv', '0.0684414']
['00114', '00114_0001091_cnn_inception100.csv', '0.00125385']
['00472', '00472_0000875_cnn_inception100.csv', '0.0247356']
['00224', '00224_0005895_cnn_inception100.csv', '0.0019002']
['00481', '00481_0001552_cnn_inception100.csv', '0.139931']
['00695', '00695_0008231_cnn_inception100.csv', '0.00313785']
['00860', '00860_0001189_cnn_inception100.csv', '0.0163316']
['00603', '00603_0004331_cnn_inception100.csv', '0.00210778']
['00977', '00977_0004814_cnn_inception100.csv', '0.00352234']
['00746', '00746_0001028_cnn_inception100.csv', '0.00213006']
['00712', '00712_0012611_cnn_inception100.csv', '0.000889189']
['00739', '00739_0002813_cnn_inception100.csv', '0.0013588']
['00617', '00617_0001809_cnn_inception100.csv', '0.00033032']
['00809', '00809_0004703_cnn_inception100.csv', '0.00402984']
['00662', '00662_0000220_cnn_inception100.csv', '0.000436047']
['00911', '00911_0001236_cnn_inception100.csv', '0.00278251']
['00720', '00720_0000821_cnn_inception100.csv', '0.000481527']
['00794', '00794_0000357_cnn_inception100.csv', '0.0105726']
['00766', '00766_0008409_cnn_inception100.csv', '0.00404474']
['00678', '00678_0000562_cnn_inception100.csv', '0.00179695']
['00848', '00848_0004029_cnn_inception100.csv', '0.00301774']
['00646', '00646_0003840_cnn_inception100.csv', '0.00185852']
['01384', '01384_0001195_cnn_inception100.csv', '0.00153036']
['01383', '01383_0000903_cnn_inception100.csv', '0.0177098']
['01346', '01346_0003621_cnn_inception100.csv', '0.00137521']
['01379', '01379_0014593_cnn_inception100.csv', '0.00221717']
['01039', '01039_0000065_cnn_inception100.csv', '0.00342124']
['01053', '01053_0002564_cnn_inception100.csv', '0.00401196']
['01415', '01415_0000634_cnn_inception100.csv', '0.00114839']
['01103', '01103_0000641_cnn_inception100.csv', '0.00116057']
['01336', '01336_0003821_cnn_inception100.csv', '0.001958']
['01170', '01170_0002035_cnn_inception100.csv', '0.0113442']
['01093', '01093_0003640_cnn_inception100.csv', '0.00643536']
['01208', '01208_0030419_cnn_inception100.csv', '0.000752397']
['01495', '01495_0002065_cnn_inception100.csv', '0.00396177']
['01033', '01033_0002492_cnn_inception100.csv', '0.00134935']
['01231', '01231_0001819_cnn_inception100.csv', '0.00710176']
['01088', '01088_0002648_cnn_inception100.csv', '0.00285751']
['01043', '01043_0004989_cnn_inception100.csv', '0.0153089']
['01428', '01428_0000004_cnn_inception100.csv', '0.000716764']
['01369', '01369_0000379_cnn_inception100.csv', '0.0101861']
['01924', '01924_0025790_cnn_inception100.csv', '5.5802e-05']
['01857', '01857_0004234_cnn_inception100.csv', '0.00107768']
['01738', '01738_0009221_cnn_inception100.csv', '0.00962322']
['01998', '01998_0002700_cnn_inception100.csv', '0.00284989']
['01717', '01717_0000594_cnn_inception100.csv', '0.00163173']
['01513', '01513_0002679_cnn_inception100.csv', '0.00162826']
['01980', '01980_0005853_cnn_inception100.csv', '0.00891913']
['01801', '01801_0003492_cnn_inception100.csv', '0.0150665']
['01898', '01898_0003083_cnn_inception100.csv', '0.000721095']
['01800', '01800_0001717_cnn_inception100.csv', '0.00450209']
['01648', '01648_0003149_cnn_inception100.csv', '0.00439437']
['01703', '01703_0000433_cnn_inception100.csv', '0.00187484']
['02598', '02598_0004488_cnn_inception100.csv', '0.00176162']
['02768', '02768_0003161_cnn_inception100.csv', '0.00458169']
['02597', '02597_0008037_cnn_inception100.csv', '0.0018758']
['02959', '02959_0003563_cnn_inception100.csv', '0.00618038']
['02957', '02957_0004142_cnn_inception100.csv', '0.00353665']
['02847', '02847_0005059_cnn_inception100.csv', '0.00463011']
['02698', '02698_0006943_cnn_inception100.csv', '0.00325445']
['02652', '02652_0003841_cnn_inception100.csv', '0.00317218']
['02541', '02541_0001900_cnn_inception100.csv', '0.00349634']
['02616', '02616_0000537_cnn_inception100.csv', '0.000246057']
['02620', '02620_0001217_cnn_inception100.csv', '0.000894117']
['02674', '02674_0000009_cnn_inception100.csv', '0.00114346']
['02689', '02689_0003803_cnn_inception100.csv', '0.00930263']
['02770', '02770_0003818_cnn_inception100.csv', '0.00276859']
['02586', '02586_0000190_cnn_inception100.csv', '0.0111521']
['02213', '02213_0000591_cnn_inception100.csv', '0.0101275']
['02021', '02021_0004124_cnn_inception100.csv', '0.00232997']
['02005', '02005_0000681_cnn_inception100.csv', '0.00142552']
['02493', '02493_0005064_cnn_inception100.csv', '0.00340117']
['02141', '02141_0003220_cnn_inception100.csv', '0.00546433']
['02169', '02169_0006717_cnn_inception100.csv', '0.00577677']
['02301', '02301_0001003_cnn_inception100.csv', '0.00119426']
['02157', '02157_0004836_cnn_inception100.csv', '0.000424404']
['02221', '02221_0019341_cnn_inception100.csv', '0.00606705']
['02006', '02006_0002729_cnn_inception100.csv', '0.0018582']
['02453', '02453_0001874_cnn_inception100.csv', '0.0537852']
['02266', '02266_0001993_cnn_inception100.csv', '0.00382727']
['02127', '02127_0007273_cnn_inception100.csv', '0.00111008']
['03472', '03472_0002000_cnn_inception100.csv', '7.1214e-05']
['03027', '03027_0000946_cnn_inception100.csv', '0.000322807']
['03240', '03240_0002338_cnn_inception100.csv', '0.00165451']
['03100', '03100_0000429_cnn_inception100.csv', '0.00866143']
['03257', '03257_0008381_cnn_inception100.csv', '0.00242932']
['03625', '03625_0011051_cnn_inception100.csv', '0.00515124']
['03899', '03899_0001212_cnn_inception100.csv', '0.013113']
['03698', '03698_0004683_cnn_inception100.csv', '0.000965052']
['03753', '03753_0000324_cnn_inception100.csv', '0.00507175']
['03977', '03977_0005159_cnn_inception100.csv', '0.12156']
['03516', '03516_0003305_cnn_inception100.csv', '0.00219588']
['03651', '03651_0000768_cnn_inception100.csv', '0.00170477']
['04235', '04235_0000681_cnn_inception100.csv', '0.00124654']
['04385', '04385_0007967_cnn_inception100.csv', '0.00111426']
['04349', '04349_0014810_cnn_inception100.csv', '0.00439656']
['04142', '04142_0003932_cnn_inception100.csv', '0.0206568']
['04132', '04132_0000933_cnn_inception100.csv', '0.00146142']
['04459', '04459_0007590_cnn_inception100.csv', '0.00479204']
['04373', '04373_0004695_cnn_inception100.csv', '0.148522']
['04387', '04387_0001251_cnn_inception100.csv', '0.0177655']
['04123', '04123_0004070_cnn_inception100.csv', '0.000799627']
['04320', '04320_0054020_cnn_inception100.csv', '0.00174012']
['04108', '04108_0004776_cnn_inception100.csv', '0.00930391']
['04163', '04163_0004385_cnn_inception100.csv', '0.00181308']
['04028', '04028_0004887_cnn_inception100.csv', '0.0811016']
['04692', '04692_0008207_cnn_inception100.csv', '0.00475334']
