['00038', '00038_0001610_cnn_inception100.csv', '0.00841617']
['00007', '00007_0003341_cnn_inception100.csv', '0.0027237']
['00064', '00064_0001150_cnn_inception100.csv', '0.00675569']
['00273', '00273_0004553_cnn_inception100.csv', '0.00183']
['00319', '00319_0001685_cnn_inception100.csv', '0.0277201']
['00276', '00276_0012509_cnn_inception100.csv', '0.00102043']
['00519', '00519_0002005_cnn_inception100.csv', '0.00111592']
['01484', '01484_0002171_cnn_inception100.csv', '0.0108184']
['01077', '01077_0000531_cnn_inception100.csv', '0.00151164']
['01329', '01329_0004810_cnn_inception100.csv', '0.000342818']
['01108', '01108_0000056_cnn_inception100.csv', '0.000292332']
['01851', '01851_0003823_cnn_inception100.csv', '0.00281098']
['01681', '01681_0038684_cnn_inception100.csv', '0.00100352']
['01535', '01535_0008816_cnn_inception100.csv', '0.00719475']
['01707', '01707_0000188_cnn_inception100.csv', '0.000186753']
['01727', '01727_0034786_cnn_inception100.csv', '0.00451084']
['01719', '01719_0008970_cnn_inception100.csv', '0.00207218']
['01890', '01890_0034793_cnn_inception100.csv', '0.00125188']
['01806', '01806_0000230_cnn_inception100.csv', '0.00116077']
['01815', '01815_0002784_cnn_inception100.csv', '0.00201796']
['02507', '02507_0003040_cnn_inception100.csv', '0.00321327']
['02676', '02676_0000338_cnn_inception100.csv', '0.00239432']
['02662', '02662_0006133_cnn_inception100.csv', '0.00163583']
['02540', '02540_0004960_cnn_inception100.csv', '0.00063133']
['02568', '02568_0000114_cnn_inception100.csv', '0.00155534']
['02949', '02949_0003255_cnn_inception100.csv', '0.00647581']
['02030', '02030_0025948_cnn_inception100.csv', '0.00405301']
['02118', '02118_0002347_cnn_inception100.csv', '0.00129513']
['03481', '03481_0023701_cnn_inception100.csv', '0.00360339']
['03327', '03327_0001271_cnn_inception100.csv', '0.0135537']
['03238', '03238_0004471_cnn_inception100.csv', '0.000298628']
['03458', '03458_0000791_cnn_inception100.csv', '0.00563067']
['03264', '03264_0000127_cnn_inception100.csv', '0.00263856']
['03324', '03324_0000217_cnn_inception100.csv', '0.00219667']
['03188', '03188_0000111_cnn_inception100.csv', '0.00539102']
['03009', '03009_0004737_cnn_inception100.csv', '0.00389045']
['03989', '03989_0004911_cnn_inception100.csv', '0.00273866']
['04371', '04371_0033986_cnn_inception100.csv', '0.000223146']
['04286', '04286_0000434_cnn_inception100.csv', '0.00364599']
['04040', '04040_0006332_cnn_inception100.csv', '0.00282425']
['04264', '04264_0012003_cnn_inception100.csv', '0.00137834']
['04389', '04389_0002270_cnn_inception100.csv', '0.00079042']
['04303', '04303_0001357_cnn_inception100.csv', '0.0021383']
['04572', '04572_0004836_cnn_inception100.csv', '0.00133496']
['04991', '04991_0011028_cnn_inception100.csv', '0.00172146']
['04619', '04619_0007868_cnn_inception100.csv', '0.00170763']
['04830', '04830_0002589_cnn_inception100.csv', '0.000828883']
['04563', '04563_0002276_cnn_inception100.csv', '0.00132356']
['05235', '05235_0004348_cnn_inception100.csv', '0.00648401']
['05177', '05177_0009370_cnn_inception100.csv', '0.00388361']
['05487', '05487_0007650_cnn_inception100.csv', '0.000362944']
['05305', '05305_0008776_cnn_inception100.csv', '7.34672e-05']
['05893', '05893_0000504_cnn_inception100.csv', '0.0142013']
['05533', '05533_0006599_cnn_inception100.csv', '0.00143789']
['05728', '05728_0007925_cnn_inception100.csv', '0.028844']
['06276', '06276_0007678_cnn_inception100.csv', '0.00296289']
['06345', '06345_0008495_cnn_inception100.csv', '0.00204667']
['06041', '06041_0007942_cnn_inception100.csv', '0.00064752']
['06485', '06485_0001502_cnn_inception100.csv', '0.00157248']
['06479', '06479_0005397_cnn_inception100.csv', '0.00166753']
['06470', '06470_0003253_cnn_inception100.csv', '0.000767433']
['06053', '06053_0003724_cnn_inception100.csv', '0.0011445']
['06128', '06128_0001302_cnn_inception100.csv', '0.00645039']
['06703', '06703_0011037_cnn_inception100.csv', '0.00284887']
['06549', '06549_0001010_cnn_inception100.csv', '0.00159852']
['06996', '06996_0007684_cnn_inception100.csv', '0.000375158']
['06706', '06706_0005097_cnn_inception100.csv', '0.000713077']
['06790', '06790_0007263_cnn_inception100.csv', '0.00245818']
['06880', '06880_0005763_cnn_inception100.csv', '0.00306048']
['07310', '07310_0002405_cnn_inception100.csv', '0.00141622']
['07327', '07327_0007635_cnn_inception100.csv', '0.000509305']
['07049', '07049_0005922_cnn_inception100.csv', '0.000314359']
['07015', '07015_0003204_cnn_inception100.csv', '0.000406367']
