['00240', '00240_0000302_cnn_inception100.csv', '0.00166527']
['00826', '00826_0003549_cnn_inception100.csv', '0.00213686']
['01464', '01464_0014497_cnn_inception100.csv', '0.00121001']
['01940', '01940_0004761_cnn_inception100.csv', '0.0022565']
['01586', '01586_0000902_cnn_inception100.csv', '0.000284715']
['01881', '01881_0002371_cnn_inception100.csv', '0.00247093']
['01686', '01686_0001426_cnn_inception100.csv', '0.0025135']
['01567', '01567_0007818_cnn_inception100.csv', '0.00717534']
['02981', '02981_0018276_cnn_inception100.csv', '0.0147371']
['02991', '02991_0007758_cnn_inception100.csv', '0.00239924']
['02489', '02489_0000273_cnn_inception100.csv', '0.00319375']
['03427', '03427_0000459_cnn_inception100.csv', '0.000702466']
['03484', '03484_0001872_cnn_inception100.csv', '0.00326546']
['04510', '04510_0001938_cnn_inception100.csv', '0.00268599']
['05251', '05251_0007301_cnn_inception100.csv', '0.00222637']
['05167', '05167_0000679_cnn_inception100.csv', '0.00243129']
['05850', '05850_0007183_cnn_inception100.csv', '0.00267959']
['05992', '05992_0000749_cnn_inception100.csv', '0.00223147']
['06165', '06165_0010082_cnn_inception100.csv', '0.000902182']
['06891', '06891_0002404_cnn_inception100.csv', '0.00127489']
