['00439', '00439_0004624_cnn_inception100.csv', '0.00854941']
['00323', '00323_0004410_cnn_inception100.csv', '0.0301575']
['00180', '00180_0004175_cnn_inception100.csv', '0.00132994']
['00135', '00135_0001728_cnn_inception100.csv', '0.00133118']
['00194', '00194_0000500_cnn_inception100.csv', '0.00734193']
['00218', '00218_0016202_cnn_inception100.csv', '0.00591256']
['00141', '00141_0001199_cnn_inception100.csv', '0.00117614']
['00183', '00183_0006765_cnn_inception100.csv', '0.00231255']
['00329', '00329_0004997_cnn_inception100.csv', '0.00236416']
['00125', '00125_0000433_cnn_inception100.csv', '0.00658399']
['00350', '00350_0008146_cnn_inception100.csv', '0.00313614']
['00164', '00164_0001329_cnn_inception100.csv', '0.0123219']
['00027', '00027_0007650_cnn_inception100.csv', '0.00223396']
['00246', '00246_0000166_cnn_inception100.csv', '0.00171148']
['00075', '00075_0066631_cnn_inception100.csv', '0.0029613']
['00667', '00667_0005547_cnn_inception100.csv', '0.00133346']
['00602', '00602_0011263_cnn_inception100.csv', '0.00235887']
['01000', '01000_0002067_cnn_inception100.csv', '0.0279994']
['00964', '00964_0000643_cnn_inception100.csv', '0.00040339']
['00827', '00827_0006482_cnn_inception100.csv', '0.00189651']
['00680', '00680_0000543_cnn_inception100.csv', '0.00167747']
['00637', '00637_0003406_cnn_inception100.csv', '0.0020974']
['00698', '00698_0002312_cnn_inception100.csv', '0.00101546']
['00839', '00839_0004425_cnn_inception100.csv', '0.00201048']
['00918', '00918_0020202_cnn_inception100.csv', '0.00305148']
['00943', '00943_0005436_cnn_inception100.csv', '0.00406238']
['00599', '00599_0002172_cnn_inception100.csv', '0.00792841']
['01119', '01119_0006339_cnn_inception100.csv', '0.000782725']
['01347', '01347_0000402_cnn_inception100.csv', '0.0384696']
['01144', '01144_0006510_cnn_inception100.csv', '0.00447302']
['01465', '01465_0000650_cnn_inception100.csv', '0.00200526']
['01037', '01037_0004832_cnn_inception100.csv', '0.0017497']
['01423', '01423_0002187_cnn_inception100.csv', '0.00179584']
['01412', '01412_0000504_cnn_inception100.csv', '0.00144021']
['01477', '01477_0004877_cnn_inception100.csv', '0.00323277']
['01015', '01015_0003481_cnn_inception100.csv', '0.00911156']
['01160', '01160_0008676_cnn_inception100.csv', '0.00209029']
['01168', '01168_0000532_cnn_inception100.csv', '0.000439734']
['01380', '01380_0007463_cnn_inception100.csv', '0.00158773']
['01057', '01057_0002475_cnn_inception100.csv', '0.00107814']
['01402', '01402_0007492_cnn_inception100.csv', '0.00545696']
['01417', '01417_0001048_cnn_inception100.csv', '0.00481469']
['01087', '01087_0004829_cnn_inception100.csv', '0.00166989']
['01137', '01137_0006755_cnn_inception100.csv', '0.00600617']
['01985', '01985_0001356_cnn_inception100.csv', '0.0010384']
['01715', '01715_0005671_cnn_inception100.csv', '0.00102262']
['01984', '01984_0004141_cnn_inception100.csv', '0.00169911']
['01628', '01628_0003322_cnn_inception100.csv', '0.00310631']
['01889', '01889_0004956_cnn_inception100.csv', '0.00201195']
['01532', '01532_0001416_cnn_inception100.csv', '0.00260537']
['01504', '01504_0004352_cnn_inception100.csv', '0.00225387']
['01762', '01762_0000368_cnn_inception100.csv', '0.00325582']
['01739', '01739_0003072_cnn_inception100.csv', '0.00100102']
['01548', '01548_0019703_cnn_inception100.csv', '0.00185438']
['01781', '01781_0005085_cnn_inception100.csv', '0.00206603']
['01897', '01897_0011809_cnn_inception100.csv', '0.00139664']
['01691', '01691_0010350_cnn_inception100.csv', '0.00207594']
['01655', '01655_0000595_cnn_inception100.csv', '0.00161572']
['01840', '01840_0002346_cnn_inception100.csv', '0.000999013']
['01932', '01932_0001612_cnn_inception100.csv', '0.0167584']
['02596', '02596_0004268_cnn_inception100.csv', '0.00245417']
['02648', '02648_0003046_cnn_inception100.csv', '0.0113994']
['02812', '02812_0002035_cnn_inception100.csv', '0.00612418']
['02896', '02896_0004023_cnn_inception100.csv', '0.002642']
['02986', '02986_0000274_cnn_inception100.csv', '0.0192517']
['02726', '02726_0006425_cnn_inception100.csv', '0.00181858']
['02763', '02763_0004040_cnn_inception100.csv', '0.00146333']
['02820', '02820_0017559_cnn_inception100.csv', '0.00150463']
['02895', '02895_0001898_cnn_inception100.csv', '0.00201987']
['02543', '02543_0003025_cnn_inception100.csv', '0.00169336']
['02101', '02101_0002157_cnn_inception100.csv', '0.00663014']
['02368', '02368_0007747_cnn_inception100.csv', '0.002041']
['02154', '02154_0005683_cnn_inception100.csv', '0.000921095']
['02018', '02018_0000778_cnn_inception100.csv', '0.00257785']
['02020', '02020_0003623_cnn_inception100.csv', '0.00591028']
['02426', '02426_0005234_cnn_inception100.csv', '0.00419593']
['02206', '02206_0003731_cnn_inception100.csv', '0.00239159']
['02061', '02061_0004827_cnn_inception100.csv', '0.0166237']
['02287', '02287_0000118_cnn_inception100.csv', '0.00215559']
['02280', '02280_0007850_cnn_inception100.csv', '0.00340848']
['02476', '02476_0009153_cnn_inception100.csv', '0.00239448']
['02447', '02447_0001741_cnn_inception100.csv', '0.00432522']
['02406', '02406_0000147_cnn_inception100.csv', '0.00963765']
['02116', '02116_0008040_cnn_inception100.csv', '0.00225873']
['03073', '03073_0006004_cnn_inception100.csv', '0.0315294']
['03026', '03026_0014759_cnn_inception100.csv', '0.000513829']
['03196', '03196_0013955_cnn_inception100.csv', '0.00227927']
['03343', '03343_0002057_cnn_inception100.csv', '0.0017962']
['03344', '03344_0008357_cnn_inception100.csv', '0.00565724']
['03238', '03238_0004471_cnn_inception100.csv', '0.00179613']
['03209', '03209_0006957_cnn_inception100.csv', '0.00121781']
['03077', '03077_0003632_cnn_inception100.csv', '0.00136844']
['03219', '03219_0005024_cnn_inception100.csv', '0.00706934']
['03470', '03470_0049491_cnn_inception100.csv', '0.00119688']
['03192', '03192_0006870_cnn_inception100.csv', '0.00164696']
['03363', '03363_0002950_cnn_inception100.csv', '0.00456602']
['03167', '03167_0014541_cnn_inception100.csv', '0.00130837']
['03330', '03330_0103116_cnn_inception100.csv', '0.0200645']
['03145', '03145_0001434_cnn_inception100.csv', '0.0112052']
['03378', '03378_0025440_cnn_inception100.csv', '0.0030649']
['03455', '03455_0005105_cnn_inception100.csv', '0.000151094']
['03439', '03439_0005182_cnn_inception100.csv', '0.00166554']
['03840', '03840_0008363_cnn_inception100.csv', '0.0221412']
['03968', '03968_0002662_cnn_inception100.csv', '0.00261072']
['03957', '03957_0006790_cnn_inception100.csv', '0.00689567']
['03531', '03531_0009430_cnn_inception100.csv', '0.00308342']
['03547', '03547_0006714_cnn_inception100.csv', '0.00107477']
['03664', '03664_0011782_cnn_inception100.csv', '0.00124878']
['03665', '03665_0002033_cnn_inception100.csv', '0.00477973']
['03843', '03843_0004830_cnn_inception100.csv', '0.00139986']
['03938', '03938_0000508_cnn_inception100.csv', '0.00177417']
['03740', '03740_0000337_cnn_inception100.csv', '0.00176287']
['03527', '03527_0000805_cnn_inception100.csv', '0.0104524']
['04008', '04008_0004805_cnn_inception100.csv', '0.00195964']
['04070', '04070_0005847_cnn_inception100.csv', '0.0019265']
['04253', '04253_0009062_cnn_inception100.csv', '0.00386658']
['04236', '04236_0002931_cnn_inception100.csv', '0.00392416']
['04343', '04343_0002747_cnn_inception100.csv', '0.00236439']
['04114', '04114_0003334_cnn_inception100.csv', '0.00103143']
['04310', '04310_0005741_cnn_inception100.csv', '0.0009247']
['04148', '04148_0007910_cnn_inception100.csv', '0.00439501']
['04474', '04474_0004213_cnn_inception100.csv', '0.0115459']
['04020', '04020_0003375_cnn_inception100.csv', '0.00526085']
['04428', '04428_0002387_cnn_inception100.csv', '0.00177961']
['04241', '04241_0009040_cnn_inception100.csv', '0.00574605']
