['00462', '00462_0010943_cnn_inception100.csv', '0.00119816']
['00496', '00496_0003380_cnn_inception100.csv', '0.00256263']
['00116', '00116_0003602_cnn_inception100.csv', '0.0033733']
['00194', '00194_0000500_cnn_inception100.csv', '0.00316134']
['00414', '00414_0005178_cnn_inception100.csv', '0.00322713']
['00048', '00048_0007224_cnn_inception100.csv', '0.00233047']
['00218', '00218_0016202_cnn_inception100.csv', '0.00244044']
['00049', '00049_0013148_cnn_inception100.csv', '0.00298751']
['00082', '00082_0001388_cnn_inception100.csv', '0.00554976']
['00448', '00448_0021766_cnn_inception100.csv', '0.00336104']
['00493', '00493_0002149_cnn_inception100.csv', '0.00180209']
['00067', '00067_0000473_cnn_inception100.csv', '0.00240669']
['00191', '00191_0064709_cnn_inception100.csv', '0.0024706']
['00154', '00154_0002016_cnn_inception100.csv', '0.00231025']
['00027', '00027_0007650_cnn_inception100.csv', '0.00211415']
['00429', '00429_0002126_cnn_inception100.csv', '0.000645772']
['00805', '00805_0002094_cnn_inception100.csv', '0.00230575']
['00858', '00858_0001101_cnn_inception100.csv', '0.00437522']
['00593', '00593_0001467_cnn_inception100.csv', '0.00148571']
['00610', '00610_0002285_cnn_inception100.csv', '0.00265969']
['00839', '00839_0004425_cnn_inception100.csv', '0.00323499']
['00918', '00918_0020202_cnn_inception100.csv', '0.00877297']
['00582', '00582_0005644_cnn_inception100.csv', '0.00118985']
['00745', '00745_0002331_cnn_inception100.csv', '0.00159196']
['00957', '00957_0011791_cnn_inception100.csv', '0.00439816']
['00822', '00822_0002967_cnn_inception100.csv', '0.00160432']
['01347', '01347_0000402_cnn_inception100.csv', '0.00104779']
['01385', '01385_0009838_cnn_inception100.csv', '0.00202978']
['01341', '01341_0003131_cnn_inception100.csv', '0.00349805']
['01400', '01400_0013010_cnn_inception100.csv', '0.00195988']
['01423', '01423_0002187_cnn_inception100.csv', '0.000145404']
['01160', '01160_0008676_cnn_inception100.csv', '0.00255625']
['01058', '01058_0004448_cnn_inception100.csv', '0.0026844']
['01435', '01435_0018501_cnn_inception100.csv', '0.00257816']
['01285', '01285_0002677_cnn_inception100.csv', '0.00184923']
['01417', '01417_0001048_cnn_inception100.csv', '0.00229834']
['01137', '01137_0006755_cnn_inception100.csv', '0.00463733']
['01106', '01106_0011115_cnn_inception100.csv', '0.00417227']
['01518', '01518_0006845_cnn_inception100.csv', '0.00151004']
['01843', '01843_0001406_cnn_inception100.csv', '0.00168507']
['01532', '01532_0001416_cnn_inception100.csv', '0.00315429']
['01548', '01548_0019703_cnn_inception100.csv', '0.00167955']
['01655', '01655_0000595_cnn_inception100.csv', '0.0019629']
['01840', '01840_0002346_cnn_inception100.csv', '0.00243788']
['01750', '01750_0003847_cnn_inception100.csv', '0.000149437']
['01597', '01597_0004773_cnn_inception100.csv', '0.00689718']
['02538', '02538_0002151_cnn_inception100.csv', '0.00397523']
['02993', '02993_0004306_cnn_inception100.csv', '0.00572842']
['02932', '02932_0031387_cnn_inception100.csv', '0.00159879']
['02995', '02995_0037517_cnn_inception100.csv', '0.00255738']
['02649', '02649_0004080_cnn_inception100.csv', '0.00189317']
['02864', '02864_0002888_cnn_inception100.csv', '0.00172825']
['02654', '02654_0002430_cnn_inception100.csv', '0.00168284']
['02691', '02691_0014662_cnn_inception100.csv', '0.000143764']
['02896', '02896_0004023_cnn_inception100.csv', '0.00248249']
['02525', '02525_0007359_cnn_inception100.csv', '0.0014568']
['02561', '02561_0001850_cnn_inception100.csv', '0.00140406']
['02874', '02874_0025373_cnn_inception100.csv', '0.00180302']
['02693', '02693_0009510_cnn_inception100.csv', '0.00174414']
['02946', '02946_0004017_cnn_inception100.csv', '1.16446e-05']
['02155', '02155_0003027_cnn_inception100.csv', '0.00346972']
['02368', '02368_0007747_cnn_inception100.csv', '0.00193378']
['02045', '02045_0004050_cnn_inception100.csv', '0.000797752']
['02426', '02426_0005234_cnn_inception100.csv', '0.00236059']
['02042', '02042_0001062_cnn_inception100.csv', '0.0149418']
['02459', '02459_0004522_cnn_inception100.csv', '0.00145477']
['02469', '02469_0002522_cnn_inception100.csv', '0.00196635']
['02226', '02226_0002311_cnn_inception100.csv', '0.00344436']
['02413', '02413_0004194_cnn_inception100.csv', '0.00455334']
['02001', '02001_0008767_cnn_inception100.csv', '0.00137818']
['02267', '02267_0004136_cnn_inception100.csv', '0.00111154']
['02499', '02499_0028229_cnn_inception100.csv', '0.0017706']
['02406', '02406_0000147_cnn_inception100.csv', '0.00361508']
['02116', '02116_0008040_cnn_inception100.csv', '0.00298083']
['03417', '03417_0002560_cnn_inception100.csv', '0.00717857']
['03073', '03073_0006004_cnn_inception100.csv', '0.00199089']
['03345', '03345_0005680_cnn_inception100.csv', '0.00177402']
['03344', '03344_0008357_cnn_inception100.csv', '0.00165013']
['03326', '03326_0001152_cnn_inception100.csv', '0.00351156']
['03079', '03079_0005302_cnn_inception100.csv', '0.00215184']
['03423', '03423_0002713_cnn_inception100.csv', '0.00681682']
['03391', '03391_0019333_cnn_inception100.csv', '0.00128075']
['03103', '03103_0007027_cnn_inception100.csv', '0.00205618']
['03336', '03336_0001040_cnn_inception100.csv', '0.00177623']
['03307', '03307_0004403_cnn_inception100.csv', '0.00200649']
['03160', '03160_0002465_cnn_inception100.csv', '0.00253112']
['03145', '03145_0001434_cnn_inception100.csv', '0.00163867']
['03128', '03128_0043879_cnn_inception100.csv', '0.00285234']
['03144', '03144_0008528_cnn_inception100.csv', '0.00132229']
['03452', '03452_0007596_cnn_inception100.csv', '0.00215671']
['03438', '03438_0003389_cnn_inception100.csv', '0.00182852']
['03882', '03882_0009899_cnn_inception100.csv', '0.00164397']
['03563', '03563_0000941_cnn_inception100.csv', '0.00521807']
['03760', '03760_0025869_cnn_inception100.csv', '0.00243249']
['03501', '03501_0005317_cnn_inception100.csv', '0.0016941']
['03704', '03704_0004001_cnn_inception100.csv', '0.00254631']
['03942', '03942_0001863_cnn_inception100.csv', '0.00212675']
['03717', '03717_0004840_cnn_inception100.csv', '0.00260953']
['03918', '03918_0012731_cnn_inception100.csv', '0.00344816']
['03920', '03920_0004230_cnn_inception100.csv', '0.00153375']
['03606', '03606_0014850_cnn_inception100.csv', '0.00222334']
['03652', '03652_0013914_cnn_inception100.csv', '0.00232434']
['03829', '03829_0002595_cnn_inception100.csv', '0.00125015']
['03593', '03593_0008757_cnn_inception100.csv', '0.00238812']
['03526', '03526_0004683_cnn_inception100.csv', '0.00198289']
['03948', '03948_0001093_cnn_inception100.csv', '0.00349144']
['04090', '04090_0007258_cnn_inception100.csv', '0.00327483']
['04314', '04314_0005422_cnn_inception100.csv', '0.00163896']
['04111', '04111_0023837_cnn_inception100.csv', '0.00372143']
['04383', '04383_0019419_cnn_inception100.csv', '0.00285015']
['04133', '04133_0001980_cnn_inception100.csv', '0.00250284']
['04415', '04415_0003703_cnn_inception100.csv', '0.00242558']
['04422', '04422_0005132_cnn_inception100.csv', '0.00426194']
['04012', '04012_0011276_cnn_inception100.csv', '0.00396296']
