['00036', '00036_0036693_cnn_inception100.csv', '0.00222461']
['00475', '00475_0013432_cnn_inception100.csv', '0.00220077']
['00697', '00697_0002391_cnn_inception100.csv', '0.00411734']
['00794', '00794_0000357_cnn_inception100.csv', '0.000521876']
['01118', '01118_0008296_cnn_inception100.csv', '0.0324723']
['01407', '01407_0006207_cnn_inception100.csv', '0.0031122']
['01300', '01300_0000409_cnn_inception100.csv', '0.0044365']
['01725', '01725_0016640_cnn_inception100.csv', '0.00101657']
['01602', '01602_0032129_cnn_inception100.csv', '0.205222']
['01868', '01868_0001645_cnn_inception100.csv', '0.00448519']
['01595', '01595_0004269_cnn_inception100.csv', '0.00138734']
['02637', '02637_0006314_cnn_inception100.csv', '0.00164312']
['02786', '02786_0001102_cnn_inception100.csv', '0.00034773']
['02955', '02955_0000676_cnn_inception100.csv', '0.00185243']
['02026', '02026_0001660_cnn_inception100.csv', '0.00921334']
['02047', '02047_0010612_cnn_inception100.csv', '0.00829337']
['02288', '02288_0005712_cnn_inception100.csv', '1.54167e-05']
['02234', '02234_0014462_cnn_inception100.csv', '0.00230917']
['03875', '03875_0001391_cnn_inception100.csv', '0.004781']
['04464', '04464_0002568_cnn_inception100.csv', '0.00398987']
['04440', '04440_0003524_cnn_inception100.csv', '0.00213041']
['04011', '04011_0007587_cnn_inception100.csv', '0.0011414']
['05748', '05748_0010004_cnn_inception100.csv', '0.00137283']
['05891', '05891_0001173_cnn_inception100.csv', '0.000553048']
['06492', '06492_0000722_cnn_inception100.csv', '0.00185089']
['06054', '06054_0003666_cnn_inception100.csv', '0.00133369']
['06962', '06962_0005664_cnn_inception100.csv', '0.0018277']
