['00282', '00282_0001833_cnn_inception100.csv', '0.00640317']
['00987', '00987_0002676_cnn_inception100.csv', '0.102899']
['01401', '01401_0078402_cnn_inception100.csv', '0.00104707']
['01077', '01077_0000531_cnn_inception100.csv', '0.00387154']
['03404', '03404_0004506_cnn_inception100.csv', '0.0036186']
['03877', '03877_0001133_cnn_inception100.csv', '0.00105402']
['03818', '03818_0002714_cnn_inception100.csv', '0.00582966']
['04023', '04023_0014551_cnn_inception100.csv', '0.00104973']
['04751', '04751_0010352_cnn_inception100.csv', '0.00161868']
['04563', '04563_0002276_cnn_inception100.csv', '0.00320096']
['05353', '05353_0013889_cnn_inception100.csv', '0.00970506']
['06187', '06187_0004556_cnn_inception100.csv', '0.000919093']
['06697', '06697_0003633_cnn_inception100.csv', '0.00306472']
['06906', '06906_0005769_cnn_inception100.csv', '0.000227212']
