['00257', '00257_0002715_cnn_inception100.csv', '0.00279772']
['00258', '00258_0013322_cnn_inception100.csv', '0.00558464']
['00314', '00314_0025803_cnn_inception100.csv', '0.0021333']
['00175', '00175_0001618_cnn_inception100.csv', '0.000963022']
['00160', '00160_0001778_cnn_inception100.csv', '0.00625978']
['00449', '00449_0009709_cnn_inception100.csv', '0.0211889']
['00216', '00216_0000132_cnn_inception100.csv', '0.00224791']
['00446', '00446_0001072_cnn_inception100.csv', '0.00226031']
['00066', '00066_0002925_cnn_inception100.csv', '0.0129457']
['00170', '00170_0004106_cnn_inception100.csv', '0.00403733']
['00366', '00366_0002222_cnn_inception100.csv', '0.00113908']
['00283', '00283_0010177_cnn_inception100.csv', '0.00405806']
['00285', '00285_0003365_cnn_inception100.csv', '0.0030669']
['00693', '00693_0000891_cnn_inception100.csv', '0.0193735']
['00695', '00695_0008231_cnn_inception100.csv', '0.00435907']
['00714', '00714_0000796_cnn_inception100.csv', '0.00234127']
['00946', '00946_0000735_cnn_inception100.csv', '0.0012502']
['00779', '00779_0002115_cnn_inception100.csv', '0.00422715']
['00580', '00580_0007676_cnn_inception100.csv', '0.00419055']
['00532', '00532_0003733_cnn_inception100.csv', '0.00550768']
['00999', '00999_0010971_cnn_inception100.csv', '0.000687342']
['00566', '00566_0014360_cnn_inception100.csv', '0.0234291']
['00652', '00652_0002499_cnn_inception100.csv', '0.00584983']
['00654', '00654_0002299_cnn_inception100.csv', '0.000180092']
['00944', '00944_0000564_cnn_inception100.csv', '0.000655852']
['00563', '00563_0016909_cnn_inception100.csv', '0.000196348']
['00795', '00795_0027557_cnn_inception100.csv', '0.000748389']
['00967', '00967_0002938_cnn_inception100.csv', '0.00147873']
['00848', '00848_0004029_cnn_inception100.csv', '0.00370643']
['00641', '00641_0001957_cnn_inception100.csv', '0.00106217']
['01325', '01325_0001226_cnn_inception100.csv', '0.0241767']
['01064', '01064_0002073_cnn_inception100.csv', '0.0129994']
['01232', '01232_0001464_cnn_inception100.csv', '0.00137028']
['01053', '01053_0002564_cnn_inception100.csv', '0.00334241']
['01268', '01268_0014595_cnn_inception100.csv', '0.000298716']
['01424', '01424_0000935_cnn_inception100.csv', '1.63116e-06']
['01397', '01397_0003653_cnn_inception100.csv', '0.0198226']
['01115', '01115_0021012_cnn_inception100.csv', '0.00134502']
['01093', '01093_0003640_cnn_inception100.csv', '0.00145643']
['01417', '01417_0001048_cnn_inception100.csv', '0.00239904']
['01241', '01241_0001113_cnn_inception100.csv', '0.36033']
['01087', '01087_0004829_cnn_inception100.csv', '0.0172762']
['01108', '01108_0000056_cnn_inception100.csv', '0.000307198']
