['00408', '00408_0003279_cnn_inception100.csv', '0.0290595']
['00498', '00498_0008613_cnn_inception100.csv', '0.00484766']
['00192', '00192_0005809_cnn_inception100.csv', '0.000859366']
['00457', '00457_0003601_cnn_inception100.csv', '0.0385984']
['00835', '00835_0000955_cnn_inception100.csv', '0.00109637']
['00924', '00924_0000281_cnn_inception100.csv', '0.00144434']
['00900', '00900_0004932_cnn_inception100.csv', '0.00148505']
['00592', '00592_0008835_cnn_inception100.csv', '0.000574488']
['00901', '00901_0003534_cnn_inception100.csv', '0.0017713']
['00887', '00887_0001360_cnn_inception100.csv', '0.0354639']
['00672', '00672_0003499_cnn_inception100.csv', '0.0015163']
['00696', '00696_0000554_cnn_inception100.csv', '0.000647009']
['00972', '00972_0008589_cnn_inception100.csv', '0.011733']
['00919', '00919_0005698_cnn_inception100.csv', '0.0321055']
['00590', '00590_0001222_cnn_inception100.csv', '0.00133598']
['00961', '00961_0004583_cnn_inception100.csv', '0.00175402']
['00682', '00682_0004277_cnn_inception100.csv', '0.00756031']
['01180', '01180_0004072_cnn_inception100.csv', '0.00270434']
['01251', '01251_0002224_cnn_inception100.csv', '0.0111056']
['01204', '01204_0003701_cnn_inception100.csv', '0.00272978']
['01036', '01036_0004074_cnn_inception100.csv', '0.00149758']
['01259', '01259_0002285_cnn_inception100.csv', '0.00753711']
['01112', '01112_0005496_cnn_inception100.csv', '0.00167969']
['01067', '01067_0020260_cnn_inception100.csv', '0.00124417']
['01068', '01068_0003058_cnn_inception100.csv', '0.000282185']
['01092', '01092_0002904_cnn_inception100.csv', '0.0042868']
['01271', '01271_0002648_cnn_inception100.csv', '0.00144251']
['01526', '01526_0000845_cnn_inception100.csv', '0.00667543']
['01866', '01866_0009901_cnn_inception100.csv', '0.000833238']
['01728', '01728_0005239_cnn_inception100.csv', '0.000921024']
['01637', '01637_0001347_cnn_inception100.csv', '0.000665044']
['01838', '01838_0012363_cnn_inception100.csv', '0.000691127']
['01683', '01683_0000581_cnn_inception100.csv', '0.00100354']
['02951', '02951_0013251_cnn_inception100.csv', '0.00560855']
['02935', '02935_0006083_cnn_inception100.csv', '0.00145945']
['02625', '02625_0002777_cnn_inception100.csv', '0.0061422']
['02665', '02665_0000004_cnn_inception100.csv', '0.000681045']
['02548', '02548_0015423_cnn_inception100.csv', '0.00343835']
['02708', '02708_0001666_cnn_inception100.csv', '0.00281526']
['02845', '02845_0000016_cnn_inception100.csv', '0.00312094']
['02643', '02643_0001824_cnn_inception100.csv', '0.003841']
['03000', '03000_0007127_cnn_inception100.csv', '0.0167463']
['02970', '02970_0008290_cnn_inception100.csv', '0.0187169']
['02152', '02152_0009183_cnn_inception100.csv', '0.00218282']
['02238', '02238_0003032_cnn_inception100.csv', '0.00338917']
['02386', '02386_0002720_cnn_inception100.csv', '0.00112135']
['02053', '02053_0004047_cnn_inception100.csv', '0.000439634']
['02376', '02376_0003294_cnn_inception100.csv', '0.000709305']
['03277', '03277_0000867_cnn_inception100.csv', '0.00286707']
['03359', '03359_0003953_cnn_inception100.csv', '0.00144156']
['03393', '03393_0006290_cnn_inception100.csv', '0.00213644']
