['00031', '00031_0001377_cnn_inception100.csv', '0.00207282']
['00300', '00300_0017104_cnn_inception100.csv', '0.00269694']
['00227', '00227_0000859_cnn_inception100.csv', '0.0019677']
['00228', '00228_0003006_cnn_inception100.csv', '0.00308712']
['00179', '00179_0003039_cnn_inception100.csv', '0.00817095']
['00372', '00372_0001465_cnn_inception100.csv', '0.0715781']
['00302', '00302_0005784_cnn_inception100.csv', '0.000623013']
['00215', '00215_0013957_cnn_inception100.csv', '0.00256954']
['00660', '00660_0005092_cnn_inception100.csv', '0.00110829']
['00856', '00856_0002377_cnn_inception100.csv', '0.00119352']
['00566', '00566_0014360_cnn_inception100.csv', '0.00391045']
['00973', '00973_0003304_cnn_inception100.csv', '0.000498056']
['00548', '00548_0002058_cnn_inception100.csv', '0.0270486']
['00812', '00812_0004846_cnn_inception100.csv', '0.000359693']
['01090', '01090_0015609_cnn_inception100.csv', '0.00125901']
['01344', '01344_0000702_cnn_inception100.csv', '0.0019201']
['01230', '01230_0004960_cnn_inception100.csv', '0.00167242']
['01486', '01486_0026207_cnn_inception100.csv', '0.000340835']
['01358', '01358_0000720_cnn_inception100.csv', '0.00630944']
['01580', '01580_0006920_cnn_inception100.csv', '0.00960472']
['01516', '01516_0003728_cnn_inception100.csv', '0.000134748']
['01985', '01985_0001356_cnn_inception100.csv', '0.00374902']
['01570', '01570_0004767_cnn_inception100.csv', '0.00110473']
['01769', '01769_0004189_cnn_inception100.csv', '0.00288041']
['01508', '01508_0005900_cnn_inception100.csv', '0.000998224']
['02800', '02800_0001817_cnn_inception100.csv', '0.00261362']
['02907', '02907_0006975_cnn_inception100.csv', '0.00075853']
['02931', '02931_0003569_cnn_inception100.csv', '0.00414139']
['02675', '02675_0009048_cnn_inception100.csv', '0.00350932']
['02805', '02805_0004908_cnn_inception100.csv', '0.0049612']
['02777', '02777_0031134_cnn_inception100.csv', '0.00281983']
['02163', '02163_0000212_cnn_inception100.csv', '0.0103534']
['02416', '02416_0007407_cnn_inception100.csv', '0.00808412']
['02004', '02004_0002578_cnn_inception100.csv', '0.00114676']
['02124', '02124_0002042_cnn_inception100.csv', '0.015987']
['02275', '02275_0000606_cnn_inception100.csv', '0.0135336']
['02292', '02292_0004384_cnn_inception100.csv', '0.000637467']
['02054', '02054_0005590_cnn_inception100.csv', '0.000403878']
['03279', '03279_0007295_cnn_inception100.csv', '0.00244566']
['03057', '03057_0007128_cnn_inception100.csv', '0.00189006']
['03143', '03143_0000964_cnn_inception100.csv', '0.00617085']
['03295', '03295_0002866_cnn_inception100.csv', '0.00229428']
['03256', '03256_0000767_cnn_inception100.csv', '0.00157626']
['03718', '03718_0014148_cnn_inception100.csv', '0.000266449']
['03674', '03674_0000293_cnn_inception100.csv', '0.0220066']
['03915', '03915_0000758_cnn_inception100.csv', '0.00201319']
['03770', '03770_0015599_cnn_inception100.csv', '0.000978708']
['03511', '03511_0057329_cnn_inception100.csv', '0.00129768']
['04006', '04006_0005651_cnn_inception100.csv', '0.000780737']
['04186', '04186_0040157_cnn_inception100.csv', '0.000807115']
['04330', '04330_0005123_cnn_inception100.csv', '0.014261']
['04449', '04449_0001864_cnn_inception100.csv', '0.000621354']
['04094', '04094_0021534_cnn_inception100.csv', '0.00962249']
['04176', '04176_0004101_cnn_inception100.csv', '0.000524265']
['04155', '04155_0005920_cnn_inception100.csv', '0.00141389']
['04279', '04279_0004453_cnn_inception100.csv', '0.00100711']
['04851', '04851_0002184_cnn_inception100.csv', '0.0192243']
['04804', '04804_0030106_cnn_inception100.csv', '0.032018']
['04592', '04592_0053561_cnn_inception100.csv', '0.00181286']
['04675', '04675_0006642_cnn_inception100.csv', '0.00404914']
['04865', '04865_0001997_cnn_inception100.csv', '0.00225043']
['04548', '04548_0004424_cnn_inception100.csv', '0.218605']
['04822', '04822_0003482_cnn_inception100.csv', '0.00563722']
['04878', '04878_0002385_cnn_inception100.csv', '0.000510921']
['05127', '05127_0001397_cnn_inception100.csv', '0.00524316']
['05341', '05341_0001051_cnn_inception100.csv', '0.00171685']
['05281', '05281_0004788_cnn_inception100.csv', '0.00215563']
['05428', '05428_0006065_cnn_inception100.csv', '0.00195111']
['05416', '05416_0003079_cnn_inception100.csv', '0.00127413']
['05358', '05358_0002053_cnn_inception100.csv', '0.00377281']
['05650', '05650_0009422_cnn_inception100.csv', '0.00683285']
['05681', '05681_0002171_cnn_inception100.csv', '0.00400899']
['05872', '05872_0008628_cnn_inception100.csv', '0.00317052']
['05709', '05709_0062193_cnn_inception100.csv', '0.00462272']
['05997', '05997_0001117_cnn_inception100.csv', '0.0024496']
['05788', '05788_0005465_cnn_inception100.csv', '0.00778161']
['05864', '05864_0000015_cnn_inception100.csv', '0.0027024']
['05555', '05555_0000569_cnn_inception100.csv', '0.00785827']
['05934', '05934_0004301_cnn_inception100.csv', '0.00252102']
['06361', '06361_0000166_cnn_inception100.csv', '0.016818']
['06248', '06248_0008630_cnn_inception100.csv', '0.00136225']
['06059', '06059_0000088_cnn_inception100.csv', '0.00872513']
['06264', '06264_0011860_cnn_inception100.csv', '0.00557057']
['06177', '06177_0006626_cnn_inception100.csv', '0.00315258']
['06375', '06375_0002375_cnn_inception100.csv', '0.000662715']
['06048', '06048_0005710_cnn_inception100.csv', '0.000764259']
['06281', '06281_0002557_cnn_inception100.csv', '0.00794656']
['06085', '06085_0001641_cnn_inception100.csv', '0.00038684']
['06221', '06221_0004159_cnn_inception100.csv', '0.00869944']
['06537', '06537_0001707_cnn_inception100.csv', '0.00372445']
['06862', '06862_0005464_cnn_inception100.csv', '0.0196472']
['06808', '06808_0040040_cnn_inception100.csv', '0.0193802']
['06991', '06991_0000709_cnn_inception100.csv', '0.00680501']
['06611', '06611_0000956_cnn_inception100.csv', '0.00331154']
['06821', '06821_0024267_cnn_inception100.csv', '0.00374478']
['06658', '06658_0002754_cnn_inception100.csv', '0.00125594']
['06856', '06856_0047894_cnn_inception100.csv', '0.00172683']
['07389', '07389_0013032_cnn_inception100.csv', '0.00422281']
['07177', '07177_0008383_cnn_inception100.csv', '0.00835354']
['07272', '07272_0013080_cnn_inception100.csv', '0.00161104']
['07166', '07166_0001095_cnn_inception100.csv', '0.00203697']
['07103', '07103_0001650_cnn_inception100.csv', '0.00795608']
['07382', '07382_0005554_cnn_inception100.csv', '0.000249873']
['07324', '07324_0001196_cnn_inception100.csv', '0.00859576']
['07129', '07129_0048238_cnn_inception100.csv', '0.00049449']
