['00392', '00392_0002099_cnn_inception100.csv', '0.00924871']
['01009', '01009_0003843_cnn_inception100.csv', '0.00128725']
['01185', '01185_0007904_cnn_inception100.csv', '0.00602579']
['01200', '01200_0013262_cnn_inception100.csv', '0.00901822']
['01493', '01493_0004610_cnn_inception100.csv', '0.0128289']
['01971', '01971_0006355_cnn_inception100.csv', '0.000638501']
['01575', '01575_0007468_cnn_inception100.csv', '0.00222007']
['01603', '01603_0003399_cnn_inception100.csv', '0.000144916']
['01611', '01611_0003348_cnn_inception100.csv', '6.20899e-05']
['01579', '01579_0005968_cnn_inception100.csv', '0.0022073']
['02613', '02613_0002711_cnn_inception100.csv', '0.00313239']
['02549', '02549_0017210_cnn_inception100.csv', '0.000718057']
['02688', '02688_0000798_cnn_inception100.csv', '0.00175186']
['02516', '02516_0002125_cnn_inception100.csv', '0.00316846']
['02526', '02526_0007980_cnn_inception100.csv', '0.00247222']
['02087', '02087_0001100_cnn_inception100.csv', '0.00233538']
['02069', '02069_0006864_cnn_inception100.csv', '0.00631129']
['02078', '02078_0005123_cnn_inception100.csv', '0.00177885']
['02465', '02465_0003327_cnn_inception100.csv', '0.00274475']
['02499', '02499_0028229_cnn_inception100.csv', '0.0059151']
['02401', '02401_0016715_cnn_inception100.csv', '0.0051041']
['03410', '03410_0002463_cnn_inception100.csv', '0.00155951']
['03285', '03285_0004757_cnn_inception100.csv', '0.00163868']
['03350', '03350_0003430_cnn_inception100.csv', '0.00474117']
['03345', '03345_0005680_cnn_inception100.csv', '0.00513777']
['03201', '03201_0006645_cnn_inception100.csv', '0.00573938']
['03258', '03258_0017835_cnn_inception100.csv', '0.00236827']
['03710', '03710_0002336_cnn_inception100.csv', '0.00235021']
['03996', '03996_0006982_cnn_inception100.csv', '0.00821323']
['03510', '03510_0009822_cnn_inception100.csv', '0.00502533']
['04289', '04289_0004912_cnn_inception100.csv', '0.00439662']
['04297', '04297_0004781_cnn_inception100.csv', '0.00239193']
['04253', '04253_0009062_cnn_inception100.csv', '0.00190374']
['04222', '04222_0001084_cnn_inception100.csv', '0.00219052']
['04766', '04766_0001622_cnn_inception100.csv', '0.0129947']
['04815', '04815_0016425_cnn_inception100.csv', '0.00138977']
['05096', '05096_0001176_cnn_inception100.csv', '0.00784987']
['05293', '05293_0002489_cnn_inception100.csv', '0.00237491']
['05399', '05399_0005680_cnn_inception100.csv', '0.00341436']
['05569', '05569_0004228_cnn_inception100.csv', '0.00410397']
['05684', '05684_0005029_cnn_inception100.csv', '0.00988665']
['06579', '06579_0001637_cnn_inception100.csv', '0.00853123']
['06901', '06901_0008434_cnn_inception100.csv', '0.00243933']
['06617', '06617_0007725_cnn_inception100.csv', '0.00275359']
['07164', '07164_0021526_cnn_inception100.csv', '0.00177688']
