['00308', '00308_0002583_cnn_inception100.csv', '0.0064554']
['00526', '00526_0004706_cnn_inception100.csv', '0.00704967']
['01483', '01483_0012976_cnn_inception100.csv', '0.00264086']
['01686', '01686_0001426_cnn_inception100.csv', '0.00290452']
['02754', '02754_0005488_cnn_inception100.csv', '0.0211487']
['02881', '02881_0001647_cnn_inception100.csv', '0.000516311']
['02632', '02632_0005854_cnn_inception100.csv', '0.000340006']
['02224', '02224_0002521_cnn_inception100.csv', '0.00384069']
['02306', '02306_0004846_cnn_inception100.csv', '0.0321861']
['02483', '02483_0003262_cnn_inception100.csv', '0.00218209']
['02471', '02471_0000380_cnn_inception100.csv', '0.0462127']
['03474', '03474_0005437_cnn_inception100.csv', '0.00402823']
['03265', '03265_0002386_cnn_inception100.csv', '0.00195132']
['03890', '03890_0004978_cnn_inception100.csv', '0.00306051']
['03572', '03572_0006292_cnn_inception100.csv', '0.00305308']
['03805', '03805_0000525_cnn_inception100.csv', '3.01426e-05']
['04293', '04293_0002699_cnn_inception100.csv', '0.0117376']
['04483', '04483_0006553_cnn_inception100.csv', '0.00114381']
['04470', '04470_0002685_cnn_inception100.csv', '0.012659']
['04216', '04216_0001624_cnn_inception100.csv', '0.00149479']
['04852', '04852_0048867_cnn_inception100.csv', '0.00101442']
['05262', '05262_0004688_cnn_inception100.csv', '0.0435855']
['05297', '05297_0005258_cnn_inception100.csv', '0.00175346']
['06400', '06400_0004912_cnn_inception100.csv', '0.00258111']
['06506', '06506_0000836_cnn_inception100.csv', '0.000831985']
['06994', '06994_0004022_cnn_inception100.csv', '0.000413495']
['06724', '06724_0004383_cnn_inception100.csv', '5.8298e-05']
['06511', '06511_0002738_cnn_inception100.csv', '0.00188963']
['07409', '07409_0010325_cnn_inception100.csv', '0.000519309']
