['00192', '00192_0005809_cnn_inception100.csv', '0.00421497']
['00146', '00146_0001862_cnn_inception100.csv', '0.00553789']
['00859', '00859_0000004_cnn_inception100.csv', '0.00851626']
['00771', '00771_0003136_cnn_inception100.csv', '0.00470048']
['00578', '00578_0001048_cnn_inception100.csv', '0.001425']
['01460', '01460_0000208_cnn_inception100.csv', '0.000991862']
['01633', '01633_0001901_cnn_inception100.csv', '0.00020683']
['02913', '02913_0001433_cnn_inception100.csv', '0.00299085']
['02196', '02196_0002491_cnn_inception100.csv', '0.0103936']
['03865', '03865_0024047_cnn_inception100.csv', '0.000145598']
['03839', '03839_0009286_cnn_inception100.csv', '0.00152535']
['04023', '04023_0014551_cnn_inception100.csv', '0.00102465']
['04283', '04283_0002313_cnn_inception100.csv', '0.00115922']
['04858', '04858_0002626_cnn_inception100.csv', '0.000346095']
['05057', '05057_0010088_cnn_inception100.csv', '0.00321677']
['05045', '05045_0000996_cnn_inception100.csv', '0.00644859']
['05712', '05712_0004599_cnn_inception100.csv', '0.00517087']
['06081', '06081_0004200_cnn_inception100.csv', '0.000768643']
['06629', '06629_0023373_cnn_inception100.csv', '0.000100788']
['06785', '06785_0005504_cnn_inception100.csv', '0.00133359']
['07284', '07284_0001569_cnn_inception100.csv', '0.00305509']
