['00098', '00098_0000569_cnn_inception100.csv', '0.000152506']
['00136', '00136_0019106_cnn_inception100.csv', '0.00119551']
['00489', '00489_0005381_cnn_inception100.csv', '0.00156311']
['00709', '00709_0007916_cnn_inception100.csv', '0.00147985']
['00559', '00559_0000119_cnn_inception100.csv', '0.000494002']
['00687', '00687_0004197_cnn_inception100.csv', '0.00217956']
['00817', '00817_0007895_cnn_inception100.csv', '1.90943e-05']
['00540', '00540_0000828_cnn_inception100.csv', '0.000872863']
['00926', '00926_0000210_cnn_inception100.csv', '0.00016995']
['00767', '00767_0002623_cnn_inception100.csv', '0.00383597']
['00950', '00950_0005836_cnn_inception100.csv', '0.0023319']
['01064', '01064_0002073_cnn_inception100.csv', '0.00103208']
['01221', '01221_0001638_cnn_inception100.csv', '0.00108349']
['01229', '01229_0003607_cnn_inception100.csv', '0.00210214']
['01017', '01017_0007051_cnn_inception100.csv', '0.00111359']
['01248', '01248_0001028_cnn_inception100.csv', '0.00106315']
['01333', '01333_0000839_cnn_inception100.csv', '0.00802641']
['01332', '01332_0004942_cnn_inception100.csv', '0.00092832']
['01621', '01621_0015155_cnn_inception100.csv', '0.00217233']
['01907', '01907_0007312_cnn_inception100.csv', '0.00629833']
['01720', '01720_0005856_cnn_inception100.csv', '0.00154476']
['02759', '02759_0009295_cnn_inception100.csv', '4.68629e-06']
['02738', '02738_0004487_cnn_inception100.csv', '0.00159395']
['02618', '02618_0005107_cnn_inception100.csv', '0.00372218']
['02448', '02448_0003645_cnn_inception100.csv', '0.00208577']
['02036', '02036_0005864_cnn_inception100.csv', '0.00110263']
['03074', '03074_0006489_cnn_inception100.csv', '0.00222634']
['03019', '03019_0000001_cnn_inception100.csv', '0.00147037']
['03328', '03328_0003386_cnn_inception100.csv', '0.000113994']
['03877', '03877_0001133_cnn_inception100.csv', '0.000785753']
['03522', '03522_0001787_cnn_inception100.csv', '0.000332385']
['03696', '03696_0004675_cnn_inception100.csv', '0.004353']
['03680', '03680_0044842_cnn_inception100.csv', '0.000736995']
['03674', '03674_0000293_cnn_inception100.csv', '0.00134765']
['03763', '03763_0002719_cnn_inception100.csv', '0.000896694']
['03581', '03581_0004982_cnn_inception100.csv', '0.00275185']
['03586', '03586_0011871_cnn_inception100.csv', '0.00141496']
['04234', '04234_0000434_cnn_inception100.csv', '9.28947e-06']
['04347', '04347_0014026_cnn_inception100.csv', '0.00586522']
['04158', '04158_0004022_cnn_inception100.csv', '0.0914959']
['04084', '04084_0002200_cnn_inception100.csv', '0.00059507']
['04940', '04940_0001030_cnn_inception100.csv', '0.00108525']
['04749', '04749_0012883_cnn_inception100.csv', '6.34122e-05']
['04901', '04901_0007440_cnn_inception100.csv', '0.0183531']
['04896', '04896_0003003_cnn_inception100.csv', '0.00282878']
['04956', '04956_0028150_cnn_inception100.csv', '0.000823836']
['04767', '04767_0006736_cnn_inception100.csv', '0.00309622']
['05406', '05406_0000976_cnn_inception100.csv', '0.00172207']
['05194', '05194_0003896_cnn_inception100.csv', '0.00113078']
['05488', '05488_0007701_cnn_inception100.csv', '0.000159343']
['05979', '05979_0006538_cnn_inception100.csv', '0.00117059']
['05949', '05949_0004336_cnn_inception100.csv', '9.03315e-06']
['05616', '05616_0012701_cnn_inception100.csv', '0.00162725']
['05578', '05578_0013538_cnn_inception100.csv', '0.00160133']
['05825', '05825_0000114_cnn_inception100.csv', '6.18822e-05']
['05840', '05840_0009058_cnn_inception100.csv', '0.00175893']
['05598', '05598_0004899_cnn_inception100.csv', '0.00424942']
['05565', '05565_0004613_cnn_inception100.csv', '0.000662188']
['06500', '06500_0001854_cnn_inception100.csv', '0.000722252']
['06247', '06247_0004081_cnn_inception100.csv', '0.000239961']
['06263', '06263_0002162_cnn_inception100.csv', '1.88722e-05']
['06457', '06457_0003452_cnn_inception100.csv', '0.00300825']
['06217', '06217_0004331_cnn_inception100.csv', '0.000748728']
['06036', '06036_0004412_cnn_inception100.csv', '0.0260874']
['06256', '06256_0002204_cnn_inception100.csv', '0.000126736']
['06670', '06670_0007528_cnn_inception100.csv', '0.000818479']
['06876', '06876_0005587_cnn_inception100.csv', '8.70527e-05']
['06607', '06607_0004918_cnn_inception100.csv', '0.00137168']
['07285', '07285_0006977_cnn_inception100.csv', '0.0292355']
['07122', '07122_0001775_cnn_inception100.csv', '1.78941e-05']
['07470', '07470_0004271_cnn_inception100.csv', '0.000172333']
['07157', '07157_0004085_cnn_inception100.csv', '0.000139745']
