['00932', '00932_0001675_cnn_inception100.csv', '0.00379636']
['01833', '01833_0002855_cnn_inception100.csv', '0.000839352']
['01887', '01887_0001170_cnn_inception100.csv', '0.0016852']
['02583', '02583_0006205_cnn_inception100.csv', '0.0208116']
['02294', '02294_0033731_cnn_inception100.csv', '0.000447408']
['02497', '02497_0013624_cnn_inception100.csv', '0.00163328']
['03417', '03417_0002560_cnn_inception100.csv', '0.00963652']
['03336', '03336_0001040_cnn_inception100.csv', '0.00119445']
['03105', '03105_0002933_cnn_inception100.csv', '0.00347268']
['03385', '03385_0007198_cnn_inception100.csv', '0.00386829']
['03091', '03091_0003736_cnn_inception100.csv', '0.0104336']
['03646', '03646_0000492_cnn_inception100.csv', '0.0207445']
['03721', '03721_0000454_cnn_inception100.csv', '0.00169462']
['03561', '03561_0003795_cnn_inception100.csv', '0.00518813']
['04078', '04078_0005348_cnn_inception100.csv', '0.00126618']
['04381', '04381_0001702_cnn_inception100.csv', '0.0236759']
['04140', '04140_0001432_cnn_inception100.csv', '0.00325001']
['04736', '04736_0047943_cnn_inception100.csv', '0.0118946']
['04988', '04988_0005540_cnn_inception100.csv', '0.0205974']
['04933', '04933_0002909_cnn_inception100.csv', '0.0012783']
['04677', '04677_0000209_cnn_inception100.csv', '0.00137875']
['05315', '05315_0007280_cnn_inception100.csv', '0.00777815']
['05826', '05826_0007931_cnn_inception100.csv', '0.00311896']
['05810', '05810_0004937_cnn_inception100.csv', '0.00139836']
['05760', '05760_0001656_cnn_inception100.csv', '0.0886654']
['05509', '05509_0032654_cnn_inception100.csv', '0.00455833']
['06368', '06368_0003884_cnn_inception100.csv', '0.00196602']
['06489', '06489_0034737_cnn_inception100.csv', '0.000588982']
['06993', '06993_0000558_cnn_inception100.csv', '0.00106476']
['06613', '06613_0003614_cnn_inception100.csv', '0.000478144']
['06660', '06660_0004311_cnn_inception100.csv', '0.0020157']
['07106', '07106_0003599_cnn_inception100.csv', '0.00828567']
['07178', '07178_0001403_cnn_inception100.csv', '0.00253178']
['07141', '07141_0005015_cnn_inception100.csv', '0.00445094']
['07413', '07413_0002421_cnn_inception100.csv', '0.000779347']
['07363', '07363_0014995_cnn_inception100.csv', '0.00578758']
