['00452', '00452_0003939_cnn_inception100.csv', '0.00318171']
['00338', '00338_0056577_cnn_inception100.csv', '0.00189563']
['00262', '00262_0004034_cnn_inception100.csv', '0.00354669']
['00003', '00003_0004729_cnn_inception100.csv', '0.00200501']
['00432', '00432_0002466_cnn_inception100.csv', '0.316106']
['00148', '00148_0007637_cnn_inception100.csv', '2.63322e-07']
['00302', '00302_0005784_cnn_inception100.csv', '0.204444']
['00215', '00215_0013957_cnn_inception100.csv', '0.0136812']
['00419', '00419_0003287_cnn_inception100.csv', '0.000148875']
['00701', '00701_0006670_cnn_inception100.csv', '5.1043e-05']
['00561', '00561_0000402_cnn_inception100.csv', '0.00155506']
['00501', '00501_0000274_cnn_inception100.csv', '0.00169843']
['00951', '00951_0001866_cnn_inception100.csv', '0.0130331']
['00956', '00956_0001659_cnn_inception100.csv', '0.0343997']
['00624', '00624_0001401_cnn_inception100.csv', '0.00290252']
['01370', '01370_0004188_cnn_inception100.csv', '0.000799227']
['01498', '01498_0002244_cnn_inception100.csv', '0.00675128']
['01090', '01090_0015609_cnn_inception100.csv', '0.00119285']
['01171', '01171_0006525_cnn_inception100.csv', '0.214664']
['01147', '01147_0005229_cnn_inception100.csv', '0.0430761']
['01420', '01420_0006671_cnn_inception100.csv', '0.00120915']
['01481', '01481_0005263_cnn_inception100.csv', '0.00118445']
['01985', '01985_0001356_cnn_inception100.csv', '0.00497099']
['01689', '01689_0005905_cnn_inception100.csv', '0.00574681']
['01560', '01560_0004891_cnn_inception100.csv', '0.00670126']
['01578', '01578_0000606_cnn_inception100.csv', '0.00124546']
['01795', '01795_0002735_cnn_inception100.csv', '0.00316896']
['01769', '01769_0004189_cnn_inception100.csv', '0.00727769']
['02933', '02933_0002875_cnn_inception100.csv', '0.00358981']
['02851', '02851_0002618_cnn_inception100.csv', '0.00204331']
['02572', '02572_0026339_cnn_inception100.csv', '0.00233747']
['02101', '02101_0002157_cnn_inception100.csv', '0.00190818']
['02487', '02487_0009155_cnn_inception100.csv', '0.00612163']
['02016', '02016_0003599_cnn_inception100.csv', '0.000126414']
['02045', '02045_0004050_cnn_inception100.csv', '0.00263788']
['02459', '02459_0004522_cnn_inception100.csv', '0.00262043']
['02451', '02451_0010195_cnn_inception100.csv', '0.00220522']
['02126', '02126_0004011_cnn_inception100.csv', '0.00132426']
['02347', '02347_0002373_cnn_inception100.csv', '0.00373273']
['02120', '02120_0005032_cnn_inception100.csv', '0.0017514']
['03279', '03279_0007295_cnn_inception100.csv', '0.00278543']
['03270', '03270_0007153_cnn_inception100.csv', '0.000405396']
['03295', '03295_0002866_cnn_inception100.csv', '0.00439091']
['03054', '03054_0003849_cnn_inception100.csv', '0.00161691']
['04000', '04000_0002431_cnn_inception100.csv', '0.0105421']
['03726', '03726_0003919_cnn_inception100.csv', '0.000209446']
['03540', '03540_0014546_cnn_inception100.csv', '0.000421513']
['03718', '03718_0014148_cnn_inception100.csv', '0.000859856']
['03502', '03502_0003334_cnn_inception100.csv', '0.000117577']
['03770', '03770_0015599_cnn_inception100.csv', '0.000431565']
['03723', '03723_0004393_cnn_inception100.csv', '7.62816e-05']
['03947', '03947_0002154_cnn_inception100.csv', '0.00348784']
