['00062', '00062_0005274_cnn_inception100.csv', '0.00642262']
['00294', '00294_0004730_cnn_inception100.csv', '0.00290097']
['00227', '00227_0000859_cnn_inception100.csv', '0.00196307']
['00447', '00447_0001427_cnn_inception100.csv', '0.00472863']
['00469', '00469_0004935_cnn_inception100.csv', '0.00157122']
['00005', '00005_0007863_cnn_inception100.csv', '0.00238468']
['00388', '00388_0005091_cnn_inception100.csv', '0.0226404']
['00027', '00027_0007650_cnn_inception100.csv', '0.00295499']
['00086', '00086_0002197_cnn_inception100.csv', '0.00100649']
['00856', '00856_0002377_cnn_inception100.csv', '0.000400151']
['00644', '00644_0002141_cnn_inception100.csv', '0.000594767']
['00507', '00507_0001813_cnn_inception100.csv', '0.00256605']
['00624', '00624_0001401_cnn_inception100.csv', '0.00318372']
['00882', '00882_0001417_cnn_inception100.csv', '0.00142391']
['01117', '01117_0002393_cnn_inception100.csv', '0.00125402']
['01281', '01281_0009583_cnn_inception100.csv', '0.00842117']
['01244', '01244_0007611_cnn_inception100.csv', '0.00473981']
['01399', '01399_0001790_cnn_inception100.csv', '0.00193027']
['01308', '01308_0029946_cnn_inception100.csv', '0.016791']
['01240', '01240_0004765_cnn_inception100.csv', '0.00370791']
['01923', '01923_0000004_cnn_inception100.csv', '0.00876299']
['01575', '01575_0007468_cnn_inception100.csv', '0.00242701']
['01909', '01909_0004021_cnn_inception100.csv', '0.00149221']
['01685', '01685_0002847_cnn_inception100.csv', '4.14863e-05']
['01596', '01596_0002657_cnn_inception100.csv', '0.155221']
['01703', '01703_0000433_cnn_inception100.csv', '0.00392039']
['02563', '02563_0003343_cnn_inception100.csv', '0.0538296']
['02758', '02758_0001564_cnn_inception100.csv', '0.00315946']
['02847', '02847_0005059_cnn_inception100.csv', '0.00739229']
['02884', '02884_0002168_cnn_inception100.csv', '0.00674562']
['02655', '02655_0004435_cnn_inception100.csv', '0.0711666']
['02798', '02798_0006630_cnn_inception100.csv', '0.0462696']
['02667', '02667_0004088_cnn_inception100.csv', '0.00452913']
['02861', '02861_0005314_cnn_inception100.csv', '0.0057328']
['02748', '02748_0006817_cnn_inception100.csv', '0.0474277']
['02351', '02351_0001859_cnn_inception100.csv', '0.00171285']
['02368', '02368_0007747_cnn_inception100.csv', '0.00270157']
['02019', '02019_0005296_cnn_inception100.csv', '0.0437711']
['02087', '02087_0001100_cnn_inception100.csv', '0.00481462']
['02299', '02299_0004479_cnn_inception100.csv', '0.0018271']
['02069', '02069_0006864_cnn_inception100.csv', '0.00821341']
['02265', '02265_0002953_cnn_inception100.csv', '0.010787']
['02353', '02353_0000497_cnn_inception100.csv', '0.00840241']
['02166', '02166_0001069_cnn_inception100.csv', '0.000402196']
['02336', '02336_0042843_cnn_inception100.csv', '0.00518599']
['02482', '02482_0005267_cnn_inception100.csv', '0.00178094']
['03442', '03442_0011835_cnn_inception100.csv', '0.00216737']
['03109', '03109_0000940_cnn_inception100.csv', '0.00307495']
['03361', '03361_0011260_cnn_inception100.csv', '0.00158366']
['03460', '03460_0005489_cnn_inception100.csv', '0.00188315']
['03071', '03071_0003032_cnn_inception100.csv', '0.00502792']
['03370', '03370_0031460_cnn_inception100.csv', '0.0250534']
['03204', '03204_0014055_cnn_inception100.csv', '0.000843903']
['03905', '03905_0000338_cnn_inception100.csv', '0.000302194']
['03514', '03514_0008011_cnn_inception100.csv', '0.0943617']
['03611', '03611_0000032_cnn_inception100.csv', '0.0120179']
['03930', '03930_0005453_cnn_inception100.csv', '0.0572131']
['03924', '03924_0002043_cnn_inception100.csv', '0.000591668']
['03714', '03714_0002342_cnn_inception100.csv', '0.00290274']
['03857', '03857_0010159_cnn_inception100.csv', '0.00830663']
['03833', '03833_0015616_cnn_inception100.csv', '0.00262438']
['04030', '04030_0005401_cnn_inception100.csv', '0.00811635']
['04383', '04383_0019419_cnn_inception100.csv', '0.00607828']
['04217', '04217_0004180_cnn_inception100.csv', '0.00448615']
['04422', '04422_0005132_cnn_inception100.csv', '0.0026063']
['04041', '04041_0005966_cnn_inception100.csv', '0.00807788']
['04252', '04252_0003809_cnn_inception100.csv', '0.116451']
['04207', '04207_0003261_cnn_inception100.csv', '0.00118771']
['04146', '04146_0000663_cnn_inception100.csv', '0.00166221']
['04222', '04222_0001084_cnn_inception100.csv', '0.00115134']
['04279', '04279_0004453_cnn_inception100.csv', '0.000576003']
['04284', '04284_0003220_cnn_inception100.csv', '0.000806784']
['04421', '04421_0000903_cnn_inception100.csv', '0.00170452']
['04783', '04783_0003797_cnn_inception100.csv', '0.00114549']
['05000', '05000_0022989_cnn_inception100.csv', '0.00690677']
['04527', '04527_0001316_cnn_inception100.csv', '0.00252514']
['04983', '04983_0001680_cnn_inception100.csv', '0.00297739']
['04990', '04990_0002818_cnn_inception100.csv', '0.00306854']
['04962', '04962_0000765_cnn_inception100.csv', '0.0433065']
['04755', '04755_0006598_cnn_inception100.csv', '0.0306749']
['04921', '04921_0040550_cnn_inception100.csv', '0.00203951']
['04780', '04780_0057241_cnn_inception100.csv', '0.00258306']
['04552', '04552_0006898_cnn_inception100.csv', '0.00634864']
['04935', '04935_0011466_cnn_inception100.csv', '0.0495838']
['05145', '05145_0016594_cnn_inception100.csv', '0.000525289']
['05408', '05408_0004236_cnn_inception100.csv', '0.193864']
['05234', '05234_0005308_cnn_inception100.csv', '0.00925722']
['05425', '05425_0001359_cnn_inception100.csv', '0.00181315']
['05220', '05220_0004228_cnn_inception100.csv', '0.00214989']
['05166', '05166_0008334_cnn_inception100.csv', '0.00225704']
['05176', '05176_0001433_cnn_inception100.csv', '0.00322024']
['05343', '05343_0001704_cnn_inception100.csv', '0.0196273']
['05326', '05326_0010030_cnn_inception100.csv', '0.000258415']
['05067', '05067_0004501_cnn_inception100.csv', '0.02316']
['05199', '05199_0025900_cnn_inception100.csv', '0.00140858']
['05842', '05842_0007660_cnn_inception100.csv', '0.00590411']
['05799', '05799_0001767_cnn_inception100.csv', '0.00125238']
['05758', '05758_0001649_cnn_inception100.csv', '0.00199028']
['05794', '05794_0014079_cnn_inception100.csv', '0.00132749']
['05905', '05905_0003513_cnn_inception100.csv', '0.00280807']
['05538', '05538_0022790_cnn_inception100.csv', '0.00343355']
['06367', '06367_0008135_cnn_inception100.csv', '0.00235448']
['06011', '06011_0003058_cnn_inception100.csv', '0.00357733']
['06459', '06459_0004804_cnn_inception100.csv', '0.0105514']
['06123', '06123_0002548_cnn_inception100.csv', '0.00227871']
['06414', '06414_0005352_cnn_inception100.csv', '0.0055456']
['06242', '06242_0005283_cnn_inception100.csv', '0.00116827']
['06484', '06484_0003975_cnn_inception100.csv', '0.00206527']
['06009', '06009_0005886_cnn_inception100.csv', '0.00310695']
['06090', '06090_0008022_cnn_inception100.csv', '0.00206368']
['06315', '06315_0012762_cnn_inception100.csv', '0.00381535']
['06347', '06347_0003698_cnn_inception100.csv', '0.00106962']
['06793', '06793_0003011_cnn_inception100.csv', '0.00344447']
['06969', '06969_0001265_cnn_inception100.csv', '0.085844']
['06630', '06630_0067269_cnn_inception100.csv', '0.00102948']
['06800', '06800_0005735_cnn_inception100.csv', '0.000479145']
['06578', '06578_0000020_cnn_inception100.csv', '0.00400198']
['06774', '06774_0004659_cnn_inception100.csv', '0.00443523']
['06617', '06617_0007725_cnn_inception100.csv', '0.00247163']
['06816', '06816_0010641_cnn_inception100.csv', '0.00163543']
['06886', '06886_0000600_cnn_inception100.csv', '0.00899356']
['06804', '06804_0012373_cnn_inception100.csv', '0.00151219']
['07043', '07043_0023485_cnn_inception100.csv', '0.00811831']
['07236', '07236_0005110_cnn_inception100.csv', '0.0136848']
['07071', '07071_0000650_cnn_inception100.csv', '0.00270378']
['07192', '07192_0004390_cnn_inception100.csv', '0.00255327']
['07103', '07103_0001650_cnn_inception100.csv', '0.0033235']
['07126', '07126_0002300_cnn_inception100.csv', '0.00907049']
['07232', '07232_0001093_cnn_inception100.csv', '0.00582342']
['07408', '07408_0011701_cnn_inception100.csv', '0.0028294']
