['00099', '00099_0002622_cnn_inception100.csv', '0.0371954']
['00444', '00444_0005707_cnn_inception100.csv', '0.00417124']
['00922', '00922_0001608_cnn_inception100.csv', '0.0013507']
['01485', '01485_0010027_cnn_inception100.csv', '0.000877165']
['01182', '01182_0006957_cnn_inception100.csv', '0.00106203']
['01875', '01875_0000508_cnn_inception100.csv', '0.00139034']
['01624', '01624_0009748_cnn_inception100.csv', '0.00648975']
['01883', '01883_0002357_cnn_inception100.csv', '0.00142341']
['03141', '03141_0009213_cnn_inception100.csv', '0.000781595']
['03233', '03233_0004767_cnn_inception100.csv', '0.000962326']
['03789', '03789_0000952_cnn_inception100.csv', '0.122183']
['03817', '03817_0004671_cnn_inception100.csv', '0.00306424']
['03569', '03569_0003654_cnn_inception100.csv', '0.00198274']
['03657', '03657_0003174_cnn_inception100.csv', '0.151408']
['04274', '04274_0015426_cnn_inception100.csv', '0.00108859']
['04101', '04101_0025535_cnn_inception100.csv', '0.000366657']
['04198', '04198_0002103_cnn_inception100.csv', '0.0147372']
['04884', '04884_0001150_cnn_inception100.csv', '0.00907266']
['04613', '04613_0001815_cnn_inception100.csv', '0.0131496']
['05015', '05015_0007189_cnn_inception100.csv', '0.0207408']
['05331', '05331_0006535_cnn_inception100.csv', '0.000494674']
['06633', '06633_0009027_cnn_inception100.csv', '0.00316448']
['07323', '07323_0008261_cnn_inception100.csv', '0.0045756']
