['00009', '00009_0005342_cnn_inception100.csv', '0.00171128']
['00346', '00346_0015618_cnn_inception100.csv', '0.00244424']
['00325', '00325_0004489_cnn_inception100.csv', '0.00369697']
['00144', '00144_0003631_cnn_inception100.csv', '0.000401398']
['00195', '00195_0009736_cnn_inception100.csv', '0.011915']
['00300', '00300_0017104_cnn_inception100.csv', '0.00166462']
['00169', '00169_0020351_cnn_inception100.csv', '0.000964718']
['00024', '00024_0021848_cnn_inception100.csv', '0.00027389']
['00412', '00412_0055717_cnn_inception100.csv', '0.0030849']
['00446', '00446_0001072_cnn_inception100.csv', '0.00464939']
['00219', '00219_0005741_cnn_inception100.csv', '0.00363969']
['00483', '00483_0009848_cnn_inception100.csv', '0.00251427']
['00095', '00095_0016518_cnn_inception100.csv', '0.00206309']
['00200', '00200_0000419_cnn_inception100.csv', '0.00172317']
['00060', '00060_0007530_cnn_inception100.csv', '0.00194423']
['00297', '00297_0003171_cnn_inception100.csv', '0.049034']
['00056', '00056_0000012_cnn_inception100.csv', '0.00244424']
['00208', '00208_0001371_cnn_inception100.csv', '0.00144401']
['00178', '00178_0008606_cnn_inception100.csv', '0.00256973']
['00114', '00114_0001091_cnn_inception100.csv', '0.00102939']
['00122', '00122_0000391_cnn_inception100.csv', '0.00942879']
['00101', '00101_0000173_cnn_inception100.csv', '0.00244424']
['00472', '00472_0000875_cnn_inception100.csv', '0.00763609']
['00417', '00417_0003914_cnn_inception100.csv', '0.00253327']
['00087', '00087_0000093_cnn_inception100.csv', '0.00615176']
['00283', '00283_0010177_cnn_inception100.csv', '0.0040373']
['00271', '00271_0000170_cnn_inception100.csv', '0.00244424']
['00285', '00285_0003365_cnn_inception100.csv', '0.000514806']
['00081', '00081_0001782_cnn_inception100.csv', '0.0668768']
['00605', '00605_0018870_cnn_inception100.csv', '0.00244424']
['00868', '00868_0000698_cnn_inception100.csv', '0.00627106']
['00668', '00668_0003328_cnn_inception100.csv', '0.000802941']
['00834', '00834_0005022_cnn_inception100.csv', '0.00222887']
['00856', '00856_0002377_cnn_inception100.csv', '0.000343456']
['00544', '00544_0000721_cnn_inception100.csv', '0.0140429']
['00776', '00776_0000011_cnn_inception100.csv', '0.00235863']
['00740', '00740_0004605_cnn_inception100.csv', '0.00685551']
['00725', '00725_0012263_cnn_inception100.csv', '0.00244167']
['00528', '00528_0007226_cnn_inception100.csv', '0.00550201']
['00722', '00722_0000086_cnn_inception100.csv', '1.00234e-05']
['00723', '00723_0004672_cnn_inception100.csv', '0.00287394']
['00954', '00954_0001471_cnn_inception100.csv', '0.00189635']
['00931', '00931_0000037_cnn_inception100.csv', '0.00873441']
['00936', '00936_0005804_cnn_inception100.csv', '0.00294622']
['00532', '00532_0003733_cnn_inception100.csv', '0.00220649']
['00709', '00709_0007916_cnn_inception100.csv', '0.00228348']
['00736', '00736_0000545_cnn_inception100.csv', '0.000917394']
['00557', '00557_0000836_cnn_inception100.csv', '0.00862424']
['00561', '00561_0000402_cnn_inception100.csv', '0.000914463']
['00559', '00559_0000119_cnn_inception100.csv', '0.0097132']
['00842', '00842_0013576_cnn_inception100.csv', '0.00242572']
['00611', '00611_0004399_cnn_inception100.csv', '0.00394799']
['00616', '00616_0007629_cnn_inception100.csv', '0.000382082']
['00888', '00888_0003436_cnn_inception100.csv', '0.00173893']
['00687', '00687_0004197_cnn_inception100.csv', '0.00181671']
['00853', '00853_0000323_cnn_inception100.csv', '0.0024284']
['00865', '00865_0020623_cnn_inception100.csv', '0.00176559']
['00664', '00664_0007916_cnn_inception100.csv', '0.00144478']
['00838', '00838_0038216_cnn_inception100.csv', '0.00203128']
['00864', '00864_0005572_cnn_inception100.csv', '0.00266045']
['00808', '00808_0002789_cnn_inception100.csv', '0.0018662']
['00578', '00578_0001048_cnn_inception100.csv', '0.00179142']
['00742', '00742_0000051_cnn_inception100.csv', '0.00075383']
['00734', '00734_0002397_cnn_inception100.csv', '0.00188928']
['00950', '00950_0005836_cnn_inception100.csv', '0.00155506']
['00704', '00704_0008173_cnn_inception100.csv', '0.014401']
['00960', '00960_0002082_cnn_inception100.csv', '0.00244424']
['00958', '00958_0001112_cnn_inception100.csv', '0.00218313']
['00879', '00879_0005298_cnn_inception100.csv', '0.00244424']
['00613', '00613_0010863_cnn_inception100.csv', '0.00244424']
['00878', '00878_0000005_cnn_inception100.csv', '0.00244424']
['01313', '01313_0002517_cnn_inception100.csv', '0.0031666']
['01039', '01039_0000065_cnn_inception100.csv', '0.0014116']
['01454', '01454_0000046_cnn_inception100.csv', '0.00244424']
['01064', '01064_0002073_cnn_inception100.csv', '0.00186199']
