['00633', '00633_0000076_cnn_inception100.csv', '0.00255331']
['01175', '01175_0000025_cnn_inception100.csv', '0.00179538']
['02735', '02735_0002457_cnn_inception100.csv', '0.0104263']
['02411', '02411_0001411_cnn_inception100.csv', '0.00161685']
['02093', '02093_0000444_cnn_inception100.csv', '0.00128786']
['03119', '03119_0003580_cnn_inception100.csv', '0.00398016']
['04315', '04315_0006552_cnn_inception100.csv', '0.00500773']
['04326', '04326_0000953_cnn_inception100.csv', '1.39404e-05']
['04420', '04420_0000145_cnn_inception100.csv', '0.000810576']
['04729', '04729_0000401_cnn_inception100.csv', '0.00898511']
['04555', '04555_0002383_cnn_inception100.csv', '0.00365877']
['05300', '05300_0017258_cnn_inception100.csv', '0.00178332']
['05410', '05410_0000665_cnn_inception100.csv', '0.00152942']
['05222', '05222_0004158_cnn_inception100.csv', '0.000241912']
['05924', '05924_0001910_cnn_inception100.csv', '0.00167557']
['06254', '06254_0004385_cnn_inception100.csv', '0.00149398']
['06185', '06185_0003128_cnn_inception100.csv', '0.00352558']
['06122', '06122_0008263_cnn_inception100.csv', '8.4501e-05']
['06346', '06346_0006101_cnn_inception100.csv', '0.0021005']
['06509', '06509_0006772_cnn_inception100.csv', '0.00143405']
['06775', '06775_0000987_cnn_inception100.csv', '0.00220594']
['06568', '06568_0001295_cnn_inception100.csv', '0.000166106']
['06610', '06610_0003388_cnn_inception100.csv', '0.00160028']
['06581', '06581_0008706_cnn_inception100.csv', '0.00301525']
['07389', '07389_0013032_cnn_inception100.csv', '0.00463881']
['07252', '07252_0003791_cnn_inception100.csv', '0.00354903']
