['00245', '00245_0001093_cnn_inception100.csv', '0.00236054']
['00024', '00024_0021848_cnn_inception100.csv', '0.0004346']
['00061', '00061_0008616_cnn_inception100.csv', '0.00203077']
['00094', '00094_0009274_cnn_inception100.csv', '0.000698274']
['00058', '00058_0003838_cnn_inception100.csv', '0.00244734']
['00450', '00450_0004571_cnn_inception100.csv', '0.00301966']
['00125', '00125_0000433_cnn_inception100.csv', '0.00137243']
['00284', '00284_0000909_cnn_inception100.csv', '0.000711758']
['00285', '00285_0003365_cnn_inception100.csv', '0.000731694']
['00517', '00517_0006479_cnn_inception100.csv', '0.00183265']
['00560', '00560_0002875_cnn_inception100.csv', '0.0132451']
['00790', '00790_0002376_cnn_inception100.csv', '0.000775274']
['00535', '00535_0025048_cnn_inception100.csv', '0.00255782']
['00680', '00680_0000543_cnn_inception100.csv', '0.00156282']
['00756', '00756_0001643_cnn_inception100.csv', '0.00130676']
['00702', '00702_0003385_cnn_inception100.csv', '0.0169488']
['00792', '00792_0029578_cnn_inception100.csv', '0.00111271']
['00614', '00614_0003880_cnn_inception100.csv', '0.00241131']
['01110', '01110_0006207_cnn_inception100.csv', '0.00115273']
['01001', '01001_0002819_cnn_inception100.csv', '0.0169811']
['01453', '01453_0004124_cnn_inception100.csv', '0.00679927']
['01413', '01413_0007662_cnn_inception100.csv', '0.0153748']
['01301', '01301_0013759_cnn_inception100.csv', '0.00799253']
['01300', '01300_0000409_cnn_inception100.csv', '0.00189505']
['01316', '01316_0001805_cnn_inception100.csv', '0.000300498']
['01368', '01368_0000389_cnn_inception100.csv', '0.00187942']
['01868', '01868_0001645_cnn_inception100.csv', '1.4224e-05']
['01752', '01752_0000240_cnn_inception100.csv', '0.0014219']
['01920', '01920_0035960_cnn_inception100.csv', '0.000827265']
['02967', '02967_0071745_cnn_inception100.csv', '0.000710975']
['02793', '02793_0000679_cnn_inception100.csv', '0.000237424']
['02718', '02718_0010052_cnn_inception100.csv', '0.00210314']
['02986', '02986_0000274_cnn_inception100.csv', '0.00365686']
['02786', '02786_0001102_cnn_inception100.csv', '0.000408894']
['02752', '02752_0013713_cnn_inception100.csv', '0.00777114']
['02628', '02628_0003107_cnn_inception100.csv', '0.0175386']
['02827', '02827_0002201_cnn_inception100.csv', '0.00141669']
['02833', '02833_0000092_cnn_inception100.csv', '0.00249951']
['02516', '02516_0002125_cnn_inception100.csv', '0.00100481']
['02360', '02360_0001345_cnn_inception100.csv', '0.000645806']
['02335', '02335_0003261_cnn_inception100.csv', '0.000587119']
['02417', '02417_0002783_cnn_inception100.csv', '0.00557853']
['02426', '02426_0005234_cnn_inception100.csv', '0.00365528']
['02032', '02032_0000745_cnn_inception100.csv', '7.35724e-06']
['02288', '02288_0005712_cnn_inception100.csv', '6.78584e-05']
['02070', '02070_0004984_cnn_inception100.csv', '0.0208631']
['02280', '02280_0007850_cnn_inception100.csv', '0.00158777']
['02462', '02462_0002567_cnn_inception100.csv', '0.00196099']
['02438', '02438_0004800_cnn_inception100.csv', '0.00563286']
['02142', '02142_0001028_cnn_inception100.csv', '0.00342125']
['03473', '03473_0002048_cnn_inception100.csv', '0.00422233']
['03418', '03418_0000277_cnn_inception100.csv', '0.00185259']
['03153', '03153_0000960_cnn_inception100.csv', '0.0025711']
['03395', '03395_0000537_cnn_inception100.csv', '0.000175506']
['03324', '03324_0000217_cnn_inception100.csv', '0.00160233']
['03204', '03204_0014055_cnn_inception100.csv', '0.0148068']
['03499', '03499_0000383_cnn_inception100.csv', '0.00327958']
['03053', '03053_0004101_cnn_inception100.csv', '0.010542']
['03267', '03267_0000187_cnn_inception100.csv', '0.00243037']
['03564', '03564_0000363_cnn_inception100.csv', '0.000476694']
['03552', '03552_0008264_cnn_inception100.csv', '0.00244902']
['03989', '03989_0004911_cnn_inception100.csv', '0.00248802']
['03981', '03981_0010563_cnn_inception100.csv', '0.0055013']
['03583', '03583_0004957_cnn_inception100.csv', '0.00154199']
['03780', '03780_0000890_cnn_inception100.csv', '0.00089757']
['03699', '03699_0001830_cnn_inception100.csv', '0.00185561']
['03636', '03636_0002530_cnn_inception100.csv', '0.000255745']
['03741', '03741_0004323_cnn_inception100.csv', '0.00172278']
['04008', '04008_0004805_cnn_inception100.csv', '0.00243756']
['04097', '04097_0002593_cnn_inception100.csv', '5.90078e-05']
['04119', '04119_0003747_cnn_inception100.csv', '0.00179623']
['04376', '04376_0001596_cnn_inception100.csv', '0.00189494']
['04365', '04365_0002098_cnn_inception100.csv', '0.00454228']
['04286', '04286_0000434_cnn_inception100.csv', '0.00245571']
['04014', '04014_0006165_cnn_inception100.csv', '0.00621125']
['04023', '04023_0014551_cnn_inception100.csv', '0.00382231']
['04434', '04434_0001972_cnn_inception100.csv', '0.00242022']
['04372', '04372_0002455_cnn_inception100.csv', '0.000872834']
['04319', '04319_0002187_cnn_inception100.csv', '0.0552684']
['04474', '04474_0004213_cnn_inception100.csv', '0.00206046']
['04421', '04421_0000903_cnn_inception100.csv', '0.010683']
['04668', '04668_0007365_cnn_inception100.csv', '0.000670178']
['04900', '04900_0008170_cnn_inception100.csv', '0.00249185']
['04844', '04844_0000426_cnn_inception100.csv', '0.00270228']
['04691', '04691_0000908_cnn_inception100.csv', '0.00327178']
['04831', '04831_0007948_cnn_inception100.csv', '0.00333138']
['04513', '04513_0004555_cnn_inception100.csv', '0.000672281']
['04903', '04903_0021474_cnn_inception100.csv', '0.0045633']
['04702', '04702_0003274_cnn_inception100.csv', '0.00878317']
['04615', '04615_0000785_cnn_inception100.csv', '0.00368653']
['05340', '05340_0029950_cnn_inception100.csv', '0.00405236']
['05261', '05261_0009432_cnn_inception100.csv', '0.0367744']
['05407', '05407_0007449_cnn_inception100.csv', '0.000278144']
