['00053', '00053_0003116_cnn_inception100.csv', '0.00806311']
['00174', '00174_0002970_cnn_inception100.csv', '0.00356842']
['00396', '00396_0002228_cnn_inception100.csv', '0.00146828']
['00236', '00236_0005844_cnn_inception100.csv', '0.00440447']
['00511', '00511_0000915_cnn_inception100.csv', '0.0130675']
['00764', '00764_0001274_cnn_inception100.csv', '0.000703911']
['00568', '00568_0004980_cnn_inception100.csv', '0.00106416']
['01142', '01142_0010712_cnn_inception100.csv', '0.00190041']
['01923', '01923_0000004_cnn_inception100.csv', '0.000413242']
['01586', '01586_0000902_cnn_inception100.csv', '0.000257962']
['01802', '01802_0005595_cnn_inception100.csv', '0.011114']
['01894', '01894_0005102_cnn_inception100.csv', '0.0002769']
['01821', '01821_0002356_cnn_inception100.csv', '0.00198343']
['01871', '01871_0002223_cnn_inception100.csv', '0.000939593']
['02000', '02000_0002534_cnn_inception100.csv', '0.000377677']
['01766', '01766_0002634_cnn_inception100.csv', '0.00295192']
['02885', '02885_0005193_cnn_inception100.csv', '0.00104634']
['02663', '02663_0001443_cnn_inception100.csv', '0.000846835']
['02742', '02742_0001051_cnn_inception100.csv', '0.00126263']
['02514', '02514_0037275_cnn_inception100.csv', '0.0015379']
['02765', '02765_0000278_cnn_inception100.csv', '0.00209134']
['02667', '02667_0004088_cnn_inception100.csv', '0.00144228']
['02651', '02651_0012668_cnn_inception100.csv', '0.0594887']
['02545', '02545_0003321_cnn_inception100.csv', '0.0030158']
['02748', '02748_0006817_cnn_inception100.csv', '0.00165167']
['03469', '03469_0001212_cnn_inception100.csv', '0.000295306']
['03460', '03460_0005489_cnn_inception100.csv', '0.0606134']
['03391', '03391_0019333_cnn_inception100.csv', '0.00236787']
['03370', '03370_0031460_cnn_inception100.csv', '0.00622399']
['03145', '03145_0001434_cnn_inception100.csv', '0.00554695']
['03256', '03256_0000767_cnn_inception100.csv', '0.00263686']
['03063', '03063_0005981_cnn_inception100.csv', '0.00046575']
['03582', '03582_0005464_cnn_inception100.csv', '0.000716866']
['03745', '03745_0053292_cnn_inception100.csv', '0.00416392']
['03626', '03626_0011831_cnn_inception100.csv', '0.00908747']
['03820', '03820_0004074_cnn_inception100.csv', '4.75454e-05']
['03545', '03545_0004767_cnn_inception100.csv', '1.98567e-05']
['04175', '04175_0006768_cnn_inception100.csv', '0.0025051']
['04311', '04311_0014937_cnn_inception100.csv', '0.00986974']
['04420', '04420_0000145_cnn_inception100.csv', '0.00171926']
['04521', '04521_0002200_cnn_inception100.csv', '0.000386797']
['04755', '04755_0006598_cnn_inception100.csv', '0.000606812']
['04628', '04628_0011776_cnn_inception100.csv', '0.00219857']
['05053', '05053_0006894_cnn_inception100.csv', '0.00326619']
['05135', '05135_0001763_cnn_inception100.csv', '0.00105649']
['05115', '05115_0004082_cnn_inception100.csv', '0.000356761']
['05493', '05493_0009849_cnn_inception100.csv', '0.00106046']
['05252', '05252_0011269_cnn_inception100.csv', '0.00136746']
['05198', '05198_0011585_cnn_inception100.csv', '0.000128489']
['05714', '05714_0004579_cnn_inception100.csv', '0.00194383']
['05666', '05666_0003531_cnn_inception100.csv', '0.0575775']
['05798', '05798_0000291_cnn_inception100.csv', '0.00106196']
['05814', '05814_0006656_cnn_inception100.csv', '0.000982392']
['05794', '05794_0014079_cnn_inception100.csv', '0.00949329']
['05905', '05905_0003513_cnn_inception100.csv', '0.00910101']
['06969', '06969_0001265_cnn_inception100.csv', '0.00149199']
['06800', '06800_0005735_cnn_inception100.csv', '0.000424486']
['06514', '06514_0001337_cnn_inception100.csv', '0.000559141']
['06738', '06738_0011209_cnn_inception100.csv', '0.00499622']
['06681', '06681_0002735_cnn_inception100.csv', '0.000382494']
['06689', '06689_0003812_cnn_inception100.csv', '0.000749451']
['07185', '07185_0002407_cnn_inception100.csv', '0.000428352']
['07121', '07121_0000799_cnn_inception100.csv', '0.00561431']
['07408', '07408_0011701_cnn_inception100.csv', '0.00104232']
