['00099', '00099_0002622_cnn_inception100.csv', '0.0137986']
['00178', '00178_0008606_cnn_inception100.csv', '0.00909481']
['00444', '00444_0005707_cnn_inception100.csv', '0.00287548']
['00524', '00524_0011130_cnn_inception100.csv', '0.00318458']
['00705', '00705_0000649_cnn_inception100.csv', '0.00325485']
['00648', '00648_0001566_cnn_inception100.csv', '0.0011082']
['01031', '01031_0007238_cnn_inception100.csv', '0.00110921']
['01250', '01250_0003477_cnn_inception100.csv', '0.00832289']
['01091', '01091_0007431_cnn_inception100.csv', '0.00175164']
['01470', '01470_0008367_cnn_inception100.csv', '0.000452374']
['01485', '01485_0010027_cnn_inception100.csv', '0.0121236']
['01182', '01182_0006957_cnn_inception100.csv', '0.000808']
['01316', '01316_0001805_cnn_inception100.csv', '0.000810828']
['01297', '01297_0004457_cnn_inception100.csv', '0.00159835']
['01196', '01196_0002307_cnn_inception100.csv', '0.00141806']
['01660', '01660_0007944_cnn_inception100.csv', '3.2354e-05']
['01990', '01990_0004514_cnn_inception100.csv', '0.00332321']
['01546', '01546_0001822_cnn_inception100.csv', '0.00160193']
['01636', '01636_0006065_cnn_inception100.csv', '0.00187192']
['01822', '01822_0003715_cnn_inception100.csv', '0.000711747']
['02885', '02885_0005193_cnn_inception100.csv', '0.0014136']
['02863', '02863_0003108_cnn_inception100.csv', '0.00119393']
['02637', '02637_0006314_cnn_inception100.csv', '0.000759495']
['02987', '02987_0001082_cnn_inception100.csv', '0.00141851']
['02571', '02571_0016923_cnn_inception100.csv', '0.0194897']
['02743', '02743_0002953_cnn_inception100.csv', '0.00446043']
['02504', '02504_0007704_cnn_inception100.csv', '0.00300705']
['02796', '02796_0001829_cnn_inception100.csv', '0.00432421']
['02752', '02752_0013713_cnn_inception100.csv', '0.0037485']
['02628', '02628_0003107_cnn_inception100.csv', '0.00203184']
['02521', '02521_0000423_cnn_inception100.csv', '0.00128418']
['02480', '02480_0003123_cnn_inception100.csv', '0.00100664']
['02178', '02178_0001342_cnn_inception100.csv', '0.00332971']
['02399', '02399_0003064_cnn_inception100.csv', '0.00933798']
['02127', '02127_0007273_cnn_inception100.csv', '0.00486367']
['03416', '03416_0002014_cnn_inception100.csv', '0.00184019']
['03533', '03533_0000589_cnn_inception100.csv', '0.0387848']
['03569', '03569_0003654_cnn_inception100.csv', '0.0088206']
['03782', '03782_0012870_cnn_inception100.csv', '0.000602347']
['03657', '03657_0003174_cnn_inception100.csv', '0.0321091']
['04096', '04096_0005689_cnn_inception100.csv', '0.00786425']
['04119', '04119_0003747_cnn_inception100.csv', '0.00177171']
['04242', '04242_0001432_cnn_inception100.csv', '0.00283174']
['04079', '04079_0000875_cnn_inception100.csv', '0.0115105']
['04274', '04274_0015426_cnn_inception100.csv', '0.000896748']
['04319', '04319_0002187_cnn_inception100.csv', '0.0516685']
['04101', '04101_0025535_cnn_inception100.csv', '0.000604846']
['04198', '04198_0002103_cnn_inception100.csv', '0.000271689']
['04626', '04626_0001892_cnn_inception100.csv', '0.0011853']
['04863', '04863_0004574_cnn_inception100.csv', '0.00194113']
['04896', '04896_0003003_cnn_inception100.csv', '0.00214943']
['04524', '04524_0000107_cnn_inception100.csv', '0.00719179']
['04514', '04514_0002543_cnn_inception100.csv', '0.00242439']
['04950', '04950_0004065_cnn_inception100.csv', '0.0025636']
['04884', '04884_0001150_cnn_inception100.csv', '0.00059016']
['04613', '04613_0001815_cnn_inception100.csv', '0.00341112']
['05186', '05186_0002041_cnn_inception100.csv', '0.00241485']
['05015', '05015_0007189_cnn_inception100.csv', '0.00284977']
['05447', '05447_0004633_cnn_inception100.csv', '0.000627728']
['05071', '05071_0005090_cnn_inception100.csv', '0.00184225']
['05013', '05013_0000114_cnn_inception100.csv', '0.00192091']
['05134', '05134_0007291_cnn_inception100.csv', '0.00251048']
['05345', '05345_0027278_cnn_inception100.csv', '0.00131705']
['05035', '05035_0002275_cnn_inception100.csv', '0.000175722']
['05130', '05130_0001174_cnn_inception100.csv', '0.0459707']
['05821', '05821_0001150_cnn_inception100.csv', '0.00201953']
['05763', '05763_0000630_cnn_inception100.csv', '0.00143105']
['05975', '05975_0003779_cnn_inception100.csv', '0.000451778']
['05742', '05742_0002919_cnn_inception100.csv', '0.00233686']
['05606', '05606_0002440_cnn_inception100.csv', '0.00172999']
['05806', '05806_0003697_cnn_inception100.csv', '0.00197048']
['05507', '05507_0007527_cnn_inception100.csv', '0.000685152']
['06075', '06075_0001100_cnn_inception100.csv', '0.00245667']
['06092', '06092_0005408_cnn_inception100.csv', '0.00322152']
['06150', '06150_0000180_cnn_inception100.csv', '0.000193074']
['06440', '06440_0008451_cnn_inception100.csv', '0.00893193']
['06447', '06447_0001334_cnn_inception100.csv', '0.00135678']
['06244', '06244_0007353_cnn_inception100.csv', '0.00271778']
['06294', '06294_0001544_cnn_inception100.csv', '0.0109178']
['06173', '06173_0005065_cnn_inception100.csv', '0.00217764']
['06549', '06549_0001010_cnn_inception100.csv', '0.0056542']
['06888', '06888_0002583_cnn_inception100.csv', '0.00184821']
['07225', '07225_0008692_cnn_inception100.csv', '0.00150349']
['07212', '07212_0000757_cnn_inception100.csv', '0.000950261']
['07227', '07227_0003623_cnn_inception100.csv', '0.00172203']
['07024', '07024_0004496_cnn_inception100.csv', '0.00150117']
['07195', '07195_0002866_cnn_inception100.csv', '0.00124141']
['07008', '07008_0000233_cnn_inception100.csv', '0.00711157']
['07052', '07052_0015067_cnn_inception100.csv', '0.00297937']
['07293', '07293_0004594_cnn_inception100.csv', '0.000907495']
