['00237', '00237_0002615_cnn_inception100.csv', '0.000296715']
['00392', '00392_0002099_cnn_inception100.csv', '0.00207961']
['01185', '01185_0007904_cnn_inception100.csv', '0.00242264']
['01050', '01050_0008970_cnn_inception100.csv', '0.0159827']
['01579', '01579_0005968_cnn_inception100.csv', '0.00291788']
['01647', '01647_0007839_cnn_inception100.csv', '0.0016914']
['01959', '01959_0004362_cnn_inception100.csv', '0.00442942']
['02787', '02787_0003808_cnn_inception100.csv', '0.000600149']
['02549', '02549_0017210_cnn_inception100.csv', '0.00077085']
['02688', '02688_0000798_cnn_inception100.csv', '0.000975141']
['02149', '02149_0004505_cnn_inception100.csv', '2.71985e-05']
['02484', '02484_0001102_cnn_inception100.csv', '0.000502207']
['03075', '03075_0004235_cnn_inception100.csv', '0.0017574']
['03201', '03201_0006645_cnn_inception100.csv', '0.00303569']
['04738', '04738_0002317_cnn_inception100.csv', '4.68641e-05']
['05096', '05096_0001176_cnn_inception100.csv', '0.0020083']
['05915', '05915_0005930_cnn_inception100.csv', '0.00539508']
['05851', '05851_0001943_cnn_inception100.csv', '0.00269256']
['06328', '06328_0013708_cnn_inception100.csv', '0.00580371']
['06579', '06579_0001637_cnn_inception100.csv', '0.00328567']
['06799', '06799_0001307_cnn_inception100.csv', '0.00215101']
['07099', '07099_0001718_cnn_inception100.csv', '0.00168804']
