['00274', '00274_0001336_cnn_inception100.csv', '0.00881392']
['00442', '00442_0000921_cnn_inception100.csv', '0.00295735']
['00512', '00512_0008174_cnn_inception100.csv', '0.000851456']
['00570', '00570_0003625_cnn_inception100.csv', '0.00246938']
['01978', '01978_0014563_cnn_inception100.csv', '0.00128409']
['01891', '01891_0007701_cnn_inception100.csv', '0.000324319']
['02746', '02746_0001899_cnn_inception100.csv', '0.00253241']
['02306', '02306_0004846_cnn_inception100.csv', '0.0023909']
['02463', '02463_0002936_cnn_inception100.csv', '0.00180083']
['03419', '03419_0000367_cnn_inception100.csv', '0.000879878']
['03316', '03316_0001314_cnn_inception100.csv', '0.00262516']
['03911', '03911_0017207_cnn_inception100.csv', '0.00153037']
['03694', '03694_0008139_cnn_inception100.csv', '0.00122182']
['04929', '04929_0002184_cnn_inception100.csv', '0.00608256']
['04614', '04614_0005716_cnn_inception100.csv', '0.00155359']
['05180', '05180_0000542_cnn_inception100.csv', '0.0230841']
['05441', '05441_0003961_cnn_inception100.csv', '0.00487529']
['06531', '06531_0007604_cnn_inception100.csv', '0.0156039']
['06967', '06967_0003651_cnn_inception100.csv', '0.00128507']
['06835', '06835_0008269_cnn_inception100.csv', '0.00493751']
