['00188', '00188_0001218_cnn_inception100.csv', '0.00324968']
['00363', '00363_0005055_cnn_inception100.csv', '0.00402342']
['00278', '00278_0028606_cnn_inception100.csv', '0.00855616']
['00712', '00712_0012611_cnn_inception100.csv', '0.000721208']
['00897', '00897_0006958_cnn_inception100.csv', '0.000513358']
['00794', '00794_0000357_cnn_inception100.csv', '0.00063778']
['00678', '00678_0000562_cnn_inception100.csv', '0.00556952']
['00848', '00848_0004029_cnn_inception100.csv', '0.00238078']
['01170', '01170_0002035_cnn_inception100.csv', '0.00772289']
['01495', '01495_0002065_cnn_inception100.csv', '0.00133777']
['01589', '01589_0007020_cnn_inception100.csv', '3.08264e-05']
['01717', '01717_0000594_cnn_inception100.csv', '0.00271678']
['01801', '01801_0003492_cnn_inception100.csv', '0.00322725']
['01898', '01898_0003083_cnn_inception100.csv', '0.00070939']
['02957', '02957_0004142_cnn_inception100.csv', '0.00276987']
['02652', '02652_0003841_cnn_inception100.csv', '0.0172578']
['02129', '02129_0004753_cnn_inception100.csv', '0.00164845']
['03025', '03025_0001166_cnn_inception100.csv', '0.00745308']
['03625', '03625_0011051_cnn_inception100.csv', '0.0006535']
['03886', '03886_0005807_cnn_inception100.csv', '0.00227826']
['04464', '04464_0002568_cnn_inception100.csv', '0.00156665']
['04456', '04456_0000132_cnn_inception100.csv', '0.00915261']
['04373', '04373_0004695_cnn_inception100.csv', '0.00046583']
['04163', '04163_0004385_cnn_inception100.csv', '0.000551325']
['04753', '04753_0003862_cnn_inception100.csv', '0.00333355']
['05315', '05315_0007280_cnn_inception100.csv', '0.00194249']
['05013', '05013_0000114_cnn_inception100.csv', '0.000807819']
['05135', '05135_0001763_cnn_inception100.csv', '0.00112745']
['05953', '05953_0000451_cnn_inception100.csv', '0.000571778']
['05760', '05760_0001656_cnn_inception100.csv', '0.00599978']
['06399', '06399_0005113_cnn_inception100.csv', '0.0038627']
['06793', '06793_0003011_cnn_inception100.csv', '0.000584724']
['06933', '06933_0034513_cnn_inception100.csv', '0.00127462']
['06630', '06630_0067269_cnn_inception100.csv', '0.00565179']
['07175', '07175_0011255_cnn_inception100.csv', '0.00413633']
