['00218', '00218_0016202_cnn_inception100.csv', '0.00172146']
['01261', '01261_0005631_cnn_inception100.csv', '0.000248172']
['01026', '01026_0002776_cnn_inception100.csv', '0.00383029']
['01198', '01198_0000313_cnn_inception100.csv', '0.00166925']
['02766', '02766_0003885_cnn_inception100.csv', '0.000771956']
['02729', '02729_0003713_cnn_inception100.csv', '0.00153691']
['02844', '02844_0002924_cnn_inception100.csv', '0.0793125']
['02748', '02748_0006817_cnn_inception100.csv', '0.00147544']
['02080', '02080_0010257_cnn_inception100.csv', '0.00246833']
['02421', '02421_0013194_cnn_inception100.csv', '0.00239313']
['02447', '02447_0001741_cnn_inception100.csv', '0.00212587']
['03026', '03026_0014759_cnn_inception100.csv', '0.00144161']
['03388', '03388_0001346_cnn_inception100.csv', '0.00247213']
['03510', '03510_0009822_cnn_inception100.csv', '0.00117191']
['04207', '04207_0003261_cnn_inception100.csv', '0.00104952']
['04428', '04428_0002387_cnn_inception100.csv', '0.0434065']
['04869', '04869_0001222_cnn_inception100.csv', '0.00201265']
['04628', '04628_0011776_cnn_inception100.csv', '0.021895']
['04705', '04705_0002854_cnn_inception100.csv', '0.00245303']
['05400', '05400_0000701_cnn_inception100.csv', '0.214805']
['05099', '05099_0003416_cnn_inception100.csv', '0.00213082']
['05409', '05409_0002420_cnn_inception100.csv', '0.00112429']
['05922', '05922_0001295_cnn_inception100.csv', '0.000448758']
['05610', '05610_0009861_cnn_inception100.csv', '0.00294407']
['05864', '05864_0000015_cnn_inception100.csv', '0.00363538']
['05808', '05808_0004456_cnn_inception100.csv', '0.00208374']
['06100', '06100_0004828_cnn_inception100.csv', '0.000779476']
['06003', '06003_0000095_cnn_inception100.csv', '0.00706038']
['06070', '06070_0030444_cnn_inception100.csv', '0.000114642']
['06956', '06956_0006793_cnn_inception100.csv', '0.000183621']
['06819', '06819_0005713_cnn_inception100.csv', '0.00479955']
['07029', '07029_0003257_cnn_inception100.csv', '0.002399']
['07230', '07230_0000621_cnn_inception100.csv', '0.0019483']
