['00009', '00009_0005342_cnn_inception100.csv', '0.00335742']
['00090', '00090_0001959_cnn_inception100.csv', '0.000705841']
['00346', '00346_0015618_cnn_inception100.csv', '0.00102351']
['00325', '00325_0004489_cnn_inception100.csv', '0.00253945']
['00110', '00110_0004808_cnn_inception100.csv', '0.0172535']
['00144', '00144_0003631_cnn_inception100.csv', '0.000684646']
['00195', '00195_0009736_cnn_inception100.csv', '0.00564878']
['00105', '00105_0021847_cnn_inception100.csv', '0.00238386']
['00289', '00289_0009652_cnn_inception100.csv', '0.00017339']
['00485', '00485_0001987_cnn_inception100.csv', '0.00269377']
['00440', '00440_0004247_cnn_inception100.csv', '3.70769e-05']
['00424', '00424_0008398_cnn_inception100.csv', '0.0138391']
['00483', '00483_0009848_cnn_inception100.csv', '0.00210855']
['00252', '00252_0002671_cnn_inception100.csv', '1.65984e-06']
['00060', '00060_0007530_cnn_inception100.csv', '0.00563368']
['00404', '00404_0001460_cnn_inception100.csv', '0.00312193']
['00056', '00056_0000012_cnn_inception100.csv', '0.00102351']
['00208', '00208_0001371_cnn_inception100.csv', '0.00245269']
['00206', '00206_0005007_cnn_inception100.csv', '0.000150601']
['00114', '00114_0001091_cnn_inception100.csv', '0.0146113']
['00304', '00304_0009156_cnn_inception100.csv', '0.0028902']
['00101', '00101_0000173_cnn_inception100.csv', '0.00102351']
['00139', '00139_0004794_cnn_inception100.csv', '0.00454124']
['00394', '00394_0019117_cnn_inception100.csv', '8.98888e-05']
['00393', '00393_0039964_cnn_inception100.csv', '0.000132594']
['00224', '00224_0005895_cnn_inception100.csv', '0.0462141']
['00087', '00087_0000093_cnn_inception100.csv', '0.0262663']
['00271', '00271_0000170_cnn_inception100.csv', '0.00102351']
['00694', '00694_0001167_cnn_inception100.csv', '0.00510571']
['00605', '00605_0018870_cnn_inception100.csv', '0.00102351']
['00695', '00695_0008231_cnn_inception100.csv', '0.0516506']
['00659', '00659_0010203_cnn_inception100.csv', '0.00321957']
['00776', '00776_0000011_cnn_inception100.csv', '0.00100566']
['00543', '00543_0006005_cnn_inception100.csv', '0.00946683']
['00740', '00740_0004605_cnn_inception100.csv', '0.0275859']
['00713', '00713_0001280_cnn_inception100.csv', '0.00122398']
['00725', '00725_0012263_cnn_inception100.csv', '0.00442683']
['00722', '00722_0000086_cnn_inception100.csv', '6.16871e-05']
['00573', '00573_0005647_cnn_inception100.csv', '0.0956476']
['00779', '00779_0002115_cnn_inception100.csv', '0.00653969']
['00947', '00947_0009809_cnn_inception100.csv', '0.00203904']
['00931', '00931_0000037_cnn_inception100.csv', '0.00206784']
['00936', '00936_0005804_cnn_inception100.csv', '0.00183677']
['00532', '00532_0003733_cnn_inception100.csv', '0.00152768']
['00842', '00842_0013576_cnn_inception100.csv', '0.00120205']
['00844', '00844_0010197_cnn_inception100.csv', '0.0025172']
['00888', '00888_0003436_cnn_inception100.csv', '0.00213894']
['00872', '00872_0003222_cnn_inception100.csv', '0.00180028']
['00689', '00689_0001989_cnn_inception100.csv', '0.0235195']
['00853', '00853_0000323_cnn_inception100.csv', '0.0010591']
['00865', '00865_0020623_cnn_inception100.csv', '0.00327806']
['00862', '00862_0002216_cnn_inception100.csv', '0.00197452']
['00664', '00664_0007916_cnn_inception100.csv', '0.00641224']
['00864', '00864_0005572_cnn_inception100.csv', '0.0043682']
['00852', '00852_0003933_cnn_inception100.csv', '0.000558475']
['00578', '00578_0001048_cnn_inception100.csv', '0.00144948']
['00547', '00547_0005607_cnn_inception100.csv', '3.18817e-05']
['00596', '00596_0000992_cnn_inception100.csv', '0.0437926']
['00960', '00960_0002082_cnn_inception100.csv', '0.00102351']
['00967', '00967_0002938_cnn_inception100.csv', '0.00230356']
['00958', '00958_0001112_cnn_inception100.csv', '0.00498853']
['00879', '00879_0005298_cnn_inception100.csv', '0.00102351']
['00613', '00613_0010863_cnn_inception100.csv', '0.00102351']
['00646', '00646_0003840_cnn_inception100.csv', '0.00204759']
['00679', '00679_0001094_cnn_inception100.csv', '0.18906']
['00878', '00878_0000005_cnn_inception100.csv', '0.00102351']
['01143', '01143_0011856_cnn_inception100.csv', '0.00343363']
['01118', '01118_0008296_cnn_inception100.csv', '0.000952164']
['01315', '01315_0032531_cnn_inception100.csv', '0.000903375']
['01323', '01323_0001494_cnn_inception100.csv', '0.00584824']
['01129', '01129_0001590_cnn_inception100.csv', '0.000147633']
['01379', '01379_0014593_cnn_inception100.csv', '0.00472154']
['01454', '01454_0000046_cnn_inception100.csv', '0.00102351']
['01090', '01090_0015609_cnn_inception100.csv', '0.00276497']
['01436', '01436_0000000_cnn_inception100.csv', '0.00102351']
['01499', '01499_0002162_cnn_inception100.csv', '0.00204242']
['01268', '01268_0014595_cnn_inception100.csv', '0.000256487']
['01217', '01217_0018724_cnn_inception100.csv', '0.00363065']
['01025', '01025_0003189_cnn_inception100.csv', '0.109011']
['01446', '01446_0005667_cnn_inception100.csv', '0.242616']
['01448', '01448_0002663_cnn_inception100.csv', '0.000359623']
['01048', '01048_0014042_cnn_inception100.csv', '0.00104472']
['01425', '01425_0003705_cnn_inception100.csv', '0.00166757']
['01482', '01482_0003456_cnn_inception100.csv', '0.00102351']
['01195', '01195_0009142_cnn_inception100.csv', '0.00481854']
['01150', '01150_0023793_cnn_inception100.csv', '0.000323417']
['01336', '01336_0003821_cnn_inception100.csv', '0.0204932']
['01104', '01104_0002145_cnn_inception100.csv', '0.00141553']
['01338', '01338_0000081_cnn_inception100.csv', '0.00316964']
['01113', '01113_0036176_cnn_inception100.csv', '0.0693267']
['01326', '01326_0012247_cnn_inception100.csv', '0.0255816']
['01328', '01328_0003904_cnn_inception100.csv', '0.00102351']
['01179', '01179_0000748_cnn_inception100.csv', '0.00261023']
['01329', '01329_0004810_cnn_inception100.csv', '0.000509413']
['01115', '01115_0021012_cnn_inception100.csv', '0.122472']
['01403', '01403_0000111_cnn_inception100.csv', '0.00396027']
['01093', '01093_0003640_cnn_inception100.csv', '0.00696582']
['01051', '01051_0002043_cnn_inception100.csv', '0.00293134']
['01033', '01033_0002492_cnn_inception100.csv', '0.0126475']
['01239', '01239_0003051_cnn_inception100.csv', '0.00141619']
['01296', '01296_0004875_cnn_inception100.csv', '0.00231674']
['01451', '01451_0002938_cnn_inception100.csv', '0.00305504']
['01494', '01494_0000001_cnn_inception100.csv', '0.00126597']
['01004', '01004_0004982_cnn_inception100.csv', '0.001557']
['01420', '01420_0006671_cnn_inception100.csv', '0.00511892']
['01020', '01020_0014706_cnn_inception100.csv', '0.00102351']
['01080', '01080_0006128_cnn_inception100.csv', '0.00101959']
['01428', '01428_0000004_cnn_inception100.csv', '0.0055694']
['01421', '01421_0000146_cnn_inception100.csv', '0.00266469']
['01302', '01302_0004219_cnn_inception100.csv', '0.00161946']
['01333', '01333_0000839_cnn_inception100.csv', '0.00641495']
['01152', '01152_0000961_cnn_inception100.csv', '0.00140309']
['01303', '01303_0011140_cnn_inception100.csv', '0.0253927']
['01191', '01191_0004230_cnn_inception100.csv', '0.0672451']
['01545', '01545_0084176_cnn_inception100.csv', '0.00110383']
['01785', '01785_0001183_cnn_inception100.csv', '0.000255792']
['01714', '01714_0011721_cnn_inception100.csv', '0.000212913']
['01713', '01713_0007220_cnn_inception100.csv', '0.00192774']
['01979', '01979_0001794_cnn_inception100.csv', '0.000233414']
['01517', '01517_0029857_cnn_inception100.csv', '0.000648702']
['01661', '01661_0002365_cnn_inception100.csv', '0.000929056']
['01666', '01666_0001114_cnn_inception100.csv', '0.00490208']
['01867', '01867_0002589_cnn_inception100.csv', '0.00102351']
['01851', '01851_0003823_cnn_inception100.csv', '0.00605285']
['01634', '01634_0006395_cnn_inception100.csv', '0.00451088']
['01687', '01687_0004027_cnn_inception100.csv', '0.00512911']
['01619', '01619_0005039_cnn_inception100.csv', '0.00102351']
['01820', '01820_0008981_cnn_inception100.csv', '0.000957971']
