['00233', '00233_0003089_cnn_inception100.csv', '0.00118638']
['00476', '00476_0001167_cnn_inception100.csv', '0.00462806']
['00005', '00005_0007863_cnn_inception100.csv', '0.00178938']
['01186', '01186_0013744_cnn_inception100.csv', '0.00134678']
['01317', '01317_0003724_cnn_inception100.csv', '0.000656082']
['01075', '01075_0068169_cnn_inception100.csv', '0.00904012']
['01985', '01985_0001356_cnn_inception100.csv', '0.00833108']
['02163', '02163_0000212_cnn_inception100.csv', '0.000314638']
['04917', '04917_0004184_cnn_inception100.csv', '0.00114241']
['05222', '05222_0004158_cnn_inception100.csv', '0.00132169']
['06040', '06040_0000253_cnn_inception100.csv', '0.00209112']
['06796', '06796_0003811_cnn_inception100.csv', '0.000933592']
['07052', '07052_0015067_cnn_inception100.csv', '0.00191649']
['07009', '07009_0002753_cnn_inception100.csv', '0.0102229']
