['00233', '00233_0003089_cnn_inception100.csv', '0.00760655']
['00267', '00267_0005136_cnn_inception100.csv', '5.17272e-07']
['00176', '00176_0006178_cnn_inception100.csv', '0.0291719']
['00428', '00428_0005964_cnn_inception100.csv', '3.10054e-05']
['00661', '00661_0007124_cnn_inception100.csv', '0.000348951']
['00595', '00595_0003952_cnn_inception100.csv', '3.04069e-05']
['00631', '00631_0008482_cnn_inception100.csv', '0.00333408']
['00735', '00735_0004744_cnn_inception100.csv', '0.000683428']
['00640', '00640_0009789_cnn_inception100.csv', '0.000753804']
['01261', '01261_0005631_cnn_inception100.csv', '0.00134653']
['01124', '01124_0006390_cnn_inception100.csv', '2.98593e-07']
['01072', '01072_0010567_cnn_inception100.csv', '0.00379689']
['01395', '01395_0005052_cnn_inception100.csv', '4.35098e-05']
['01835', '01835_0007752_cnn_inception100.csv', '0.00122713']
['01736', '01736_0003234_cnn_inception100.csv', '0.00091414']
['01791', '01791_0005965_cnn_inception100.csv', '0.000551732']
['01698', '01698_0001248_cnn_inception100.csv', '9.20441e-06']
['01554', '01554_0000394_cnn_inception100.csv', '5.70867e-09']
['02876', '02876_0000707_cnn_inception100.csv', '3.01652e-08']
['02841', '02841_0000934_cnn_inception100.csv', '4.65187e-06']
['02730', '02730_0004914_cnn_inception100.csv', '0.000136317']
['02866', '02866_0005799_cnn_inception100.csv', '1.13283e-06']
['02712', '02712_0001041_cnn_inception100.csv', '7.24508e-08']
['02420', '02420_0009129_cnn_inception100.csv', '1.02047e-05']
['02060', '02060_0011983_cnn_inception100.csv', '0.00143366']
['03122', '03122_0007309_cnn_inception100.csv', '9.98017e-05']
['03166', '03166_0034758_cnn_inception100.csv', '0.00254093']
['03031', '03031_0005341_cnn_inception100.csv', '3.25967e-09']
['03052', '03052_0000414_cnn_inception100.csv', '0.000123343']
['03799', '03799_0005028_cnn_inception100.csv', '1.11113e-07']
['03906', '03906_0004672_cnn_inception100.csv', '0.000711663']
['03754', '03754_0006145_cnn_inception100.csv', '0.000423942']
['04364', '04364_0004133_cnn_inception100.csv', '0.000182427']
['04386', '04386_0006016_cnn_inception100.csv', '0.0101556']
['04442', '04442_0003502_cnn_inception100.csv', '0.00295105']
['04604', '04604_0000111_cnn_inception100.csv', '0.000983655']
['04978', '04978_0007934_cnn_inception100.csv', '0.0014881']
['04708', '04708_0005746_cnn_inception100.csv', '0.0123566']
['05260', '05260_0009383_cnn_inception100.csv', '0.00223478']
['05467', '05467_0026594_cnn_inception100.csv', '0.000261456']
['05029', '05029_0033677_cnn_inception100.csv', '0.00154143']
['05543', '05543_0005304_cnn_inception100.csv', '0.00269098']
['05772', '05772_0024069_cnn_inception100.csv', '0.000168256']
['05917', '05917_0004888_cnn_inception100.csv', '2.77898e-07']
['05854', '05854_0013259_cnn_inception100.csv', '0.00237041']
['05995', '05995_0002962_cnn_inception100.csv', '0.0162275']
['05759', '05759_0000609_cnn_inception100.csv', '0.00791741']
['06433', '06433_0002437_cnn_inception100.csv', '0.00281872']
['06171', '06171_0010781_cnn_inception100.csv', '4.64739e-08']
['06553', '06553_0006980_cnn_inception100.csv', '0.000834018']
['06775', '06775_0000987_cnn_inception100.csv', '0.00273253']
['06819', '06819_0005713_cnn_inception100.csv', '0.0037538']
['06777', '06777_0001086_cnn_inception100.csv', '6.03652e-05']
['07416', '07416_0001065_cnn_inception100.csv', '0.000203857']
['07072', '07072_0004570_cnn_inception100.csv', '0.000214043']
['07197', '07197_0005161_cnn_inception100.csv', '0.0132692']
