['00232', '00232_0003577_cnn_inception100.csv', '0.00105954']
['00383', '00383_0005211_cnn_inception100.csv', '0.0210276']
['00471', '00471_0000902_cnn_inception100.csv', '0.00216746']
['00024', '00024_0021848_cnn_inception100.csv', '0.00075356']
['00255', '00255_0000943_cnn_inception100.csv', '0.00129172']
['00213', '00213_0008765_cnn_inception100.csv', '0.00143521']
['00630', '00630_0002207_cnn_inception100.csv', '0.000763671']
['00792', '00792_0029578_cnn_inception100.csv', '0.00110078']
['01174', '01174_0002277_cnn_inception100.csv', '0.0157623']
['01182', '01182_0006957_cnn_inception100.csv', '0.000922973']
['01533', '01533_0010984_cnn_inception100.csv', '0.000120685']
['01822', '01822_0003715_cnn_inception100.csv', '0.00168287']
['02000', '02000_0002534_cnn_inception100.csv', '0.000335092']
['02972', '02972_0005828_cnn_inception100.csv', '0.0107431']
['02845', '02845_0000016_cnn_inception100.csv', '0.00161816']
['02893', '02893_0006692_cnn_inception100.csv', '0.00102302']
['02277', '02277_0025785_cnn_inception100.csv', '6.86288e-05']
['02229', '02229_0006437_cnn_inception100.csv', '9.23631e-05']
['02142', '02142_0001028_cnn_inception100.csv', '0.00149754']
['02377', '02377_0006967_cnn_inception100.csv', '0.00172367']
['03108', '03108_0000435_cnn_inception100.csv', '0.00278924']
['03482', '03482_0001185_cnn_inception100.csv', '0.00124037']
['03537', '03537_0000878_cnn_inception100.csv', '0.000713191']
['03608', '03608_0000187_cnn_inception100.csv', '0.00772031']
['03664', '03664_0011782_cnn_inception100.csv', '0.000800492']
['03699', '03699_0001830_cnn_inception100.csv', '0.00260025']
['03609', '03609_0002887_cnn_inception100.csv', '0.00221024']
['04020', '04020_0003375_cnn_inception100.csv', '0.0049889']
['04950', '04950_0004065_cnn_inception100.csv', '0.000561117']
['05261', '05261_0009432_cnn_inception100.csv', '0.00172999']
['05273', '05273_0005187_cnn_inception100.csv', '0.00163261']
['05133', '05133_0005386_cnn_inception100.csv', '0.00283213']
['05635', '05635_0000345_cnn_inception100.csv', '0.000446427']
['05967', '05967_0037578_cnn_inception100.csv', '0.00507992']
['06148', '06148_0000077_cnn_inception100.csv', '0.0240261']
['06564', '06564_0029867_cnn_inception100.csv', '0.000206073']
['06963', '06963_0003416_cnn_inception100.csv', '0.00320977']
['06675', '06675_0006596_cnn_inception100.csv', '0.0113396']
['07155', '07155_0004108_cnn_inception100.csv', '0.00242498']
