['00537', '00537_0012026_cnn_inception100.csv', '0.00376587']
['00967', '00967_0002938_cnn_inception100.csv', '0.00117727']
['01394', '01394_0008244_cnn_inception100.csv', '0.00182581']
['01722', '01722_0000219_cnn_inception100.csv', '0.00545954']
['01977', '01977_0001794_cnn_inception100.csv', '0.000407957']
['02994', '02994_0004778_cnn_inception100.csv', '0.0121533']
['02918', '02918_0026247_cnn_inception100.csv', '0.000658601']
['02818', '02818_0028805_cnn_inception100.csv', '0.000262569']
['03444', '03444_0003437_cnn_inception100.csv', '0.00172078']
['03482', '03482_0001185_cnn_inception100.csv', '0.00195224']
['03859', '03859_0005427_cnn_inception100.csv', '0.00186535']
['04144', '04144_0004619_cnn_inception100.csv', '0.00299135']
['04382', '04382_0001388_cnn_inception100.csv', '0.00800482']
['04159', '04159_0003145_cnn_inception100.csv', '1.31336e-05']
['04676', '04676_0002811_cnn_inception100.csv', '0.0038468']
['05963', '05963_0029339_cnn_inception100.csv', '0.0181753']
['05716', '05716_0006321_cnn_inception100.csv', '0.00095578']
['06469', '06469_0000102_cnn_inception100.csv', '0.00128335']
['06004', '06004_0003632_cnn_inception100.csv', '0.00331304']
['06733', '06733_0015062_cnn_inception100.csv', '0.0018132']
['06835', '06835_0008269_cnn_inception100.csv', '0.00136022']
['07418', '07418_0001637_cnn_inception100.csv', '3.92994e-05']
['07260', '07260_0004809_cnn_inception100.csv', '0.0014232']
['07096', '07096_0003032_cnn_inception100.csv', '0.00172908']
