['00204', '00204_0003175_cnn_inception100.csv', '0.00177797']
['00401', '00401_0015457_cnn_inception100.csv', '0.000351068']
['00267', '00267_0005136_cnn_inception100.csv', '1.76053e-06']
['00129', '00129_0003263_cnn_inception100.csv', '0.0101035']
['00173', '00173_0001101_cnn_inception100.csv', '0.00127532']
['00362', '00362_0004606_cnn_inception100.csv', '0.00175825']
['00070', '00070_0010063_cnn_inception100.csv', '0.00127845']
['00425', '00425_0021750_cnn_inception100.csv', '0.000149402']
['00280', '00280_0003839_cnn_inception100.csv', '5.79228e-06']
['00243', '00243_0004022_cnn_inception100.csv', '0.00031629']
['00035', '00035_0005802_cnn_inception100.csv', '0.00670949']
['00344', '00344_0001674_cnn_inception100.csv', '0.000606792']
['00368', '00368_0000836_cnn_inception100.csv', '0.000125987']
['00851', '00851_0000300_cnn_inception100.csv', '6.68045e-05']
['00970', '00970_0004613_cnn_inception100.csv', '1.9564e-05']
['00518', '00518_0002627_cnn_inception100.csv', '0.000514407']
['00797', '00797_0001094_cnn_inception100.csv', '0.00306992']
['00700', '00700_0000982_cnn_inception100.csv', '0.000487323']
['00855', '00855_0002077_cnn_inception100.csv', '0.00219481']
['00927', '00927_0005503_cnn_inception100.csv', '0.000414053']
['00780', '00780_0004226_cnn_inception100.csv', '0.00735017']
['00649', '00649_0001792_cnn_inception100.csv', '0.000281178']
['01128', '01128_0003089_cnn_inception100.csv', '0.000892831']
['01015', '01015_0003481_cnn_inception100.csv', '0.00441219']
['01301', '01301_0013759_cnn_inception100.csv', '0.00259913']
['01337', '01337_0005012_cnn_inception100.csv', '0.000692323']
['01140', '01140_0005912_cnn_inception100.csv', '0.00343845']
['01270', '01270_0007748_cnn_inception100.csv', '0.000867409']
['01722', '01722_0000219_cnn_inception100.csv', '0.00172211']
['01620', '01620_0002904_cnn_inception100.csv', '0.00209122']
['01887', '01887_0001170_cnn_inception100.csv', '0.00906951']
['01816', '01816_0002481_cnn_inception100.csv', '0.00120339']
['01827', '01827_0007163_cnn_inception100.csv', '0.00483419']
['01755', '01755_0005917_cnn_inception100.csv', '0.00233321']
['01562', '01562_0001489_cnn_inception100.csv', '0.00889743']
['02501', '02501_0009655_cnn_inception100.csv', '0.310107']
['02702', '02702_0002380_cnn_inception100.csv', '0.000543457']
['02683', '02683_0005326_cnn_inception100.csv', '0.00148985']
['02814', '02814_0009887_cnn_inception100.csv', '0.00135996']
['02716', '02716_0003439_cnn_inception100.csv', '0.00496683']
['02719', '02719_0004130_cnn_inception100.csv', '0.00477195']
['02744', '02744_0003905_cnn_inception100.csv', '0.00158377']
['02616', '02616_0000537_cnn_inception100.csv', '0.000266967']
['02881', '02881_0001647_cnn_inception100.csv', '0.000372667']
['02642', '02642_0000901_cnn_inception100.csv', '0.000242732']
['02866', '02866_0005799_cnn_inception100.csv', '3.52378e-06']
['02588', '02588_0002221_cnn_inception100.csv', '0.00182845']
['02915', '02915_0001281_cnn_inception100.csv', '0.00103351']
['02361', '02361_0004741_cnn_inception100.csv', '0.0414311']
['02248', '02248_0006234_cnn_inception100.csv', '0.00116758']
['02207', '02207_0003658_cnn_inception100.csv', '0.0120921']
['02372', '02372_0005108_cnn_inception100.csv', '0.0163172']
['02184', '02184_0002592_cnn_inception100.csv', '0.00104116']
['02123', '02123_0004568_cnn_inception100.csv', '0.00188684']
['02306', '02306_0004846_cnn_inception100.csv', '0.00560934']
['02168', '02168_0008445_cnn_inception100.csv', '0.00174998']
['02040', '02040_0013629_cnn_inception100.csv', '0.000216323']
['02242', '02242_0003330_cnn_inception100.csv', '0.000767366']
['02464', '02464_0003001_cnn_inception100.csv', '0.000247933']
['02439', '02439_0010450_cnn_inception100.csv', '0.00448248']
['02325', '02325_0005146_cnn_inception100.csv', '0.000569582']
['02322', '02322_0008291_cnn_inception100.csv', '0.00159442']
['03368', '03368_0000765_cnn_inception100.csv', '0.0213648']
['03333', '03333_0001392_cnn_inception100.csv', '0.00490065']
['03177', '03177_0003480_cnn_inception100.csv', '1.88331e-05']
['03329', '03329_0000879_cnn_inception100.csv', '0.0394012']
['03317', '03317_0001619_cnn_inception100.csv', '9.61487e-05']
['03068', '03068_0001121_cnn_inception100.csv', '0.00356218']
['03015', '03015_0000088_cnn_inception100.csv', '0.00162654']
['03161', '03161_0004745_cnn_inception100.csv', '0.0029422']
['03390', '03390_0004858_cnn_inception100.csv', '0.003093']
['03129', '03129_0003629_cnn_inception100.csv', '0.000163977']
['03117', '03117_0005782_cnn_inception100.csv', '6.04153e-05']
['03438', '03438_0003389_cnn_inception100.csv', '0.00216649']
['03649', '03649_0002672_cnn_inception100.csv', '0.00178557']
['03828', '03828_0002098_cnn_inception100.csv', '0.00108353']
['03810', '03810_0000564_cnn_inception100.csv', '4.18083e-05']
['03560', '03560_0001415_cnn_inception100.csv', '1.90743e-05']
['03796', '03796_0001276_cnn_inception100.csv', '0.0022275']
['03859', '03859_0005427_cnn_inception100.csv', '0.00364314']
['04063', '04063_0002974_cnn_inception100.csv', '0.00324724']
['04452', '04452_0000931_cnn_inception100.csv', '0.000258575']
['04168', '04168_0002894_cnn_inception100.csv', '0.00184574']
['04211', '04211_0001223_cnn_inception100.csv', '0.00245682']
['04450', '04450_0007500_cnn_inception100.csv', '0.000106867']
['04387', '04387_0001251_cnn_inception100.csv', '0.00938089']
['04351', '04351_0001925_cnn_inception100.csv', '0.00750322']
['04442', '04442_0003502_cnn_inception100.csv', '0.00322821']
['04241', '04241_0009040_cnn_inception100.csv', '0.00198804']
['04895', '04895_0006399_cnn_inception100.csv', '0.000781882']
['04979', '04979_0003619_cnn_inception100.csv', '0.00109188']
['04955', '04955_0002483_cnn_inception100.csv', '0.000804243']
['04611', '04611_0003989_cnn_inception100.csv', '0.00322668']
['04816', '04816_0004028_cnn_inception100.csv', '0.00159292']
['04690', '04690_0001107_cnn_inception100.csv', '0.000386758']
['04773', '04773_0010172_cnn_inception100.csv', '2.78947e-05']
['04719', '04719_0007895_cnn_inception100.csv', '0.000432647']
['04721', '04721_0001427_cnn_inception100.csv', '0.000353461']
['04974', '04974_0012127_cnn_inception100.csv', '0.0289973']
['04743', '04743_0003895_cnn_inception100.csv', '0.00188016']
['04951', '04951_0004862_cnn_inception100.csv', '6.38082e-06']
['04537', '04537_0004568_cnn_inception100.csv', '0.00601925']
['04670', '04670_0004277_cnn_inception100.csv', '0.00472164']
['04883', '04883_0005959_cnn_inception100.csv', '0.00213174']
['05126', '05126_0001610_cnn_inception100.csv', '0.000340571']
['05371', '05371_0014371_cnn_inception100.csv', '0.00227971']
['05250', '05250_0006338_cnn_inception100.csv', '0.00180802']
['05482', '05482_0002553_cnn_inception100.csv', '0.0160151']
['05362', '05362_0003143_cnn_inception100.csv', '0.000334412']
['05364', '05364_0003129_cnn_inception100.csv', '0.000105523']
['05061', '05061_0004378_cnn_inception100.csv', '0.0013825']
['05405', '05405_0003173_cnn_inception100.csv', '6.85939e-05']
['05223', '05223_0003707_cnn_inception100.csv', '0.00297248']
['05019', '05019_0000356_cnn_inception100.csv', '0.00460143']
['05770', '05770_0004051_cnn_inception100.csv', '1.74838e-05']
['05817', '05817_0002585_cnn_inception100.csv', '0.00066668']
['05504', '05504_0002381_cnn_inception100.csv', '0.197438']
['05986', '05986_0003480_cnn_inception100.csv', '0.00260836']
['05800', '05800_0001414_cnn_inception100.csv', '0.00765128']
['05638', '05638_0003140_cnn_inception100.csv', '8.35819e-05']
['05995', '05995_0002962_cnn_inception100.csv', '0.0403819']
['05553', '05553_0005819_cnn_inception100.csv', '0.00123366']
['05759', '05759_0000609_cnn_inception100.csv', '0.00169666']
['05536', '05536_0004427_cnn_inception100.csv', '0.00107505']
['06026', '06026_0003116_cnn_inception100.csv', '0.00933523']
['06480', '06480_0000577_cnn_inception100.csv', '0.00011755']
['06372', '06372_0007434_cnn_inception100.csv', '0.0120825']
['06169', '06169_0008458_cnn_inception100.csv', '0.00136385']
['06228', '06228_0005517_cnn_inception100.csv', '0.00106001']
['06235', '06235_0008688_cnn_inception100.csv', '0.0446382']
['06401', '06401_0003049_cnn_inception100.csv', '0.0075239']
['06992', '06992_0004450_cnn_inception100.csv', '0.000533565']
['06565', '06565_0002374_cnn_inception100.csv', '0.027953']
['06884', '06884_0001884_cnn_inception100.csv', '0.00190169']
['06980', '06980_0003639_cnn_inception100.csv', '0.00476236']
['06873', '06873_0010358_cnn_inception100.csv', '0.000511352']
['06827', '06827_0012354_cnn_inception100.csv', '0.00160177']
['06828', '06828_0013455_cnn_inception100.csv', '0.0174198']
['06589', '06589_0002080_cnn_inception100.csv', '0.000306528']
['07197', '07197_0005161_cnn_inception100.csv', '0.00622418']
['07415', '07415_0009199_cnn_inception100.csv', '0.00308069']
['07211', '07211_0008621_cnn_inception100.csv', '4.33217e-06']
['07364', '07364_0005508_cnn_inception100.csv', '0.00131142']
['07362', '07362_0005488_cnn_inception100.csv', '0.000128707']
