['00235', '00235_0002560_cnn_inception100.csv', '0.00065417']
['00257', '00257_0002715_cnn_inception100.csv', '0.00206866']
['00166', '00166_0013268_cnn_inception100.csv', '0.000787986']
['00363', '00363_0005055_cnn_inception100.csv', '0.080298']
['00160', '00160_0001778_cnn_inception100.csv', '0.00126542']
['00306', '00306_0035999_cnn_inception100.csv', '0.00181791']
['00449', '00449_0009709_cnn_inception100.csv', '0.00476213']
['00404', '00404_0001460_cnn_inception100.csv', '0.0067035']
['00107', '00107_0010099_cnn_inception100.csv', '0.00194751']
['00190', '00190_0010090_cnn_inception100.csv', '0.00113529']
['00472', '00472_0000875_cnn_inception100.csv', '0.00243271']
['00224', '00224_0005895_cnn_inception100.csv', '0.00157585']
['00481', '00481_0001552_cnn_inception100.csv', '0.000523957']
['00213', '00213_0008765_cnn_inception100.csv', '0.000526402']
['00694', '00694_0001167_cnn_inception100.csv', '0.0122925']
['00695', '00695_0008231_cnn_inception100.csv', '0.00843422']
['00894', '00894_0002120_cnn_inception100.csv', '0.00449037']
['00860', '00860_0001189_cnn_inception100.csv', '0.0357931']
['00941', '00941_0000400_cnn_inception100.csv', '0.00284449']
['00712', '00712_0012611_cnn_inception100.csv', '0.184345']
['00947', '00947_0009809_cnn_inception100.csv', '0.00646206']
['00996', '00996_0000418_cnn_inception100.csv', '0.00261481']
['00999', '00999_0010971_cnn_inception100.csv', '0.00757416']
['00610', '00610_0002285_cnn_inception100.csv', '0.00273665']
['00689', '00689_0001989_cnn_inception100.csv', '0.00736765']
['00699', '00699_0007478_cnn_inception100.csv', '0.00241556']
['00942', '00942_0006654_cnn_inception100.csv', '0.0048237']
['00781', '00781_0001789_cnn_inception100.csv', '0.00277755']
['00911', '00911_0001236_cnn_inception100.csv', '0.002298']
['00944', '00944_0000564_cnn_inception100.csv', '0.000419481']
['00992', '00992_0012839_cnn_inception100.csv', '0.0106132']
['00967', '00967_0002938_cnn_inception100.csv', '0.0283518']
['00846', '00846_0005141_cnn_inception100.csv', '0.174321']
['01325', '01325_0001226_cnn_inception100.csv', '0.00344638']
['01143', '01143_0011856_cnn_inception100.csv', '0.0035073']
['01120', '01120_0002059_cnn_inception100.csv', '0.00522888']
['01129', '01129_0001590_cnn_inception100.csv', '8.16705e-05']
['01383', '01383_0000903_cnn_inception100.csv', '0.00237958']
['01053', '01053_0002564_cnn_inception100.csv', '0.016566']
['01397', '01397_0003653_cnn_inception100.csv', '0.0119682']
['01306', '01306_0004308_cnn_inception100.csv', '0.0039809']
['01170', '01170_0002035_cnn_inception100.csv', '0.0504963']
['01060', '01060_0001649_cnn_inception100.csv', '0.00318121']
['01495', '01495_0002065_cnn_inception100.csv', '0.00106814']
['01095', '01095_0002207_cnn_inception100.csv', '0.00401915']
['01209', '01209_0001454_cnn_inception100.csv', '0.0078574']
['01467', '01467_0003353_cnn_inception100.csv', '0.0996446']
['01088', '01088_0002648_cnn_inception100.csv', '0.0183724']
['01155', '01155_0001025_cnn_inception100.csv', '0.00182388']
['01500', '01500_0060152_cnn_inception100.csv', '0.00401005']
['01922', '01922_0000831_cnn_inception100.csv', '0.00402366']
['01544', '01544_0005519_cnn_inception100.csv', '0.00291715']
['01693', '01693_0007696_cnn_inception100.csv', '0.00412335']
['01694', '01694_0006560_cnn_inception100.csv', '0.0045418']
['01857', '01857_0004234_cnn_inception100.csv', '0.0485211']
['01828', '01828_0004057_cnn_inception100.csv', '0.00806391']
['01644', '01644_0000825_cnn_inception100.csv', '0.00208736']
['01730', '01730_0003906_cnn_inception100.csv', '0.00179464']
['01594', '01594_0002934_cnn_inception100.csv', '0.00833518']
['01710', '01710_0002108_cnn_inception100.csv', '0.000191666']
['01927', '01927_0001698_cnn_inception100.csv', '0.00188722']
['01918', '01918_0002816_cnn_inception100.csv', '0.00529029']
['01772', '01772_0007350_cnn_inception100.csv', '0.00433818']
['01663', '01663_0002015_cnn_inception100.csv', '0.00225735']
['01648', '01648_0003149_cnn_inception100.csv', '0.00174469']
['01902', '01902_0001548_cnn_inception100.csv', '0.00188385']
['01993', '01993_0006945_cnn_inception100.csv', '0.00056873']
['01903', '01903_0019481_cnn_inception100.csv', '0.00647598']
['01932', '01932_0001612_cnn_inception100.csv', '0.0024021']
['02536', '02536_0007981_cnn_inception100.csv', '0.0185716']
['02794', '02794_0002899_cnn_inception100.csv', '0.0112443']
['02957', '02957_0004142_cnn_inception100.csv', '0.0650156']
['02813', '02813_0000988_cnn_inception100.csv', '0.00267853']
['02847', '02847_0005059_cnn_inception100.csv', '0.00305875']
['02682', '02682_0006096_cnn_inception100.csv', '0.000867402']
['02622', '02622_0000157_cnn_inception100.csv', '0.000990752']
['02698', '02698_0006943_cnn_inception100.csv', '0.0117649']
['02652', '02652_0003841_cnn_inception100.csv', '0.0127093']
['02745', '02745_0031928_cnn_inception100.csv', '0.0576731']
['02721', '02721_0013058_cnn_inception100.csv', '0.0132322']
['02513', '02513_0005832_cnn_inception100.csv', '0.15878']
['02918', '02918_0026247_cnn_inception100.csv', '0.127733']
['02566', '02566_0003434_cnn_inception100.csv', '0.000964161']
['02627', '02627_0010385_cnn_inception100.csv', '0.00163779']
['02867', '02867_0010180_cnn_inception100.csv', '0.0167598']
['02770', '02770_0003818_cnn_inception100.csv', '0.00837484']
['02586', '02586_0000190_cnn_inception100.csv', '0.00655091']
['02358', '02358_0004520_cnn_inception100.csv', '0.0041017']
['02021', '02021_0004124_cnn_inception100.csv', '0.00450678']
['02029', '02029_0000921_cnn_inception100.csv', '0.00181477']
['02456', '02456_0006042_cnn_inception100.csv', '0.0205713']
['02301', '02301_0001003_cnn_inception100.csv', '0.00889853']
['02105', '02105_0001383_cnn_inception100.csv', '0.002904']
['02102', '02102_0014369_cnn_inception100.csv', '0.00184154']
['02286', '02286_0003863_cnn_inception100.csv', '0.00745404']
['02245', '02245_0005367_cnn_inception100.csv', '0.00152891']
['02006', '02006_0002729_cnn_inception100.csv', '0.0046746']
['02465', '02465_0003327_cnn_inception100.csv', '0.00221064']
['02453', '02453_0001874_cnn_inception100.csv', '0.00298602']
['02144', '02144_0003485_cnn_inception100.csv', '0.0140086']
['02189', '02189_0007023_cnn_inception100.csv', '0.0126514']
['03356', '03356_0005397_cnn_inception100.csv', '0.00403781']
['03389', '03389_0005505_cnn_inception100.csv', '0.000482898']
['03184', '03184_0004241_cnn_inception100.csv', '0.00294585']
['03320', '03320_0013023_cnn_inception100.csv', '0.00114886']
['03140', '03140_0005746_cnn_inception100.csv', '0.00192686']
['03035', '03035_0005407_cnn_inception100.csv', '0.00446266']
['03297', '03297_0001013_cnn_inception100.csv', '0.00170628']
['03206', '03206_0004060_cnn_inception100.csv', '0.00107476']
['03331', '03331_0004544_cnn_inception100.csv', '0.00626276']
['03378', '03378_0025440_cnn_inception100.csv', '0.00138621']
['03257', '03257_0008381_cnn_inception100.csv', '0.00138165']
['03030', '03030_0003053_cnn_inception100.csv', '0.00470378']
['03099', '03099_0001748_cnn_inception100.csv', '0.00137661']
['03625', '03625_0011051_cnn_inception100.csv', '0.272813']
['03884', '03884_0010135_cnn_inception100.csv', '0.0012111']
['03761', '03761_0001483_cnn_inception100.csv', '0.00342118']
['03942', '03942_0001863_cnn_inception100.csv', '0.0160505']
['03721', '03721_0000454_cnn_inception100.csv', '0.0044614']
['03897', '03897_0002158_cnn_inception100.csv', '0.00456807']
['03864', '03864_0009956_cnn_inception100.csv', '0.00270318']
['03899', '03899_0001212_cnn_inception100.csv', '0.0372339']
['03837', '03837_0005711_cnn_inception100.csv', '0.00238351']
['03886', '03886_0005807_cnn_inception100.csv', '0.00155374']
['03900', '03900_0030026_cnn_inception100.csv', '0.00409562']
['03762', '03762_0000960_cnn_inception100.csv', '0.0813839']
['03669', '03669_0001508_cnn_inception100.csv', '0.00155543']
['03651', '03651_0000768_cnn_inception100.csv', '0.0015797']
['03604', '03604_0005147_cnn_inception100.csv', '0.00936099']
['04205', '04205_0001144_cnn_inception100.csv', '0.00339811']
['04257', '04257_0006679_cnn_inception100.csv', '0.0118727']
['04382', '04382_0001388_cnn_inception100.csv', '0.00347718']
['04349', '04349_0014810_cnn_inception100.csv', '0.00710573']
['04195', '04195_0007145_cnn_inception100.csv', '0.00154818']
['04338', '04338_0005130_cnn_inception100.csv', '0.00231016']
['04024', '04024_0005015_cnn_inception100.csv', '0.00451423']
['04404', '04404_0008093_cnn_inception100.csv', '0.00172165']
['04432', '04432_0006244_cnn_inception100.csv', '0.00438975']
['04495', '04495_0002605_cnn_inception100.csv', '0.000950408']
['04466', '04466_0011880_cnn_inception100.csv', '0.0109355']
['04344', '04344_0000629_cnn_inception100.csv', '0.00122976']
['04140', '04140_0001432_cnn_inception100.csv', '0.00229142']
['04320', '04320_0054020_cnn_inception100.csv', '0.0569449']
['04108', '04108_0004776_cnn_inception100.csv', '0.176191']
['04163', '04163_0004385_cnn_inception100.csv', '0.013651']
['04304', '04304_0002735_cnn_inception100.csv', '0.00161181']
['04136', '04136_0004789_cnn_inception100.csv', '0.00290954']
['04016', '04016_0004839_cnn_inception100.csv', '0.0016571']
['04248', '04248_0003499_cnn_inception100.csv', '0.0304785']
['04650', '04650_0002784_cnn_inception100.csv', '0.0274509']
['04692', '04692_0008207_cnn_inception100.csv', '0.00168961']
['04894', '04894_0004093_cnn_inception100.csv', '0.00367696']
['04857', '04857_0004203_cnn_inception100.csv', '0.00259921']
['04588', '04588_0003287_cnn_inception100.csv', '0.00336981']
['04798', '04798_0000661_cnn_inception100.csv', '0.0044132']
['04843', '04843_0016249_cnn_inception100.csv', '0.00898656']
['04828', '04828_0011106_cnn_inception100.csv', '0.0519339']
['04686', '04686_0002647_cnn_inception100.csv', '0.00124153']
['04711', '04711_0003142_cnn_inception100.csv', '0.0019767']
['04973', '04973_0000815_cnn_inception100.csv', '0.000498479']
['04703', '04703_0014858_cnn_inception100.csv', '0.00864598']
['04993', '04993_0001852_cnn_inception100.csv', '0.00194251']
['04501', '04501_0000640_cnn_inception100.csv', '0.00792033']
['05266', '05266_0000460_cnn_inception100.csv', '0.00210954']
['05401', '05401_0038919_cnn_inception100.csv', '0.00747625']
['05446', '05446_0004149_cnn_inception100.csv', '0.064602']
['05477', '05477_0002712_cnn_inception100.csv', '0.00548677']
['05170', '05170_0006612_cnn_inception100.csv', '0.0128145']
['05389', '05389_0015919_cnn_inception100.csv', '0.002973']
['05320', '05320_0001119_cnn_inception100.csv', '0.00216529']
['05456', '05456_0005145_cnn_inception100.csv', '0.005681']
['05264', '05264_0004088_cnn_inception100.csv', '0.00261694']
['05472', '05472_0008802_cnn_inception100.csv', '0.300204']
