['00090', '00090_0001959_cnn_inception100.csv', '0.000783437']
['00308', '00308_0002583_cnn_inception100.csv', '0.0141403']
['00274', '00274_0001336_cnn_inception100.csv', '0.00244274']
['00023', '00023_0002211_cnn_inception100.csv', '0.00216456']
['00244', '00244_0008179_cnn_inception100.csv', '0.0119758']
['00470', '00470_0003699_cnn_inception100.csv', '0.00182359']
['00206', '00206_0005007_cnn_inception100.csv', '6.85152e-05']
['00140', '00140_0000996_cnn_inception100.csv', '0.00422214']
['00138', '00138_0006070_cnn_inception100.csv', '0.00129606']
['00442', '00442_0000921_cnn_inception100.csv', '0.00982987']
['00028', '00028_0006467_cnn_inception100.csv', '0.00742349']
['00635', '00635_0004001_cnn_inception100.csv', '0.000141149']
['00984', '00984_0003070_cnn_inception100.csv', '0.00463899']
['00962', '00962_0007775_cnn_inception100.csv', '0.00280098']
['00826', '00826_0003549_cnn_inception100.csv', '0.00210353']
['00855', '00855_0002077_cnn_inception100.csv', '0.00501437']
['00994', '00994_0003390_cnn_inception100.csv', '0.0068894']
['00646', '00646_0003840_cnn_inception100.csv', '0.000911878']
['00615', '00615_0006560_cnn_inception100.csv', '0.000795749']
['01378', '01378_0007687_cnn_inception100.csv', '0.0028405']
['01006', '01006_0004424_cnn_inception100.csv', '0.00134731']
['01202', '01202_0003444_cnn_inception100.csv', '0.000972661']
['01062', '01062_0002445_cnn_inception100.csv', '0.00209793']
['01448', '01448_0002663_cnn_inception100.csv', '0.000765214']
['01070', '01070_0005490_cnn_inception100.csv', '0.000361187']
['01215', '01215_0005878_cnn_inception100.csv', '0.000900268']
['01736', '01736_0003234_cnn_inception100.csv', '0.0119938']
['01568', '01568_0002157_cnn_inception100.csv', '0.00360704']
['01996', '01996_0005661_cnn_inception100.csv', '0.000606019']
['01755', '01755_0005917_cnn_inception100.csv', '0.000610989']
['01569', '01569_0001387_cnn_inception100.csv', '0.000355297']
['01763', '01763_0001650_cnn_inception100.csv', '0.00179044']
['01608', '01608_0010665_cnn_inception100.csv', '0.00476899']
['01994', '01994_0004145_cnn_inception100.csv', '0.0120741']
['02506', '02506_0009400_cnn_inception100.csv', '0.0264172']
['02852', '02852_0003470_cnn_inception100.csv', '0.00933897']
['02775', '02775_0009126_cnn_inception100.csv', '0.00114567']
['02617', '02617_0004631_cnn_inception100.csv', '0.00408421']
['02136', '02136_0008706_cnn_inception100.csv', '0.000415874']
['02081', '02081_0000002_cnn_inception100.csv', '0.000855208']
['02247', '02247_0000614_cnn_inception100.csv', '0.000138181']
['02434', '02434_0001652_cnn_inception100.csv', '0.000916287']
['02483', '02483_0003262_cnn_inception100.csv', '0.011717']
['02471', '02471_0000380_cnn_inception100.csv', '0.000806376']
['02485', '02485_0002573_cnn_inception100.csv', '0.00916954']
['03419', '03419_0000367_cnn_inception100.csv', '0.00273979']
['03100', '03100_0000429_cnn_inception100.csv', '0.00405252']
['03136', '03136_0002270_cnn_inception100.csv', '0.00163274']
['03302', '03302_0006841_cnn_inception100.csv', '0.00497669']
['03101', '03101_0024467_cnn_inception100.csv', '0.000734999']
['03227', '03227_0009846_cnn_inception100.csv', '0.000327506']
['03491', '03491_0000803_cnn_inception100.csv', '0.000692161']
['03863', '03863_0003705_cnn_inception100.csv', '7.32191e-06']
['03662', '03662_0004101_cnn_inception100.csv', '5.23386e-05']
['03737', '03737_0003163_cnn_inception100.csv', '0.0102713']
['03946', '03946_0001058_cnn_inception100.csv', '0.000730542']
['03979', '03979_0006672_cnn_inception100.csv', '0.00079121']
['03914', '03914_0013015_cnn_inception100.csv', '0.00184699']
['03940', '03940_0001693_cnn_inception100.csv', '0.00241704']
['04071', '04071_0000947_cnn_inception100.csv', '0.00152833']
['04049', '04049_0002186_cnn_inception100.csv', '0.0171614']
['04446', '04446_0006934_cnn_inception100.csv', '0.00393084']
['04083', '04083_0006571_cnn_inception100.csv', '0.00604368']
['04211', '04211_0001223_cnn_inception100.csv', '0.00418575']
['04262', '04262_0001829_cnn_inception100.csv', '0.0275243']
['04182', '04182_0005717_cnn_inception100.csv', '0.00653856']
['04285', '04285_0005218_cnn_inception100.csv', '0.0020449']
['04271', '04271_0000913_cnn_inception100.csv', '1.23787e-06']
['04411', '04411_0002429_cnn_inception100.csv', '0.00414315']
['04857', '04857_0004203_cnn_inception100.csv', '0.00238272']
['04895', '04895_0006399_cnn_inception100.csv', '0.00494254']
['04589', '04589_0001810_cnn_inception100.csv', '0.00102784']
['04502', '04502_0000005_cnn_inception100.csv', '0.00112615']
['04953', '04953_0007979_cnn_inception100.csv', '1.43563e-05']
['04662', '04662_0007006_cnn_inception100.csv', '8.56946e-05']
['04515', '04515_0003614_cnn_inception100.csv', '0.000130681']
['04786', '04786_0000076_cnn_inception100.csv', '0.00193614']
['04624', '04624_0005069_cnn_inception100.csv', '0.00485645']
['05111', '05111_0003957_cnn_inception100.csv', '0.00271624']
['05243', '05243_0005444_cnn_inception100.csv', '0.0212332']
['05032', '05032_0009412_cnn_inception100.csv', '0.00796238']
['05196', '05196_0004743_cnn_inception100.csv', '0.000680322']
['05395', '05395_0013937_cnn_inception100.csv', '1.2156e-05']
['05106', '05106_0001620_cnn_inception100.csv', '0.000955563']
['05707', '05707_0006089_cnn_inception100.csv', '0.000239132']
['05765', '05765_0001038_cnn_inception100.csv', '0.000465346']
['05918', '05918_0002391_cnn_inception100.csv', '0.0011355']
['05608', '05608_0018142_cnn_inception100.csv', '0.00327804']
['05899', '05899_0000071_cnn_inception100.csv', '0.00203877']
['05837', '05837_0014440_cnn_inception100.csv', '0.00132053']
['05590', '05590_0004960_cnn_inception100.csv', '0.00227176']
['05958', '05958_0004306_cnn_inception100.csv', '0.00149951']
['06165', '06165_0010082_cnn_inception100.csv', '0.000876847']
['06351', '06351_0004824_cnn_inception100.csv', '0.000571777']
['06223', '06223_0000463_cnn_inception100.csv', '0.00393127']
['06214', '06214_0001093_cnn_inception100.csv', '0.00130514']
['06364', '06364_0000495_cnn_inception100.csv', '0.00690811']
['06400', '06400_0004912_cnn_inception100.csv', '0.000675758']
['06377', '06377_0000762_cnn_inception100.csv', '0.0122811']
['06175', '06175_0000811_cnn_inception100.csv', '0.000272119']
['06760', '06760_0005700_cnn_inception100.csv', '0.0015752']
['06506', '06506_0000836_cnn_inception100.csv', '0.00063141']
['06750', '06750_0005047_cnn_inception100.csv', '0.00611992']
['06683', '06683_0000990_cnn_inception100.csv', '0.000526652']
['06608', '06608_0011912_cnn_inception100.csv', '0.00245604']
['06697', '06697_0003633_cnn_inception100.csv', '0.00490649']
['06631', '06631_0002520_cnn_inception100.csv', '0.00119223']
['06729', '06729_0007943_cnn_inception100.csv', '0.000121732']
['06673', '06673_0002052_cnn_inception100.csv', '0.0106594']
['06782', '06782_0011050_cnn_inception100.csv', '0.00748039']
['06948', '06948_0002961_cnn_inception100.csv', '0.000599121']
['06724', '06724_0004383_cnn_inception100.csv', '4.54721e-05']
['07278', '07278_0002856_cnn_inception100.csv', '0.00395202']
['07303', '07303_0004809_cnn_inception100.csv', '0.00142436']
['07221', '07221_0001359_cnn_inception100.csv', '0.00170281']
['07036', '07036_0000994_cnn_inception100.csv', '0.0015908']
['07038', '07038_0000789_cnn_inception100.csv', '0.0281717']
