['00449', '00449_0009709_cnn_inception100.csv', '0.00471318']
['00226', '00226_0001513_cnn_inception100.csv', '0.00268001']
['00372', '00372_0001465_cnn_inception100.csv', '0.00175106']
['00081', '00081_0001782_cnn_inception100.csv', '0.00407896']
['00668', '00668_0003328_cnn_inception100.csv', '0.00139263']
['00551', '00551_0004396_cnn_inception100.csv', '0.000856794']
['01441', '01441_0004811_cnn_inception100.csv', '0.00762407']
['01976', '01976_0008890_cnn_inception100.csv', '0.00103917']
['02139', '02139_0009746_cnn_inception100.csv', '0.00189202']
['02169', '02169_0006717_cnn_inception100.csv', '0.0290493']
['02275', '02275_0000606_cnn_inception100.csv', '0.00256484']
['02274', '02274_0000401_cnn_inception100.csv', '0.00683777']
['03224', '03224_0001106_cnn_inception100.csv', '0.00066091']
['03089', '03089_0000696_cnn_inception100.csv', '0.00125949']
['03899', '03899_0001212_cnn_inception100.csv', '0.000782287']
['03923', '03923_0003010_cnn_inception100.csv', '0.0039371']
['03915', '03915_0000758_cnn_inception100.csv', '0.000740235']
['03746', '03746_0003797_cnn_inception100.csv', '0.00223234']
['03659', '03659_0002096_cnn_inception100.csv', '5.60952e-05']
['04151', '04151_0006331_cnn_inception100.csv', '0.00304949']
['04459', '04459_0007590_cnn_inception100.csv', '0.00348512']
['04092', '04092_0004647_cnn_inception100.csv', '0.0136813']
['04326', '04326_0000953_cnn_inception100.csv', '0.000176468']
['04947', '04947_0000526_cnn_inception100.csv', '0.00420211']
['04999', '04999_0057621_cnn_inception100.csv', '0.000330965']
['05127', '05127_0001397_cnn_inception100.csv', '0.00234471']
['05283', '05283_0005251_cnn_inception100.csv', '0.0046302']
['05764', '05764_0000004_cnn_inception100.csv', '0.0012061']
['05847', '05847_0000325_cnn_inception100.csv', '0.00221955']
['06361', '06361_0000166_cnn_inception100.csv', '0.00430694']
['06928', '06928_0000315_cnn_inception100.csv', '0.00418587']
['07124', '07124_0007812_cnn_inception100.csv', '0.00173647']
['07453', '07453_0001926_cnn_inception100.csv', '0.00312153']
['07463', '07463_0000963_cnn_inception100.csv', '0.00230396']
