['00437', '00437_0002786_cnn_inception100.csv', '0.00264013']
['00495', '00495_0003245_cnn_inception100.csv', '0.00298457']
['00488', '00488_0005529_cnn_inception100.csv', '0.00276155']
['00845', '00845_0002619_cnn_inception100.csv', '0.00575575']
['01077', '01077_0000531_cnn_inception100.csv', '0.00188401']
['01307', '01307_0000279_cnn_inception100.csv', '0.0056963']
['01403', '01403_0000111_cnn_inception100.csv', '0.00208152']
['01421', '01421_0000146_cnn_inception100.csv', '0.00172276']
['01109', '01109_0003286_cnn_inception100.csv', '0.00147777']
['01535', '01535_0008816_cnn_inception100.csv', '0.000973938']
['01719', '01719_0008970_cnn_inception100.csv', '0.00342405']
['01553', '01553_0001608_cnn_inception100.csv', '0.00282014']
['02662', '02662_0006133_cnn_inception100.csv', '0.00120622']
['02540', '02540_0004960_cnn_inception100.csv', '0.00166318']
['02051', '02051_0006530_cnn_inception100.csv', '0.00386539']
['02458', '02458_0005930_cnn_inception100.csv', '0.000822911']
['03627', '03627_0003414_cnn_inception100.csv', '0.00166994']
['04040', '04040_0006332_cnn_inception100.csv', '0.00400794']
['04796', '04796_0000205_cnn_inception100.csv', '0.00454494']
['04646', '04646_0000126_cnn_inception100.csv', '0.00276112']
['05181', '05181_0000173_cnn_inception100.csv', '0.00260504']
['05308', '05308_0001406_cnn_inception100.csv', '0.00788069']
['05581', '05581_0001793_cnn_inception100.csv', '0.0012712']
['05552', '05552_0005714_cnn_inception100.csv', '0.015543']
['06137', '06137_0004082_cnn_inception100.csv', '0.000383213']
['06285', '06285_0009954_cnn_inception100.csv', '0.00204403']
['06485', '06485_0001502_cnn_inception100.csv', '0.0412019']
['06783', '06783_0002480_cnn_inception100.csv', '0.00257909']
