['00464', '00464_0011077_cnn_inception100.csv', '0.00367766']
['00261', '00261_0007302_cnn_inception100.csv', '0.00101619']
['00037', '00037_0000088_cnn_inception100.csv', '0.00251801']
['00118', '00118_0006078_cnn_inception100.csv', '0.00562923']
['00111', '00111_0004392_cnn_inception100.csv', '0.0114589']
['00187', '00187_0000821_cnn_inception100.csv', '0.00287836']
['00102', '00102_0001202_cnn_inception100.csv', '0.00259091']
['00079', '00079_0000477_cnn_inception100.csv', '0.112827']
['00423', '00423_0006718_cnn_inception100.csv', '0.00327419']
['00244', '00244_0008179_cnn_inception100.csv', '0.00685936']
['00426', '00426_0003748_cnn_inception100.csv', '0.0176895']
['00634', '00634_0005877_cnn_inception100.csv', '0.0109488']
['00603', '00603_0004331_cnn_inception100.csv', '0.00340499']
['00983', '00983_0004973_cnn_inception100.csv', '0.0316648']
['00962', '00962_0007775_cnn_inception100.csv', '0.0169262']
['00675', '00675_0002559_cnn_inception100.csv', '0.0126148']
['00609', '00609_0000072_cnn_inception100.csv', '0.0038441']
['00788', '00788_0004235_cnn_inception100.csv', '0.00628347']
['00926', '00926_0000210_cnn_inception100.csv', '0.000247048']
['00758', '00758_0003539_cnn_inception100.csv', '0.0122446']
['01234', '01234_0008374_cnn_inception100.csv', '0.0041947']
['01054', '01054_0002271_cnn_inception100.csv', '0.00162842']
['01013', '01013_0000673_cnn_inception100.csv', '0.000148636']
['01192', '01192_0004227_cnn_inception100.csv', '0.00137571']
['01141', '01141_0002168_cnn_inception100.csv', '0.0340275']
['01206', '01206_0005138_cnn_inception100.csv', '0.000796628']
['01068', '01068_0003058_cnn_inception100.csv', '0.000239942']
['01434', '01434_0001176_cnn_inception100.csv', '0.00129831']
['01081', '01081_0005273_cnn_inception100.csv', '0.00241739']
['01369', '01369_0000379_cnn_inception100.csv', '0.00357487']
['01784', '01784_0003310_cnn_inception100.csv', '0.0015319']
['01970', '01970_0001452_cnn_inception100.csv', '0.00147876']
['01509', '01509_0007116_cnn_inception100.csv', '0.000792378']
['02639', '02639_0003173_cnn_inception100.csv', '0.00214786']
['02608', '02608_0000925_cnn_inception100.csv', '0.0445413']
['02831', '02831_0000588_cnn_inception100.csv', '0.00325171']
['02908', '02908_0011005_cnn_inception100.csv', '0.000125645']
['02938', '02938_0001683_cnn_inception100.csv', '0.00030622']
['02626', '02626_0005896_cnn_inception100.csv', '0.0160643']
['02528', '02528_0000592_cnn_inception100.csv', '0.00148309']
['02156', '02156_0003788_cnn_inception100.csv', '0.00144546']
['02281', '02281_0000305_cnn_inception100.csv', '0.000869247']
['02436', '02436_0002286_cnn_inception100.csv', '0.00080269']
['02128', '02128_0000789_cnn_inception100.csv', '0.000323626']
['02349', '02349_0003766_cnn_inception100.csv', '0.00128459']
['02371', '02371_0007296_cnn_inception100.csv', '0.318716']
['02312', '02312_0006551_cnn_inception100.csv', '7.59147e-05']
['03162', '03162_0013419_cnn_inception100.csv', '0.00236463']
['03296', '03296_0006522_cnn_inception100.csv', '0.00106416']
['03227', '03227_0009846_cnn_inception100.csv', '0.0083435']
['03485', '03485_0002642_cnn_inception100.csv', '0.00140861']
['03040', '03040_0003361_cnn_inception100.csv', '2.54263e-05']
['03180', '03180_0004628_cnn_inception100.csv', '0.000145715']
['03260', '03260_0004945_cnn_inception100.csv', '0.00304256']
