['00494', '00494_0002739_cnn_inception100.csv', '0.00202231']
['00241', '00241_0001174_cnn_inception100.csv', '0.0102419']
['00473', '00473_0002229_cnn_inception100.csv', '0.019905']
['00487', '00487_0001784_cnn_inception100.csv', '0.00557309']
['00586', '00586_0009883_cnn_inception100.csv', '0.00130995']
['00946', '00946_0000735_cnn_inception100.csv', '0.00273528']
['00620', '00620_0000632_cnn_inception100.csv', '0.00141137']
['00896', '00896_0005729_cnn_inception100.csv', '0.00642295']
['00993', '00993_0004984_cnn_inception100.csv', '0.00357046']
['01211', '01211_0004037_cnn_inception100.csv', '0.00213258']
['01019', '01019_0001381_cnn_inception100.csv', '0.0275369']
['01417', '01417_0001048_cnn_inception100.csv', '0.00378218']
['01604', '01604_0004407_cnn_inception100.csv', '0.0392845']
['01693', '01693_0007696_cnn_inception100.csv', '0.00156441']
['01928', '01928_0000813_cnn_inception100.csv', '0.00368364']
['02756', '02756_0000182_cnn_inception100.csv', '0.00197008']
['02600', '02600_0004465_cnn_inception100.csv', '0.00213749']
['02717', '02717_0011905_cnn_inception100.csv', '0.00215773']
['02395', '02395_0019116_cnn_inception100.csv', '0.0239455']
['02443', '02443_0002334_cnn_inception100.csv', '0.00152527']
['02492', '02492_0003025_cnn_inception100.csv', '0.00216733']
['02003', '02003_0019135_cnn_inception100.csv', '0.00180823']
['02148', '02148_0001712_cnn_inception100.csv', '0.00370795']
['02194', '02194_0002524_cnn_inception100.csv', '0.00173278']
['02449', '02449_0000466_cnn_inception100.csv', '8.93776e-05']
['02218', '02218_0020881_cnn_inception100.csv', '0.0242509']
['03081', '03081_0000933_cnn_inception100.csv', '0.00678141']
['03451', '03451_0012009_cnn_inception100.csv', '0.00566248']
['03236', '03236_0004291_cnn_inception100.csv', '0.00662728']
['03022', '03022_0000303_cnn_inception100.csv', '0.00226254']
['03168', '03168_0012465_cnn_inception100.csv', '0.00197613']
['03103', '03103_0007027_cnn_inception100.csv', '0.00508468']
['03105', '03105_0002933_cnn_inception100.csv', '0.0133424']
['03835', '03835_0006217_cnn_inception100.csv', '0.00535605']
['03632', '03632_0003207_cnn_inception100.csv', '0.00215571']
['04140', '04140_0001432_cnn_inception100.csv', '0.00159368']
['04197', '04197_0008849_cnn_inception100.csv', '0.00308982']
['04246', '04246_0002047_cnn_inception100.csv', '0.00364113']
['04270', '04270_0008468_cnn_inception100.csv', '0.00556065']
['04741', '04741_0008098_cnn_inception100.csv', '0.00177535']
['04724', '04724_0032219_cnn_inception100.csv', '0.00252192']
['04543', '04543_0007856_cnn_inception100.csv', '0.00217381']
['04637', '04637_0000484_cnn_inception100.csv', '0.00154672']
['05384', '05384_0001900_cnn_inception100.csv', '0.00294225']
['05143', '05143_0006868_cnn_inception100.csv', '0.00235599']
['05453', '05453_0003568_cnn_inception100.csv', '0.00340134']
['05289', '05289_0011712_cnn_inception100.csv', '0.00336611']
['05149', '05149_0007106_cnn_inception100.csv', '0.00212183']
['05178', '05178_0003088_cnn_inception100.csv', '0.00218956']
['05692', '05692_0000057_cnn_inception100.csv', '0.00482911']
['05642', '05642_0000822_cnn_inception100.csv', '0.00205234']
['05550', '05550_0000183_cnn_inception100.csv', '0.00441512']
['05987', '05987_0003755_cnn_inception100.csv', '0.00401647']
['05969', '05969_0002852_cnn_inception100.csv', '0.000249559']
['06489', '06489_0034737_cnn_inception100.csv', '0.00211461']
['06032', '06032_0001172_cnn_inception100.csv', '0.00286922']
['06274', '06274_0013848_cnn_inception100.csv', '0.00252946']
['06096', '06096_0007962_cnn_inception100.csv', '0.00227592']
['06055', '06055_0010621_cnn_inception100.csv', '0.000741084']
['06709', '06709_0004276_cnn_inception100.csv', '0.0278134']
['07109', '07109_0002796_cnn_inception100.csv', '0.00683467']
['07296', '07296_0005940_cnn_inception100.csv', '0.00401177']
['07467', '07467_0021137_cnn_inception100.csv', '0.00327741']
['07233', '07233_0001907_cnn_inception100.csv', '0.00191145']
