['00203', '00203_0001755_cnn_inception100.csv', '0.00444765']
['00062', '00062_0005274_cnn_inception100.csv', '0.0231949']
['00236', '00236_0005844_cnn_inception100.csv', '0.000247785']
['00620', '00620_0000632_cnn_inception100.csv', '0.00320874']
['00554', '00554_0003112_cnn_inception100.csv', '0.000527444']
['01186', '01186_0013744_cnn_inception100.csv', '0.00273156']
['01430', '01430_0006229_cnn_inception100.csv', '0.000534398']
['01888', '01888_0011364_cnn_inception100.csv', '0.00010677']
['01502', '01502_0003180_cnn_inception100.csv', '0.00428424']
['01593', '01593_0005196_cnn_inception100.csv', '0.00373545']
['01935', '01935_0002490_cnn_inception100.csv', '0.00100832']
['02563', '02563_0003343_cnn_inception100.csv', '0.000978814']
['02884', '02884_0002168_cnn_inception100.csv', '0.00311608']
['02736', '02736_0016513_cnn_inception100.csv', '1.85496e-05']
['02963', '02963_0002473_cnn_inception100.csv', '0.00158226']
['02419', '02419_0005422_cnn_inception100.csv', '0.00219675']
['02050', '02050_0005021_cnn_inception100.csv', '0.00165372']
['03392', '03392_0010886_cnn_inception100.csv', '0.000345768']
['03460', '03460_0005489_cnn_inception100.csv', '0.00140283']
['03370', '03370_0031460_cnn_inception100.csv', '0.00488415']
['03205', '03205_0004800_cnn_inception100.csv', '0.00136628']
['03256', '03256_0000767_cnn_inception100.csv', '0.0081407']
['03943', '03943_0002781_cnn_inception100.csv', '0.0021302']
['03699', '03699_0001830_cnn_inception100.csv', '0.00175987']
['03731', '03731_0003186_cnn_inception100.csv', '0.00400595']
['03924', '03924_0002043_cnn_inception100.csv', '0.000441627']
['03605', '03605_0015732_cnn_inception100.csv', '0.00101479']
['03603', '03603_0009100_cnn_inception100.csv', '0.00387559']
['04175', '04175_0006768_cnn_inception100.csv', '0.00182166']
['04193', '04193_0003936_cnn_inception100.csv', '0.002604']
['04217', '04217_0004180_cnn_inception100.csv', '0.000937705']
['04095', '04095_0001634_cnn_inception100.csv', '0.000694336']
['04310', '04310_0005741_cnn_inception100.csv', '0.00148204']
['04146', '04146_0000663_cnn_inception100.csv', '0.00251854']
['04394', '04394_0004857_cnn_inception100.csv', '0.00164762']
['04165', '04165_0005230_cnn_inception100.csv', '0.000290534']
['04474', '04474_0004213_cnn_inception100.csv', '0.0020732']
['04420', '04420_0000145_cnn_inception100.csv', '0.00127284']
['04894', '04894_0004093_cnn_inception100.csv', '0.00133654']
['04783', '04783_0003797_cnn_inception100.csv', '0.000115056']
['04763', '04763_0002602_cnn_inception100.csv', '0.00396414']
['04986', '04986_0003807_cnn_inception100.csv', '0.0012306']
['04552', '04552_0006898_cnn_inception100.csv', '0.000431449']
['04935', '04935_0011466_cnn_inception100.csv', '0.000440782']
['05462', '05462_0062494_cnn_inception100.csv', '0.0015986']
['05498', '05498_0007498_cnn_inception100.csv', '0.00210398']
['05448', '05448_0006540_cnn_inception100.csv', '0.00285993']
['05034', '05034_0003874_cnn_inception100.csv', '0.00464803']
['05860', '05860_0028735_cnn_inception100.csv', '0.00012769']
['05610', '05610_0009861_cnn_inception100.csv', '0.00306879']
['05846', '05846_0013202_cnn_inception100.csv', '0.000308223']
['06334', '06334_0001811_cnn_inception100.csv', '0.00197267']
['06419', '06419_0004527_cnn_inception100.csv', '5.71994e-05']
['06416', '06416_0002331_cnn_inception100.csv', '0.00921413']
['06182', '06182_0008279_cnn_inception100.csv', '0.000909018']
['06950', '06950_0002018_cnn_inception100.csv', '0.00151355']
['06969', '06969_0001265_cnn_inception100.csv', '0.000527094']
['06681', '06681_0002735_cnn_inception100.csv', '0.00037631']
['06611', '06611_0000956_cnn_inception100.csv', '0.0028604']
['06886', '06886_0000600_cnn_inception100.csv', '0.0017712']
['07380', '07380_0000634_cnn_inception100.csv', '0.00286208']
['07069', '07069_0008389_cnn_inception100.csv', '5.23085e-05']
['07461', '07461_0004965_cnn_inception100.csv', '0.00219127']
['07151', '07151_0004853_cnn_inception100.csv', '0.000635651']
['07452', '07452_0002096_cnn_inception100.csv', '0.00112908']
