['00398', '00398_0002383_cnn_inception100.csv', '0.00947225']
['00589', '00589_0002378_cnn_inception100.csv', '0.00139025']
['00817', '00817_0007895_cnn_inception100.csv', '1.13799e-05']
['01422', '01422_0001837_cnn_inception100.csv', '0.00360753']
['01157', '01157_0001955_cnn_inception100.csv', '0.00139162']
['01359', '01359_0002918_cnn_inception100.csv', '0.00107081']
['01846', '01846_0004239_cnn_inception100.csv', '0.0125163']
['02735', '02735_0002457_cnn_inception100.csv', '0.00296439']
['02062', '02062_0002453_cnn_inception100.csv', '0.00153783']
['03033', '03033_0003165_cnn_inception100.csv', '0.00124174']
['03187', '03187_0003380_cnn_inception100.csv', '0.000840853']
['03756', '03756_0050256_cnn_inception100.csv', '0.00672873']
['03643', '03643_0001207_cnn_inception100.csv', '0.00556404']
['03894', '03894_0006201_cnn_inception100.csv', '0.00713222']
['04234', '04234_0000434_cnn_inception100.csv', '8.32993e-06']
['05348', '05348_0003348_cnn_inception100.csv', '0.00180019']
['05328', '05328_0001138_cnn_inception100.csv', '0.0154443']
['06481', '06481_0004102_cnn_inception100.csv', '0.00291719']
['06537', '06537_0001707_cnn_inception100.csv', '0.00191177']
['06691', '06691_0000513_cnn_inception100.csv', '0.000479153']
['07213', '07213_0019453_cnn_inception100.csv', '0.00176621']
['07367', '07367_0010937_cnn_inception100.csv', '0.00102949']
