['00180', '00180_0004175_cnn_inception100.csv', '0.0018381']
['00262', '00262_0004034_cnn_inception100.csv', '0.00356319']
['00432', '00432_0002466_cnn_inception100.csv', '0.00054167']
['00894', '00894_0002120_cnn_inception100.csv', '0.00210494']
['00654', '00654_0002299_cnn_inception100.csv', '0.000204197']
['00582', '00582_0005644_cnn_inception100.csv', '0.00127487']
['00992', '00992_0012839_cnn_inception100.csv', '0.0017781']
['01053', '01053_0002564_cnn_inception100.csv', '0.00232621']
['01397', '01397_0003653_cnn_inception100.csv', '0.00500241']
['01170', '01170_0002035_cnn_inception100.csv', '0.00755135']
['01209', '01209_0001454_cnn_inception100.csv', '0.00420397']
['01869', '01869_0031760_cnn_inception100.csv', '0.00108837']
['01828', '01828_0004057_cnn_inception100.csv', '0.00203499']
['01532', '01532_0001416_cnn_inception100.csv', '0.00222737']
['02596', '02596_0004268_cnn_inception100.csv', '0.00138544']
['02698', '02698_0006943_cnn_inception100.csv', '0.00195551']
['02937', '02937_0001093_cnn_inception100.csv', '0.00721167']
['02797', '02797_0006516_cnn_inception100.csv', '0.00345936']
['02586', '02586_0000190_cnn_inception100.csv', '0.00258008']
['02358', '02358_0004520_cnn_inception100.csv', '0.00763566']
['02473', '02473_0014927_cnn_inception100.csv', '0.00605979']
['02456', '02456_0006042_cnn_inception100.csv', '0.00213365']
['02286', '02286_0003863_cnn_inception100.csv', '0.00218905']
['02425', '02425_0004441_cnn_inception100.csv', '0.00288844']
['02144', '02144_0003485_cnn_inception100.csv', '0.0107392']
['02189', '02189_0007023_cnn_inception100.csv', '0.00354232']
['03077', '03077_0003632_cnn_inception100.csv', '0.00105831']
['03422', '03422_0004856_cnn_inception100.csv', '0.00614811']
['03025', '03025_0001166_cnn_inception100.csv', '0.00147289']
['03331', '03331_0004544_cnn_inception100.csv', '0.00165948']
['03379', '03379_0000367_cnn_inception100.csv', '0.00349599']
['03205', '03205_0004800_cnn_inception100.csv', '0.000803052']
['03400', '03400_0001106_cnn_inception100.csv', '0.00862389']
['03682', '03682_0011262_cnn_inception100.csv', '0.00192504']
['03625', '03625_0011051_cnn_inception100.csv', '0.000670046']
['03750', '03750_0005627_cnn_inception100.csv', '0.00194252']
['03942', '03942_0001863_cnn_inception100.csv', '0.00296961']
['03742', '03742_0001452_cnn_inception100.csv', '0.00201168']
