['00204', '00204_0003175_cnn_inception100.csv', '0.0022017']
['00497', '00497_0003607_cnn_inception100.csv', '0.0870363']
['00259', '00259_0003341_cnn_inception100.csv', '3.86422e-05']
['00406', '00406_0001974_cnn_inception100.csv', '0.000257958']
['00202', '00202_0002919_cnn_inception100.csv', '0.00157102']
['00055', '00055_0005054_cnn_inception100.csv', '0.00687945']
['00384', '00384_0001524_cnn_inception100.csv', '0.0009881']
['00348', '00348_0011173_cnn_inception100.csv', '0.0119958']
['00128', '00128_0024589_cnn_inception100.csv', '0.0161354']
['00362', '00362_0004606_cnn_inception100.csv', '0.00577114']
['00103', '00103_0003866_cnn_inception100.csv', '0.000761393']
['00301', '00301_0002224_cnn_inception100.csv', '0.0645844']
['00084', '00084_0004472_cnn_inception100.csv', '0.00405723']
['00083', '00083_0004549_cnn_inception100.csv', '0.0072669']
['00425', '00425_0021750_cnn_inception100.csv', '0.0133522']
['00422', '00422_0014676_cnn_inception100.csv', '0.00393264']
['00280', '00280_0003839_cnn_inception100.csv', '5.25205e-06']
['00023', '00023_0002211_cnn_inception100.csv', '0.000909089']
['00243', '00243_0004022_cnn_inception100.csv', '0.000510347']
['00068', '00068_0000489_cnn_inception100.csv', '3.73058e-05']
['00434', '00434_0005946_cnn_inception100.csv', '0.12526']
['00469', '00469_0004935_cnn_inception100.csv', '0.0832407']
['00344', '00344_0001674_cnn_inception100.csv', '0.00417984']
['00165', '00165_0007731_cnn_inception100.csv', '0.000336409']
['00154', '00154_0002016_cnn_inception100.csv', '0.0185268']
['00367', '00367_0016472_cnn_inception100.csv', '0.00703284']
['00029', '00029_0001879_cnn_inception100.csv', '0.00575311']
['00212', '00212_0005238_cnn_inception100.csv', '0.00469881']
['00279', '00279_0001198_cnn_inception100.csv', '0.0160141']
['00214', '00214_0004482_cnn_inception100.csv', '0.00558467']
['00019', '00019_0003553_cnn_inception100.csv', '0.00176632']
['00427', '00427_0001447_cnn_inception100.csv', '0.00624269']
['00072', '00072_0002588_cnn_inception100.csv', '0.0352861']
['00247', '00247_0001167_cnn_inception100.csv', '0.00342314']
['00832', '00832_0005414_cnn_inception100.csv', '0.00207843']
['00657', '00657_0001261_cnn_inception100.csv', '0.11628']
['00912', '00912_0008768_cnn_inception100.csv', '0.000265108']
['00970', '00970_0004613_cnn_inception100.csv', '0.206475']
['00984', '00984_0003070_cnn_inception100.csv', '0.00175719']
['00922', '00922_0001608_cnn_inception100.csv', '0.00732208']
['00715', '00715_0002416_cnn_inception100.csv', '0.000444758']
['00518', '00518_0002627_cnn_inception100.csv', '0.000458979']
['00962', '00962_0007775_cnn_inception100.csv', '0.00287953']
['00567', '00567_0003346_cnn_inception100.csv', '0.00119225']
['00594', '00594_0004169_cnn_inception100.csv', '0.000208214']
['00799', '00799_0006974_cnn_inception100.csv', '0.0134641']
['00763', '00763_0001256_cnn_inception100.csv', '0.00962142']
['00700', '00700_0000982_cnn_inception100.csv', '0.00210533']
['00952', '00952_0002066_cnn_inception100.csv', '0.000275626']
['00503', '00503_0002695_cnn_inception100.csv', '0.000971246']
['00939', '00939_0010833_cnn_inception100.csv', '0.00113808']
['00906', '00906_0002234_cnn_inception100.csv', '0.00113973']
['00798', '00798_0002576_cnn_inception100.csv', '3.63017e-05']
['00880', '00880_0004505_cnn_inception100.csv', '0.00919505']
['00821', '00821_0003016_cnn_inception100.csv', '0.00243562']
['00898', '00898_0000739_cnn_inception100.csv', '0.000692224']
['00836', '00836_0000607_cnn_inception100.csv', '0.000827712']
['00945', '00945_0000894_cnn_inception100.csv', '0.00418324']
['00513', '00513_0000024_cnn_inception100.csv', '0.000461913']
['00927', '00927_0005503_cnn_inception100.csv', '0.0132513']
['00576', '00576_0002175_cnn_inception100.csv', '0.00121184']
['00744', '00744_0001965_cnn_inception100.csv', '0.0031757']
['00928', '00928_0008211_cnn_inception100.csv', '0.00198484']
['00780', '00780_0004226_cnn_inception100.csv', '0.0034107']
['00597', '00597_0007875_cnn_inception100.csv', '0.00156913']
['00769', '00769_0001174_cnn_inception100.csv', '0.00181991']
['00506', '00506_0003121_cnn_inception100.csv', '0.00167459']
['00591', '00591_0001899_cnn_inception100.csv', '0.000197418']
