['00396', '00396_0002228_cnn_inception100.csv', '0.00168309']
['00216', '00216_0000132_cnn_inception100.csv', '0.00398563']
['00446', '00446_0001072_cnn_inception100.csv', '0.00238941']
['00373', '00373_0000425_cnn_inception100.csv', '0.00391905']
['00122', '00122_0000391_cnn_inception100.csv', '0.00203858']
['00417', '00417_0003914_cnn_inception100.csv', '0.00296825']
['00285', '00285_0003365_cnn_inception100.csv', '0.00947886']
['00693', '00693_0000891_cnn_inception100.csv', '0.0125567']
['00668', '00668_0003328_cnn_inception100.csv', '0.00292742']
['00739', '00739_0002813_cnn_inception100.csv', '0.0014539']
['00765', '00765_0003442_cnn_inception100.csv', '0.00027363']
['00734', '00734_0002397_cnn_inception100.csv', '0.00128326']
['01286', '01286_0000269_cnn_inception100.csv', '0.0379483']
['01227', '01227_0006493_cnn_inception100.csv', '0.00671381']
['01343', '01343_0007218_cnn_inception100.csv', '0.00156345']
['01176', '01176_0003016_cnn_inception100.csv', '0.00255402']
['01359', '01359_0002918_cnn_inception100.csv', '0.00238058']
['01556', '01556_0001562_cnn_inception100.csv', '0.0228604']
['01512', '01512_0013045_cnn_inception100.csv', '0.00298272']
['01757', '01757_0005331_cnn_inception100.csv', '0.0585367']
['01951', '01951_0005645_cnn_inception100.csv', '0.00114897']
['02902', '02902_0003157_cnn_inception100.csv', '0.00406975']
['02967', '02967_0071745_cnn_inception100.csv', '0.00056274']
['02676', '02676_0000338_cnn_inception100.csv', '0.00343218']
['02710', '02710_0005314_cnn_inception100.csv', '0.00506175']
['02753', '02753_0005578_cnn_inception100.csv', '0.00212966']
['02739', '02739_0019975_cnn_inception100.csv', '0.00289697']
['02900', '02900_0027341_cnn_inception100.csv', '0.0118407']
['02936', '02936_0005954_cnn_inception100.csv', '0.0024241']
['02680', '02680_0011262_cnn_inception100.csv', '0.000268816']
['02645', '02645_0000571_cnn_inception100.csv', '0.00180863']
['02369', '02369_0004141_cnn_inception100.csv', '0.00164933']
['02240', '02240_0002031_cnn_inception100.csv', '0.30143']
['02089', '02089_0003749_cnn_inception100.csv', '0.000874192']
['02320', '02320_0003901_cnn_inception100.csv', '0.00144549']
['02424', '02424_0006158_cnn_inception100.csv', '0.00385041']
['02274', '02274_0000401_cnn_inception100.csv', '0.00655678']
['02400', '02400_0000083_cnn_inception100.csv', '0.00252843']
['02097', '02097_0048895_cnn_inception100.csv', '0.00247386']
['03426', '03426_0010308_cnn_inception100.csv', '0.545291']
