['00340', '00340_0005153_cnn_inception100.csv', '0.0187768']
['00114', '00114_0001091_cnn_inception100.csv', '0.00185515']
['00223', '00223_0001439_cnn_inception100.csv', '0.000785027']
['00411', '00411_0002937_cnn_inception100.csv', '0.00203393']
['00722', '00722_0000086_cnn_inception100.csv', '9.66011e-06']
['00739', '00739_0002813_cnn_inception100.csv', '0.326215']
['00550', '00550_0004611_cnn_inception100.csv', '0.00664567']
['00759', '00759_0002736_cnn_inception100.csv', '0.000813948']
['01340', '01340_0025072_cnn_inception100.csv', '0.00669411']
['01091', '01091_0007431_cnn_inception100.csv', '0.0024431']
['01415', '01415_0000634_cnn_inception100.csv', '0.00218619']
['01079', '01079_0005332_cnn_inception100.csv', '0.00115179']
['01387', '01387_0003272_cnn_inception100.csv', '0.00142964']
['01473', '01473_0006817_cnn_inception100.csv', '0.00699316']
['01043', '01043_0004989_cnn_inception100.csv', '0.000476994']
['01249', '01249_0000068_cnn_inception100.csv', '0.00465419']
['01725', '01725_0016640_cnn_inception100.csv', '0.00193442']
['01738', '01738_0009221_cnn_inception100.csv', '0.0288865']
['01717', '01717_0000594_cnn_inception100.csv', '0.00345306']
['01951', '01951_0005645_cnn_inception100.csv', '0.00205727']
['02768', '02768_0003161_cnn_inception100.csv', '0.00348981']
['02734', '02734_0000724_cnn_inception100.csv', '0.00198681']
['02950', '02950_0002747_cnn_inception100.csv', '0.000576803']
['02607', '02607_0000651_cnn_inception100.csv', '0.0012378']
['02697', '02697_0018708_cnn_inception100.csv', '0.00493626']
['02131', '02131_0001908_cnn_inception100.csv', '0.000943014']
['02213', '02213_0000591_cnn_inception100.csv', '0.000984216']
['02222', '02222_0007370_cnn_inception100.csv', '0.00210171']
['02157', '02157_0004836_cnn_inception100.csv', '0.000206915']
['02014', '02014_0000134_cnn_inception100.csv', '0.00329633']
['02221', '02221_0019341_cnn_inception100.csv', '0.0522773']
['03027', '03027_0000946_cnn_inception100.csv', '0.00122579']
['03426', '03426_0010308_cnn_inception100.csv', '0.000279738']
['03262', '03262_0005833_cnn_inception100.csv', '0.0114659']
['03290', '03290_0001994_cnn_inception100.csv', '0.00162749']
['03175', '03175_0002118_cnn_inception100.csv', '0.0046437']
['03292', '03292_0000268_cnn_inception100.csv', '2.59107e-06']
['03436', '03436_0003890_cnn_inception100.csv', '0.00214796']
['03812', '03812_0007207_cnn_inception100.csv', '0.00462854']
['03578', '03578_0005589_cnn_inception100.csv', '0.0152341']
['03911', '03911_0017207_cnn_inception100.csv', '0.115478']
['03970', '03970_0000360_cnn_inception100.csv', '0.00523233']
['03977', '03977_0005159_cnn_inception100.csv', '0.00162135']
['03856', '03856_0002839_cnn_inception100.csv', '0.00227472']
['04166', '04166_0001571_cnn_inception100.csv', '0.00876145']
['04456', '04456_0000132_cnn_inception100.csv', '0.0179641']
['04231', '04231_0002040_cnn_inception100.csv', '0.00123277']
['04373', '04373_0004695_cnn_inception100.csv', '0.00354753']
['04170', '04170_0004659_cnn_inception100.csv', '0.000901696']
['04123', '04123_0004070_cnn_inception100.csv', '0.0535209']
['04115', '04115_0003792_cnn_inception100.csv', '0.0105259']
['04277', '04277_0001634_cnn_inception100.csv', '0.00222753']
['04556', '04556_0002031_cnn_inception100.csv', '0.00493179']
['04838', '04838_0020983_cnn_inception100.csv', '0.00336125']
['04524', '04524_0000107_cnn_inception100.csv', '0.000843305']
['04786', '04786_0000076_cnn_inception100.csv', '0.00194318']
['04969', '04969_0005749_cnn_inception100.csv', '0.000625151']
['04538', '04538_0013740_cnn_inception100.csv', '0.000174759']
['04624', '04624_0005069_cnn_inception100.csv', '0.00128948']
['05110', '05110_0001898_cnn_inception100.csv', '0.00148005']
['05037', '05037_0009039_cnn_inception100.csv', '0.00131914']
['05414', '05414_0000315_cnn_inception100.csv', '0.00188718']
['05013', '05013_0000114_cnn_inception100.csv', '0.000723218']
['05135', '05135_0001763_cnn_inception100.csv', '0.00114107']
['05032', '05032_0009412_cnn_inception100.csv', '0.0025805']
['05663', '05663_0001059_cnn_inception100.csv', '1.17118e-06']
['05698', '05698_0011497_cnn_inception100.csv', '0.0381813']
['05615', '05615_0003951_cnn_inception100.csv', '0.00600296']
['06298', '06298_0006303_cnn_inception100.csv', '0.00239283']
['06330', '06330_0006892_cnn_inception100.csv', '0.000600284']
['06483', '06483_0000973_cnn_inception100.csv', '0.00327886']
['06794', '06794_0003118_cnn_inception100.csv', '0.000719922']
['06933', '06933_0034513_cnn_inception100.csv', '0.00163133']
['06929', '06929_0000659_cnn_inception100.csv', '0.00121915']
['06763', '06763_0002058_cnn_inception100.csv', '0.00133664']
['06803', '06803_0006742_cnn_inception100.csv', '0.000291747']
['07238', '07238_0002129_cnn_inception100.csv', '0.00142515']
