['00009', '00009_0005342_cnn_inception100.csv', '0.0012932']
['00232', '00232_0003577_cnn_inception100.csv', '0.00098987']
['00121', '00121_0000143_cnn_inception100.csv', '0.00440834']
['00471', '00471_0000902_cnn_inception100.csv', '0.0249537']
['00219', '00219_0005741_cnn_inception100.csv', '0.00350872']
['00402', '00402_0003426_cnn_inception100.csv', '7.32833e-05']
['00253', '00253_0001745_cnn_inception100.csv', '0.0145557']
['00255', '00255_0000943_cnn_inception100.csv', '0.0015172']
['00264', '00264_0002125_cnn_inception100.csv', '0.00151152']
['00208', '00208_0001371_cnn_inception100.csv', '0.00152487']
['00345', '00345_0002996_cnn_inception100.csv', '0.000406024']
['00343', '00343_0006041_cnn_inception100.csv', '0.0006473']
['00178', '00178_0008606_cnn_inception100.csv', '0.028684']
['00045', '00045_0000885_cnn_inception100.csv', '0.00510371']
['00474', '00474_0004747_cnn_inception100.csv', '0.00192652']
['00859', '00859_0000004_cnn_inception100.csv', '0.00157021']
['00834', '00834_0005022_cnn_inception100.csv', '0.00950941']
['00545', '00545_0006225_cnn_inception100.csv', '0.00219083']
['00557', '00557_0000836_cnn_inception100.csv', '0.101574']
['00844', '00844_0010197_cnn_inception100.csv', '0.00197137']
['00691', '00691_0009875_cnn_inception100.csv', '0.00444566']
['00942', '00942_0006654_cnn_inception100.csv', '0.00139074']
['00743', '00743_0010245_cnn_inception100.csv', '0.00126388']
['00756', '00756_0001643_cnn_inception100.csv', '0.00173026']
['00903', '00903_0000792_cnn_inception100.csv', '0.00104747']
['00702', '00702_0003385_cnn_inception100.csv', '0.00426683']
['00554', '00554_0003112_cnn_inception100.csv', '0.00091828']
['00792', '00792_0029578_cnn_inception100.csv', '0.0490358']
['00677', '00677_0000978_cnn_inception100.csv', '0.0054884']
['00849', '00849_0028147_cnn_inception100.csv', '0.0187453']
['01217', '01217_0018724_cnn_inception100.csv', '0.00347947']
['01301', '01301_0013759_cnn_inception100.csv', '0.025137']
['01338', '01338_0000081_cnn_inception100.csv', '0.00160113']
['01344', '01344_0000702_cnn_inception100.csv', '0.00163142']
['01182', '01182_0006957_cnn_inception100.csv', '0.00485528']
['01214', '01214_0004844_cnn_inception100.csv', '0.00702544']
['01282', '01282_0006562_cnn_inception100.csv', '0.00662496']
['01247', '01247_0005001_cnn_inception100.csv', '0.00200144']
['01163', '01163_0001286_cnn_inception100.csv', '0.0634581']
['01368', '01368_0000389_cnn_inception100.csv', '0.0109872']
['01976', '01976_0008890_cnn_inception100.csv', '0.00188278']
['01984', '01984_0004141_cnn_inception100.csv', '0.00614028']
['01991', '01991_0004817_cnn_inception100.csv', '0.0014903']
['01822', '01822_0003715_cnn_inception100.csv', '0.00177955']
['01539', '01539_0001997_cnn_inception100.csv', '0.000561878']
['02766', '02766_0003885_cnn_inception100.csv', '0.00176443']
['02562', '02562_0001586_cnn_inception100.csv', '0.00618124']
['02904', '02904_0003433_cnn_inception100.csv', '0.00295495']
['02824', '02824_0000249_cnn_inception100.csv', '0.00154767']
['02729', '02729_0003713_cnn_inception100.csv', '0.00540758']
['02988', '02988_0007963_cnn_inception100.csv', '4.9233e-05']
['02917', '02917_0002209_cnn_inception100.csv', '0.000983777']
['02687', '02687_0002732_cnn_inception100.csv', '0.00202668']
['02628', '02628_0003107_cnn_inception100.csv', '0.000902666']
['02845', '02845_0000016_cnn_inception100.csv', '0.0118792']
['02833', '02833_0000092_cnn_inception100.csv', '0.0129721']
['02511', '02511_0008365_cnn_inception100.csv', '0.000342994']
['02519', '02519_0002746_cnn_inception100.csv', '0.00273921']
['02984', '02984_0018539_cnn_inception100.csv', '0.00235028']
['02073', '02073_0000264_cnn_inception100.csv', '0.00145139']
['02297', '02297_0002149_cnn_inception100.csv', '0.00130995']
['02402', '02402_0082083_cnn_inception100.csv', '0.00326179']
['02171', '02171_0000274_cnn_inception100.csv', '0.00539689']
['02178', '02178_0001342_cnn_inception100.csv', '0.118975']
['02342', '02342_0000531_cnn_inception100.csv', '0.00218683']
['02362', '02362_0000872_cnn_inception100.csv', '0.000498706']
['02049', '02049_0009269_cnn_inception100.csv', '0.000684956']
