['00531', '00531_0002869_cnn_inception100.csv', '0.00160365']
['00684', '00684_0001103_cnn_inception100.csv', '0.00184665']
['02711', '02711_0017667_cnn_inception100.csv', '0.00181942']
['02241', '02241_0007267_cnn_inception100.csv', '0.00411167']
['02469', '02469_0002522_cnn_inception100.csv', '0.0022338']
['02289', '02289_0000885_cnn_inception100.csv', '0.00286178']
['03245', '03245_0002641_cnn_inception100.csv', '0.00198989']
['03083', '03083_0005476_cnn_inception100.csv', '0.000879745']
['05320', '05320_0001119_cnn_inception100.csv', '0.00138695']
['06196', '06196_0046239_cnn_inception100.csv', '0.0014384']
['06398', '06398_0008725_cnn_inception100.csv', '0.000370675']
['06902', '06902_0003566_cnn_inception100.csv', '0.00215298']
['06566', '06566_0011668_cnn_inception100.csv', '0.00230752']
['07334', '07334_0002593_cnn_inception100.csv', '0.00171876']
