['00204', '00204_0003175_cnn_inception100.csv', '0.00208195']
['00438', '00438_0004882_cnn_inception100.csv', '0.0010433']
['00187', '00187_0000821_cnn_inception100.csv', '0.000464934']
['00274', '00274_0001336_cnn_inception100.csv', '0.00548878']
['00050', '00050_0037927_cnn_inception100.csv', '0.00288849']
['00239', '00239_0003781_cnn_inception100.csv', '0.0022065']
['00410', '00410_0009706_cnn_inception100.csv', '4.87946e-06']
['00635', '00635_0004001_cnn_inception100.csv', '4.78277e-05']
['00904', '00904_0003794_cnn_inception100.csv', '0.0011831']
['01473', '01473_0006817_cnn_inception100.csv', '0.0033394']
['02857', '02857_0007995_cnn_inception100.csv', '0.00721812']
['02427', '02427_0005537_cnn_inception100.csv', '0.000351212']
['03139', '03139_0002993_cnn_inception100.csv', '0.057934']
['03377', '03377_0002918_cnn_inception100.csv', '0.00248881']
['03234', '03234_0002046_cnn_inception100.csv', '0.00683771']
['03617', '03617_0006186_cnn_inception100.csv', '0.00506656']
['03737', '03737_0003163_cnn_inception100.csv', '0.00104715']
['03805', '03805_0000525_cnn_inception100.csv', '3.75219e-05']
['04145', '04145_0000975_cnn_inception100.csv', '0.00337115']
['04446', '04446_0006934_cnn_inception100.csv', '0.00802552']
['04681', '04681_0005739_cnn_inception100.csv', '0.000269536']
['04862', '04862_0003579_cnn_inception100.csv', '0.00456027']
['04786', '04786_0000076_cnn_inception100.csv', '0.00262657']
['05296', '05296_0002728_cnn_inception100.csv', '5.12894e-06']
['05032', '05032_0009412_cnn_inception100.csv', '0.00341844']
['05297', '05297_0005258_cnn_inception100.csv', '0.00150492']
['05529', '05529_0002329_cnn_inception100.csv', '1.65946e-05']
['06364', '06364_0000495_cnn_inception100.csv', '0.00163041']
['06647', '06647_0003170_cnn_inception100.csv', '0.000251203']
['06634', '06634_0003346_cnn_inception100.csv', '0.220584']
