['00423', '00423_0006718_cnn_inception100.csv', '0.064888']
['00723', '00723_0004672_cnn_inception100.csv', '0.00210281']
['00681', '00681_0000572_cnn_inception100.csv', '0.0107645']
['00932', '00932_0001675_cnn_inception100.csv', '0.00152258']
['01352', '01352_0003426_cnn_inception100.csv', '0.00174895']
['01131', '01131_0000273_cnn_inception100.csv', '0.095811']
['02994', '02994_0004778_cnn_inception100.csv', '0.00259235']
['02539', '02539_0001336_cnn_inception100.csv', '0.00204504']
['02989', '02989_0005603_cnn_inception100.csv', '0.00407035']
['02453', '02453_0001874_cnn_inception100.csv', '0.011867']
['02438', '02438_0004800_cnn_inception100.csv', '0.00442877']
['03265', '03265_0002386_cnn_inception100.csv', '0.0741988']
['03493', '03493_0004996_cnn_inception100.csv', '0.00942019']
['03181', '03181_0002282_cnn_inception100.csv', '0.0109674']
['04159', '04159_0003145_cnn_inception100.csv', '0.000120005']
['04495', '04495_0002605_cnn_inception100.csv', '0.00151982']
['04112', '04112_0007010_cnn_inception100.csv', '0.00361566']
['04101', '04101_0025535_cnn_inception100.csv', '0.00182057']
['04394', '04394_0004857_cnn_inception100.csv', '0.00439353']
['04648', '04648_0004443_cnn_inception100.csv', '0.000944253']
['05403', '05403_0002847_cnn_inception100.csv', '0.00267349']
['05248', '05248_0005253_cnn_inception100.csv', '0.00110747']
['05660', '05660_0003851_cnn_inception100.csv', '0.000808979']
['05716', '05716_0006321_cnn_inception100.csv', '0.00554822']
['05699', '05699_0004621_cnn_inception100.csv', '0.00214065']
['06082', '06082_0003145_cnn_inception100.csv', '0.00120352']
['06379', '06379_0004207_cnn_inception100.csv', '4.87663e-05']
['06637', '06637_0000815_cnn_inception100.csv', '0.019477']
['06919', '06919_0004346_cnn_inception100.csv', '0.00190392']
['06534', '06534_0001648_cnn_inception100.csv', '0.0443035']
['06771', '06771_0001829_cnn_inception100.csv', '0.00292284']
['07418', '07418_0001637_cnn_inception100.csv', '4.9937e-05']
['07348', '07348_0006166_cnn_inception100.csv', '0.00215076']
